# MJD mag magerr filter distance ra dec
55282.53114  6.283  0.096 W1  0.4229 276.527961  -3.088437
55282.53114  6.175  0.072 W2  0.4229 276.527961  -3.088437
55282.53114  0.108  0.121 W1mW2  0.4229 276.527961  -3.088437
56747.19358  6.293  0.227 W1  0.8192 276.527914  -3.088527
56747.18992  6.056  0.154 W2  0.7656 276.527898  -3.088514
56747.19358  0.237  0.274 W1mW2  0.8192 276.527914  -3.088527
56927.24696  6.184  0.304 W1  0.7267 276.527961  -3.088510
56927.19085  6.093  0.158 W2  0.7193 276.527963  -3.088510
56927.24696  0.091  0.343 W1mW2  0.7267 276.527961  -3.088510
57109.01204  6.226  0.294 W1  0.6956 276.527898  -3.088497
57109.08623  6.069  0.187 W2  0.5774 276.527893  -3.088453
57109.01204  0.157  0.349 W1mW2  0.6956 276.527898  -3.088497
57287.07523  6.176  0.237 W1  0.8424 276.528011  -3.088497
57287.17005  6.106  0.160 W2  0.8316 276.528011  -3.088498
57287.07523  0.071  0.286 W1mW2  0.8424 276.528011  -3.088497
57473.80737  6.076  0.202 W1  0.6266 276.527958  -3.088434
57473.74282  6.058  0.173 W2  0.6257 276.527954  -3.088439
57473.80737  0.018  0.266 W1mW2  0.6266 276.527958  -3.088434
57647.59507  6.301  0.264 W1  0.8605 276.528014  -3.088496
57647.58450  6.143  0.149 W2  0.8400 276.528011  -3.088503
57647.59507  0.158  0.303 W1mW2  0.8605 276.528014  -3.088496
57840.45084  6.163  0.249 W1  0.7509 276.527897  -3.088523
57840.37262  6.057  0.195 W2  0.6658 276.527901  -3.088503
57840.45084  0.106  0.316 W1mW2  0.7509 276.527897  -3.088523
58008.13527  6.228  0.245 W1  0.7795 276.528050  -3.088485
58008.06980  6.180  0.145 W2  0.7834 276.528026  -3.088500
58008.13527  0.048  0.285 W1mW2  0.7795 276.528050  -3.088485
58204.64465  6.179  0.389 W1  0.7552 276.527938  -3.088511
58204.61192  6.049  0.166 W2  0.7236 276.527947  -3.088490
58204.64465  0.130  0.423 W1mW2  0.7552 276.527938  -3.088511
58368.58842  6.298  0.382 W1  0.8799 276.528085  -3.088385
58368.57533  6.245  0.151 W2  0.8347 276.528063  -3.088402
58368.58842  0.053  0.411 W1mW2  0.8799 276.528085  -3.088385
58570.39607  6.256  0.360 W1  0.7035 276.527933  -3.088472
58570.44786  6.206  0.153 W2  0.6903 276.527932  -3.088469
58570.39607  0.050  0.391 W1mW2  0.7035 276.527933  -3.088472
58734.14860  6.410  0.398 W1  0.8874 276.527946  -3.088479
58734.11776  6.276  0.184 W2  0.8734 276.527955  -3.088504
58734.14860  0.135  0.439 W1mW2  0.8874 276.527946  -3.088479
58935.91899  6.228  0.314 W1  0.5094 276.527995  -3.088423
58935.96478  6.167  0.159 W2  0.4913 276.527977  -3.088421
58935.91899  0.061  0.352 W1mW2  0.5094 276.527995  -3.088423
59099.87481  6.202  0.381 W1  0.6923 276.528001  -3.088424
59099.90096  6.139  0.171 W2  0.7369 276.528013  -3.088445
59099.87481  0.063  0.417 W1mW2  0.6923 276.528001  -3.088424
