# MJD mag magerr filter distance ra dec
55263.77759 12.202  0.058 W1  0.5522  84.154449  -5.569084
55263.77759 11.642  0.072 W2  0.5522  84.154449  -5.569084
55263.77759  0.560  0.093 W1mW2  0.5522  84.154449  -5.569084
55264.27287 12.305  0.125 W1  0.5877  84.154420  -5.569126
55264.27287 11.682  0.156 W2  0.5877  84.154420  -5.569126
55264.27287  0.623  0.200 W1mW2  0.5877  84.154420  -5.569126
56728.62061 12.274  0.056 W1  0.6331  84.154415  -5.569160
56728.62061 11.796  0.055 W2  0.6331  84.154415  -5.569160
56728.62061  0.478  0.078 W1mW2  0.6331  84.154415  -5.569160
56729.21322 12.283  0.070 W1  0.5762  84.154421  -5.569115
56729.21322 11.824  0.059 W2  0.5762  84.154421  -5.569115
56729.21322  0.459  0.092 W1mW2  0.5762  84.154421  -5.569115
56915.73576 12.250  0.032 W1  0.5793  84.154419  -5.569099
56915.73576 11.792  0.041 W2  0.5793  84.154419  -5.569099
56915.73576  0.458  0.052 W1mW2  0.5793  84.154419  -5.569099
56919.81356 12.277  0.048 W1  0.6238  84.154411  -5.569150
56919.81356 11.772  0.048 W2  0.6238  84.154411  -5.569150
56919.81356  0.505  0.068 W1mW2  0.6238  84.154411  -5.569150
56920.40553 12.251  0.104 W1  0.5786  84.154424  -5.569132
56920.40553 11.824  0.063 W2  0.5786  84.154424  -5.569132
56920.40553  0.427  0.122 W1mW2  0.5786  84.154424  -5.569132
57087.70189 12.273  0.048 W1  0.6258  84.154408  -5.569126
57087.70189 11.859  0.043 W2  0.6258  84.154408  -5.569126
57087.70189  0.414  0.064 W1mW2  0.6258  84.154408  -5.569126
57088.21790 12.314  0.160 W1  0.6219  84.154409  -5.569130
57088.21790 11.849  0.069 W2  0.6219  84.154409  -5.569130
57088.21790  0.465  0.174 W1mW2  0.6219  84.154409  -5.569130
57281.78009 12.205  0.185 W1  0.5524  84.154431  -5.569140
57281.78009 11.716  0.058 W2  0.5524  84.154431  -5.569140
57281.78009  0.489  0.194 W1mW2  0.5524  84.154431  -5.569140
57282.41964 12.224  0.150 W1  0.6229  84.154412  -5.569135
57282.41964 11.710  0.058 W2  0.6229  84.154412  -5.569135
57282.41964  0.514  0.161 W1mW2  0.6229  84.154412  -5.569135
57446.80839 12.284  0.051 W1  0.6320  84.154405  -5.569131
57446.80839 11.768  0.050 W2  0.6320  84.154405  -5.569131
57446.80839  0.516  0.071 W1mW2  0.6320  84.154405  -5.569131
