# MJD mag magerr filter distance ra dec
55263.73996  9.844  0.165 W1  0.2975  83.848508  -5.440817
55263.73996  8.680  0.096 W2  0.2975  83.848508  -5.440817
55263.73996  1.165  0.191 W1mW2  0.2975  83.848508  -5.440817
57810.89723  9.994  0.165 W1  0.4168  83.848474  -5.440829
57810.89723  9.005  0.097 W2  0.4168  83.848474  -5.440829
57810.89723  0.989  0.191 W1mW2  0.4168  83.848474  -5.440829
58741.62626  9.746  0.113 W1  0.1287  83.848546  -5.440790
58741.62626  9.098  0.096 W2  0.1287  83.848546  -5.440790
58741.62626  0.648  0.148 W1mW2  0.1287  83.848546  -5.440790
58899.35762  9.515  0.093 W1  0.2968  83.848523  -5.440840
58899.35762  9.035  0.090 W2  0.2968  83.848523  -5.440840
58899.35762  0.480  0.129 W1mW2  0.2968  83.848523  -5.440840
