# MJD mag magerr filter distance ra dec
55253.69279  6.802  0.129 W1  0.7231 243.215429 -38.704370
55253.69279  6.737  0.079 W2  0.7231 243.215429 -38.704370
55253.69279  0.065  0.151 W1mW2  0.7231 243.215429 -38.704370
55254.20553  6.807  0.081 W1  0.8233 243.215428 -38.704395
55254.20553  6.763  0.069 W2  0.8233 243.215428 -38.704395
55254.20553  0.044  0.106 W1mW2  0.8233 243.215428 -38.704395
56717.99396  6.773  0.123 W1  0.6067 243.215399 -38.704338
56717.99396  6.565  0.069 W2  0.6067 243.215399 -38.704338
56717.99396  0.208  0.141 W1mW2  0.6067 243.215399 -38.704338
56718.49614  6.702  0.145 W1  0.8111 243.215355 -38.704381
56718.52083  6.602  0.074 W2  0.7873 243.215360 -38.704376
56718.49614  0.100  0.163 W1mW2  0.8111 243.215355 -38.704381
56896.88260  6.664  0.128 W1  0.8193 243.215355 -38.704392
56896.88260  6.681  0.062 W2  0.8193 243.215355 -38.704392
56896.88260 -0.017  0.142 W1mW2  0.8193 243.215355 -38.704392
56897.52722  6.704  0.195 W1  0.8730 243.215430 -38.704404
56897.52722  6.589  0.080 W2  0.8730 243.215430 -38.704404
56897.52722  0.115  0.211 W1mW2  0.8730 243.215430 -38.704404
56902.73684  6.809  0.124 W1  0.8652 243.215477 -38.704406
56902.73684  6.535  0.071 W2  0.8652 243.215477 -38.704406
56902.73684  0.274  0.143 W1mW2  0.8652 243.215477 -38.704406
57079.91854  6.633  0.149 W1  0.4773 243.215369 -38.704296
57079.91854  6.617  0.098 W2  0.4773 243.215369 -38.704296
57079.91854  0.016  0.178 W1mW2  0.4773 243.215369 -38.704296
57080.50363  6.781  0.186 W1  0.7206 243.215360 -38.704355
57080.50363  6.662  0.081 W2  0.7206 243.215360 -38.704355
57080.50363  0.119  0.202 W1mW2  0.7206 243.215360 -38.704355
57255.85012  6.697  0.229 W1  0.9467 243.215354 -38.704424
57255.85012  6.650  0.067 W2  0.9467 243.215354 -38.704424
57255.85012  0.047  0.238 W1mW2  0.9467 243.215354 -38.704424
57256.36616  6.877  0.303 W1  0.9085 243.215445 -38.704391
57256.36616  6.607  0.077 W2  0.9085 243.215445 -38.704391
57256.36616  0.270  0.313 W1mW2  0.9085 243.215445 -38.704391
57259.35963  6.665  0.212 W1  1.1086 243.215370 -38.704454
57259.35963  6.633  0.071 W2  1.1086 243.215370 -38.704454
57259.35963  0.032  0.224 W1mW2  1.1086 243.215370 -38.704454
57444.47465  6.764  0.186 W1  0.7052 243.215435 -38.704353
57444.47465  6.639  0.081 W2  0.7052 243.215435 -38.704353
57444.47465  0.125  0.203 W1mW2  0.7052 243.215435 -38.704353
57445.05369  6.745  0.124 W1  0.5410 243.215293 -38.704283
57445.05369  6.583  0.069 W2  0.5410 243.215293 -38.704283
57445.05369  0.162  0.142 W1mW2  0.5410 243.215293 -38.704283
57449.11744  6.706  0.127 W1  0.4926 243.215353 -38.704297
57449.11744  6.653  0.065 W2  0.4926 243.215353 -38.704297
57449.11744  0.053  0.143 W1mW2  0.4926 243.215353 -38.704297
57617.85650  6.612  0.210 W1  1.0598 243.215428 -38.704462
57617.85650  6.617  0.105 W2  1.0598 243.215428 -38.704462
57617.85650 -0.005  0.235 W1mW2  1.0598 243.215428 -38.704462
57618.28700  6.671  0.179 W1  0.8028 243.215419 -38.704387
57618.28700  6.671  0.070 W2  0.8028 243.215419 -38.704387
57618.28700 -0.000  0.192 W1mW2  0.8028 243.215419 -38.704387
57811.61203  6.702  0.179 W1  0.6611 243.215388 -38.704349
57811.61203  6.702  0.082 W2  0.6611 243.215388 -38.704349
57811.61203  0.000  0.197 W1mW2  0.6611 243.215388 -38.704349
57812.11719  6.728  0.128 W1  0.8057 243.215318 -38.704373
57812.11719  6.698  0.064 W2  0.8057 243.215318 -38.704373
57812.11719  0.029  0.143 W1mW2  0.8057 243.215318 -38.704373
57978.50273  6.739  0.186 W1  0.8689 243.215450 -38.704405
57978.50273  6.760  0.069 W2  0.8689 243.215450 -38.704405
57978.50273 -0.021  0.198 W1mW2  0.8689 243.215450 -38.704405
57979.03843  6.770  0.123 W1  0.7847 243.215437 -38.704388
