# MJD mag magerr filter flag distance ra dec
55248.84231  9.556  0.025 W1 10  0.1539  68.746836  17.560516
55251.95203  9.534  0.020 W1 10  0.1611  68.746822  17.560507
55251.22417  9.521  0.017 W1 10  0.1663  68.746845  17.560524
55251.68730  9.517  0.021 W1 10  0.1788  68.746841  17.560526
55251.48890  9.523  0.021 W1 10  0.1805  68.746830  17.560521
55251.35647  9.501  0.020 W1 10  0.1974  68.746815  17.560515
55252.08434  9.519  0.016 W1 10  0.1985  68.746824  17.560523
55248.97462  9.561  0.020 W1 10  0.2060  68.746805  17.560503
55251.09187  9.548  0.018 W1 10  0.2163  68.746823  17.560529
57798.98268  9.536  0.016 W1 10  0.0031  68.746861  17.560479
57633.62539  9.526  0.014 W1 10  0.0119  68.746863  17.560479
57266.22946  9.551  0.014 W1 10  0.0171  68.746855  17.560478
56904.74700  9.535  0.017 W1 10  0.0177  68.746857  17.560476
57633.42890  9.546  0.018 W1 10  0.0182  68.746862  17.560475
56904.94425  9.543  0.017 W1 10  0.0194  68.746860  17.560485
56904.35238  9.568  0.014 W1 10  0.0197  68.746861  17.560485
56713.67607  9.546  0.014 W1 10  0.0217  68.746856  17.560475
57072.65696  9.541  0.016 W1 10  0.0217  68.746859  17.560474
56905.07579  9.544  0.017 W1 10  0.0234  68.746867  17.560480
57633.69084  9.552  0.020 W1 10  0.0259  68.746860  17.560487
57633.29775  9.536  0.018 W1 10  0.0263  68.746863  17.560487
58364.90804  9.554  0.015 W1 10  0.0301  68.746863  17.560472
57431.51394  9.548  0.017 W1 10  0.0312  68.746868  17.560484
57633.16684  9.552  0.015 W1 10  0.0321  68.746866  17.560473
57266.09831  9.533  0.013 W1 10  0.0328  68.746863  17.560489
58362.02829  9.542  0.014 W1 10  0.0331  68.746860  17.560471
56713.87357  9.526  0.016 W1 10  0.0376  68.746858  17.560470
57072.98536  9.518  0.017 W1 10  0.0443  68.746847  17.560480
57072.91978  9.548  0.016 W1 10  0.0445  68.746855  17.560469
56904.61546  9.532  0.018 W1 10  0.0445  68.746848  17.560484
57073.11678  9.548  0.015 W1 10  0.0449  68.746863  17.560468
56713.28081  9.582  0.020 W1 10  0.0472  68.746849  17.560488
57431.84171  9.538  0.015 W1 10  0.0480  68.746859  17.560467
57072.78837  9.544  0.014 W1 10  0.0488  68.746866  17.560468
56904.68117  9.554  0.014 W1 10  0.0503  68.746864  17.560493
57432.10390  9.535  0.016 W1 10  0.0522  68.746873  17.560472
57998.12662  9.526  0.015 W1 10  0.0523  68.746873  17.560472
56904.81271  9.550  0.014 W1 10  0.0540  68.746845  17.560484
57997.53743  9.534  0.015 W1 10  0.0550  68.746853  17.560467
56714.00536  9.541  0.014 W1 10  0.0551  68.746856  17.560465
57434.72592  9.526  0.018 W1 10  0.0562  68.746852  17.560493
57266.68865  9.559  0.014 W1 10  0.0567  68.746846  17.560472
57072.52567  9.541  0.015 W1 10  0.0573  68.746844  17.560475
57072.39426  9.550  0.018 W1 10  0.0575  68.746845  17.560473
58155.59315  9.500  0.018 W1 10  0.0576  68.746876  17.560475
58729.06248  9.542  0.014 W1 10  0.0584  68.746875  17.560472
57798.52426  9.518  0.018 W1 10  0.0594  68.746860  17.560464
58155.72418  9.535  0.019 W1 10  0.0614  68.746864  17.560463
59092.77017  9.548  0.015 W1 10  0.0614  68.746870  17.560466
56714.26883  9.531  0.014 W1 10  0.0622  68.746868  17.560464
58364.84259  9.523  0.015 W1 10  0.0634  68.746871  17.560466
56904.48392  9.536  0.014 W1 10  0.0648  68.746843  17.560473
57633.55981  9.495  0.018 W1 10  0.0651  68.746851  17.560464
57431.97287  9.512  0.016 W1 10  0.0653  68.746856  17.560498
57266.62307  9.552  0.014 W1 10  0.0655  68.746854  17.560463
56713.41261  9.523  0.016 W1 10  0.0658  68.746846  17.560492
56713.74190  9.542  0.016 W1 10  0.0665  68.746841  17.560483
57997.40653  9.541  0.018 W1 10  0.0683  68.746870  17.560464
57997.66834  9.544  0.016 W1 10  0.0695  68.746875  17.560467
57266.49191  9.544  0.016 W1 10  0.0708  68.746876  17.560468
57266.95109  9.557  0.016 W1 10  0.0713  68.746845  17.560466
58520.28114  9.552  0.016 W1 10  0.0716  68.746860  17.560460
58361.96284  9.566  0.016 W1  5  0.0717  68.746865  17.560461
56904.22071  9.588  0.017 W1 10  0.0718  68.746840  17.560474
57633.42878  9.523  0.018 W1 10  0.0732  68.746869  17.560462
56713.80773  9.552  0.013 W1 10  0.0747  68.746839  17.560473
57633.75642  9.551  0.014 W1 10  0.0750  68.746839  17.560474
58887.65411  9.552  0.015 W1 10  0.0762  68.746864  17.560459
57634.14951  9.540  0.018 W1 10  0.0776  68.746851  17.560460
57267.08224  9.548  0.014 W1 10  0.0781  68.746872  17.560461
57266.81993  9.567  0.020 W1 10  0.0791  68.746863  17.560458
58156.31325  9.531  0.016 W1 10  0.0829  68.746868  17.560458
57073.24819  9.508  0.014 W1 10  0.0834  68.746865  17.560457
58520.41205  9.547  0.017 W1 10  0.0836  68.746876  17.560462
57997.86469  9.546  0.018 W1 10  0.0845  68.746878  17.560464
57431.64510  9.531  0.017 W1 10  0.0850  68.746842  17.560464
57266.55749  9.538  0.014 W1 10  0.0854  68.746850  17.560502
58728.60457  9.552  0.015 W1 10  0.0871  68.746873  17.560459
58156.05144  9.549  0.020 W1 10  0.0872  68.746861  17.560456
57434.85708  9.549  0.018 W1 10  0.0874  68.746835  17.560478
57799.50655  9.542  0.014 W1 10  0.0892  68.746867  17.560456
57072.72267  9.541  0.014 W1 10  0.0896  68.746834  17.560478
58362.09374  9.538  0.017 W1 10  0.0899  68.746879  17.560463
58887.52333  9.536  0.017 W1 10  0.0900  68.746857  17.560455
57633.29787  9.528  0.018 W1 10  0.0902  68.746853  17.560456
58728.73535  9.557  0.014 W1 10  0.0905  68.746856  17.560455
57997.86482  9.549  0.017 W1 10  0.0916  68.746874  17.560458
58728.93170  9.589  0.019 W1  5  0.0921  68.746882  17.560495
59092.90095  9.554  0.014 W1  0  0.0925  68.746857  17.560506
58365.10426  9.530  0.019 W1 10  0.0927  68.746865  17.560455
58361.83194  9.554  0.018 W1 10  0.0929  68.746871  17.560457
58520.47699  9.490  0.021 W1 10  0.0938  68.746883  17.560466
57432.03844  9.560  0.015 W1 10  0.0948  68.746873  17.560457
57998.25753  9.524  0.017 W1 10  0.0952  68.746844  17.560459
58156.18235  9.536  0.016 W1 10  0.0968  68.746849  17.560455
57431.90729  9.529  0.016 W1 10  0.0976  68.746861  17.560453
58365.43152  9.555  0.015 W1 10  0.0979  68.746852  17.560454
56905.20733  9.571  0.018 W1 10  0.0992  68.746836  17.560465
57072.85408  9.561  0.017 W1 10  0.0997  68.746831  17.560482
57799.24462  9.544  0.016 W1 10  0.1003  68.746867  17.560453
58364.71168  9.543  0.015 W1 10  0.1004  68.746840  17.560459
57798.91710  9.537  0.016 W1 10  0.1009  68.746878  17.560458
58365.16972  9.524  0.017 W1 10  0.1021  68.746856  17.560452
57634.01848  9.564  0.017 W1 10  0.1037  68.746865  17.560452
57432.23506  9.538  0.014 W1 10  0.1039  68.746881  17.560459
57633.88745  9.540  0.015 W1 10  0.1051  68.746854  17.560451
57997.93027  9.524  0.019 W1 10  0.1067  68.746870  17.560452
58728.93158  9.546  0.017 W1 10  0.1070  68.746854  17.560451
59093.62028  9.569  0.019 W1 10  0.1072  68.746858  17.560450
56904.22084  9.571  0.020 W1 10  0.1078  68.746830  17.560488
58361.57026  9.548  0.015 W1 10  0.1078  68.746888  17.560466
58887.19620  9.576  0.018 W1 10  0.1081  68.746890  17.560472
57997.73379  9.550  0.014 W1 10  0.1081  68.746834  17.560462
58362.29010  9.545  0.017 W1 10  0.1091  68.746877  17.560455
58362.15920  9.557  0.016 W1 10  0.1104  68.746838  17.560458
57798.85165  9.511  0.015 W1 10  0.1105  68.746846  17.560453
58886.93465  9.546  0.016 W1 10  0.1110  68.746857  17.560449
57270.62441  9.534  0.018 W1 10  0.1122  68.746845  17.560452
57435.11927  9.551  0.015 W1 10  0.1133  68.746875  17.560452
56904.87854  9.532  0.020 W1 10  0.1141  68.746862  17.560448
57432.36621  9.505  0.019 W1 10  0.1160  68.746829  17.560468
58365.03894  9.552  0.015 W1 10  0.1160  68.746884  17.560457
59093.75106  9.559  0.018 W1  5  0.1161  68.746889  17.560464
58520.21569  9.548  0.015 W1 10  0.1167  68.746868  17.560448
58519.95401  9.528  0.016 W1 10  0.1167  68.746859  17.560448
58156.11689  9.500  0.016 W1 10  0.1180  68.746843  17.560451
58365.30062  9.557  0.016 W1 10  0.1193  68.746878  17.560452
58362.42088  9.549  0.016 W1 10  0.1197  68.746846  17.560450
57997.99572  9.528  0.015 W1 10  0.1211  68.746838  17.560454
58729.12742  9.542  0.017 W1 10  0.1214  68.746843  17.560451
58364.58078  9.543  0.016 W1 10  0.1217  68.746879  17.560451
57799.11358  9.491  0.020 W1 10  0.1225  68.746859  17.560446
59093.22795  9.546  0.015 W1 10  0.1229  68.746875  17.560449
59093.03173  9.556  0.015 W1  5  0.1235  68.746861  17.560446
