# MJD mag magerr filter flag distance ra dec
55263.65845 13.366  0.040 W1 10  0.1675  83.606331  -6.275212
55263.85684 13.230  0.034 W1 10  0.2265  83.606339  -6.275230
55263.52602 13.205  0.034 W1 10  0.2283  83.606301  -6.275252
55263.32750 13.248  0.045 W1 10  0.2420  83.606357  -6.275196
55263.98914 13.254  0.036 W1 10  0.2453  83.606327  -6.275248
55263.39371 13.209  0.038 W1 10  0.2489  83.606321  -6.275252
55262.99680 13.302  0.043 W1 10  0.2532  83.606331  -6.275247
55263.45993 13.174  0.035 W1 10  0.2591  83.606342  -6.275240
55263.26141 13.190  0.034 W1 10  0.2667  83.606306  -6.275262
55263.65832 13.233  0.043 W1 10  0.3780  83.606323  -6.275290
55262.86450 13.239  0.040 W1 10  0.3781  83.606341  -6.275282
55263.72454 13.200  0.035 W1 10  0.3875  83.606336  -6.275287
55263.12911 13.228  0.038 W1 10  0.3907  83.606309  -6.275297
55263.59223 13.265  0.042 W1 10  0.3909  83.606280  -6.275298
55263.32762 13.214  0.037 W1 10  0.4606  83.606381  -6.275281
56919.09022 13.206  0.033 W1 10  0.0431  83.606279  -6.275195
58534.60453 13.286  0.043 W1 10  0.0812  83.606311  -6.275198
57446.91308 13.272  0.033 W1 10  0.0903  83.606283  -6.275214
57646.33898 13.178  0.034 W1 10  0.1049  83.606283  -6.275162
56919.61638 13.208  0.039 W1 10  0.1098  83.606320  -6.275183
58012.92698 13.212  0.040 W1  5  0.1116  83.606295  -6.275221
57810.83165 13.326  0.037 W1 10  0.1210  83.606257  -6.275199
58899.16126 13.339  0.043 W1 10  0.1289  83.606308  -6.275221
57281.71467 13.278  0.037 W1 10  0.1341  83.606321  -6.275211
57810.70074 13.292  0.037 W1 10  0.1351  83.606307  -6.275224
58740.97225 13.344  0.052 W1  5  0.1424  83.606285  -6.275229
58168.22084 13.235  0.033 W1 10  0.1456  83.606315  -6.275222
58899.16139 13.264  0.041 W1 10  0.1491  83.606331  -6.275186
