# MJD mag magerr filter distance ra dec
55264.60249 10.872  0.032 W1  0.4717  84.825380  -7.436431
55264.60249  9.776  0.036 W2  0.4717  84.825380  -7.436431
55264.60249  1.096  0.049 W1mW2  0.4717  84.825380  -7.436431
55265.17988 10.875  0.026 W1  0.4580  84.825378  -7.436413
55265.17988  9.744  0.022 W2  0.4580  84.825378  -7.436413
55265.17988  1.130  0.035 W1mW2  0.4580  84.825378  -7.436413
56724.66927 10.908  0.015 W1  0.4511  84.825376  -7.436414
56724.66927  9.782  0.014 W2  0.4511  84.825376  -7.436414
56724.66927  1.126  0.021 W1mW2  0.4511  84.825376  -7.436414
56728.94947 10.853  0.016 W1  0.4172  84.825367  -7.436428
56728.94947  9.776  0.014 W2  0.4172  84.825367  -7.436428
56728.94947  1.077  0.021 W1mW2  0.4172  84.825367  -7.436428
56729.49278 10.856  0.034 W1  0.5653  84.825407  -7.436421
56729.49278  9.759  0.044 W2  0.5653  84.825407  -7.436421
56729.49278  1.097  0.056 W1mW2  0.5653  84.825407  -7.436421
56730.06890 10.927  0.016 W1  0.4298  84.825369  -7.436402
56730.06890  9.799  0.015 W2  0.4298  84.825369  -7.436402
56730.06890  1.128  0.022 W1mW2  0.4298  84.825369  -7.436402
56915.80185 10.904  0.019 W1  0.5972  84.825417  -7.436406
56915.80185  9.829  0.016 W2  0.5972  84.825417  -7.436406
56915.80185  1.075  0.025 W1mW2  0.5972  84.825417  -7.436406
56920.76761 10.800  0.022 W1  0.5010  84.825387  -7.436399
56920.76761  9.729  0.020 W2  0.5010  84.825387  -7.436399
56920.76761  1.072  0.029 W1mW2  0.5010  84.825387  -7.436399
56921.25151 10.839  0.038 W1  0.5312  84.825394  -7.436388
56921.25151  9.744  0.027 W2  0.5312  84.825394  -7.436388
56921.25151  1.094  0.046 W1mW2  0.5312  84.825394  -7.436388
57088.48022 10.830  0.035 W1  0.5009  84.825389  -7.436431
57088.48022  9.711  0.035 W2  0.5009  84.825389  -7.436431
57088.48022  1.119  0.050 W1mW2  0.5009  84.825389  -7.436431
57089.07127 10.891  0.039 W1  0.4607  84.825378  -7.436407
57089.07127  9.754  0.039 W2  0.4607  84.825378  -7.436407
57089.07127  1.137  0.055 W1mW2  0.4607  84.825378  -7.436407
57282.62660 10.842  0.032 W1  0.4739  84.825382  -7.436415
57282.62660  9.767  0.032 W2  0.4739  84.825382  -7.436415
57282.62660  1.075  0.045 W1mW2  0.4739  84.825382  -7.436415
57283.15792 10.822  0.040 W1  0.5400  84.825396  -7.436385
57283.15792  9.740  0.024 W2  0.5400  84.825396  -7.436385
57283.15792  1.082  0.046 W1mW2  0.5400  84.825396  -7.436385
57447.53195 10.877  0.023 W1  0.4852  84.825382  -7.436443
57447.53195  9.787  0.026 W2  0.4852  84.825382  -7.436443
57447.53195  1.090  0.035 W1mW2  0.4852  84.825382  -7.436443
57448.15826 10.905  0.026 W1  0.5408  84.825401  -7.436429
57448.15826  9.828  0.042 W2  0.5408  84.825401  -7.436429
57448.15826  1.078  0.049 W1mW2  0.5408  84.825401  -7.436429
57646.75683 11.005  0.030 W1  0.5050  84.825390  -7.436409
57646.75683  9.900  0.026 W2  0.5050  84.825390  -7.436409
57646.75683  1.105  0.040 W1mW2  0.5050  84.825390  -7.436409
57647.25634 10.986  0.030 W1  0.4737  84.825376  -7.436384
57647.25634  9.878  0.022 W2  0.4737  84.825376  -7.436384
57647.25634  1.108  0.037 W1mW2  0.4737  84.825376  -7.436384
57654.33137 10.913  0.017 W1  0.4781  84.825383  -7.436406
57654.33137  9.821  0.016 W2  0.4781  84.825383  -7.436406
57654.33137  1.092  0.023 W1mW2  0.4781  84.825383  -7.436406
57811.70146 10.992  0.023 W1  0.5498  84.825402  -7.436428
57811.70146  9.881  0.031 W2  0.5498  84.825402  -7.436428
57811.70146  1.111  0.039 W1mW2  0.5498  84.825402  -7.436428
57812.19574 10.965  0.028 W1  0.5553  84.825405  -7.436419
57812.19574  9.855  0.027 W2  0.5553  84.825405  -7.436419
57812.19574  1.110  0.039 W1mW2  0.5553  84.825405  -7.436419
57818.49347 10.953  0.018 W1  0.6280  84.825424  -7.436392
57818.49347  9.851  0.017 W2  0.6280  84.825424  -7.436392
57818.49347  1.102  0.025 W1mW2  0.6280  84.825424  -7.436392
58013.77832 10.969  0.030 W1  0.4218  84.825368  -7.436417
58013.77832  9.880  0.022 W2  0.4218  84.825368  -7.436417
58013.77832  1.089  0.037 W1mW2  0.4218  84.825368  -7.436417
58014.29268 10.960  0.032 W1  0.5002  84.825384  -7.436387
58014.29268  9.870  0.022 W2  0.5002  84.825384  -7.436387
58014.29268  1.090  0.039 W1mW2  0.5002  84.825384  -7.436387
58168.71190 10.917  0.020 W1  0.4859  84.825385  -7.436412
58168.71190  9.800  0.033 W2  0.4859  84.825385  -7.436412
58168.71190  1.118  0.038 W1mW2  0.4859  84.825385  -7.436412
58169.23552 10.912  0.039 W1  0.4751  84.825383  -7.436424
58169.23552  9.803  0.025 W2  0.4751  84.825383  -7.436424
58169.23552  1.109  0.046 W1mW2  0.4751  84.825383  -7.436424
58174.04571 10.870  0.018 W1  0.5082  84.825391  -7.436437
58174.04571  9.790  0.017 W2  0.5082  84.825391  -7.436437
58174.04571  1.080  0.025 W1mW2  0.5082  84.825391  -7.436437
58377.80397 11.014  0.043 W1  0.5043  84.825391  -7.436425
58377.80397  9.911  0.017 W2  0.5043  84.825391  -7.436425
58377.80397  1.103  0.046 W1mW2  0.5043  84.825391  -7.436425
58378.33835 11.017  0.032 W1  0.4976  84.825383  -7.436395
58378.33835  9.898  0.031 W2  0.4976  84.825383  -7.436395
58378.33835  1.119  0.044 W1mW2  0.4976  84.825383  -7.436395
58535.72594 11.023  0.044 W1  0.5088  84.825390  -7.436441
58535.72594  9.922  0.036 W2  0.5088  84.825390  -7.436441
58535.72594  1.101  0.056 W1mW2  0.5088  84.825390  -7.436441
58536.25635 11.008  0.041 W1  0.4715  84.825382  -7.436421
58536.25635  9.894  0.019 W2  0.4715  84.825382  -7.436421
58536.25635  1.114  0.045 W1mW2  0.4715  84.825382  -7.436421
