# MJD mag magerr filter flag distance ra dec
55249.90304  7.803  0.044 W1 10  0.1586  64.633513  28.520788
55247.85188  7.785  0.042 W1 10  0.1792  64.633495  28.520869
55249.83682  7.759  0.041 W1 10  0.2072  64.633482  28.520869
55250.23386  7.744  0.043 W1 10  0.2099  64.633475  28.520862
55246.99171  7.927  0.040 W1 10  0.2276  64.633511  28.520891
55247.52105  7.719  0.042 W1 10  0.2434  64.633460  28.520857
55247.58727  7.735  0.047 W1 10  0.2466  64.633469  28.520873
55247.12402  7.766  0.044 W1 10  0.2516  64.633499  28.520895
55247.38875  7.753  0.043 W1 10  0.2634  64.633473  28.520884
55249.96913  7.727  0.042 W1 10  0.2857  64.633465  28.520885
55247.25645  7.764  0.043 W1 10  0.2868  64.633450  28.520868
55249.70452  7.803  0.042 W1 10  0.2927  64.633462  28.520886
55247.98418  7.816  0.041 W1 10  0.2971  64.633465  28.520889
55247.65336  7.794  0.041 W1 10  0.3042  64.633464  28.520892
55250.10143  7.784  0.042 W1 10  0.3129  64.633491  28.520910
55247.71958  7.742  0.042 W1 10  0.3308  64.633428  28.520850
55249.77061  7.772  0.042 W1 10  0.3389  64.633441  28.520882
55247.45484  7.732  0.045 W1 10  0.3746  64.633511  28.520933
56902.77161  7.664  0.048 W1 10  0.0244  64.633523  28.520827
57996.16053  8.019  0.036 W1 10  0.0270  64.633529  28.520823
56902.50853  7.708  0.046 W1 10  0.0409  64.633543  28.520829
57631.78904  7.948  0.037 W1 10  0.0448  64.633518  28.520837
58360.19399  8.255  0.035 W1 10  0.0454  64.633541  28.520838
57265.24348  8.090  0.036 W1 10  0.0475  64.633516  28.520835
56903.10052  7.604  0.055 W1 10  0.0532  64.633515  28.520837
56902.37699  7.758  0.043 W1 10  0.0539  64.633514  28.520836
57264.98104  8.084  0.035 W1 10  0.0558  64.633520  28.520817
57796.69250  8.080  0.038 W1 10  0.0623  64.633530  28.520813
57631.72346  7.949  0.037 W1 10  0.0661  64.633512  28.520820
56711.83374  8.088  0.035 W1 10  0.0693  64.633543  28.520814
57264.52186  8.006  0.036 W1 10  0.0713  64.633511  28.520819
57264.25954  8.062  0.036 W1 10  0.0752  64.633536  28.520810
57264.78430  8.039  0.037 W1 10  0.0881  64.633503  28.520837
56712.29496  7.854  0.039 W1 10  0.0950  64.633519  28.520805
56902.96898  7.625  0.052 W1 10  0.0968  64.633501  28.520840
57995.83314  7.988  0.035 W1 10  0.0977  64.633503  28.520817
57995.89859  7.955  0.036 W1 10  0.0989  64.633506  28.520813
57996.02950  7.959  0.036 W1 10  0.1066  64.633523  28.520801
56903.36360  7.582  0.057 W1 10  0.1091  64.633496  28.520832
57996.29143  7.942  0.037 W1 10  0.1124  64.633506  28.520807
58518.45116  8.158  0.036 W1 10  0.1179  64.633501  28.520809
57631.65801  7.904  0.039 W1 10  0.1180  64.633494  28.520820
58727.03246  8.026  0.036 W1 10  0.1237  64.633502  28.520806
57264.25941  8.059  0.037 W1 10  0.1255  64.633548  28.520799
58360.12854  8.194  0.036 W1  5  0.1274  64.633505  28.520802
57265.11220  8.050  0.038 W1 10  0.1344  64.633495  28.520809
58727.75205  7.972  0.035 W1 10  0.1352  64.633498  28.520805
56903.23206  7.552  0.060 W1 10  0.1388  64.633488  28.520841
57264.71860  8.068  0.036 W1 10  0.1414  64.633522  28.520791
56712.03150  7.980  0.036 W1 10  0.1426  64.633515  28.520793
58726.90168  8.040  0.035 W1 10  0.1429  64.633510  28.520794
57796.82353  8.031  0.036 W1 10  0.1430  64.633494  28.520806
58359.99764  8.234  0.035 W1  5  0.1440  64.633494  28.520806
57632.05098  7.886  0.039 W1 10  0.1490  64.633491  28.520807
59091.52558  8.544  0.034 W1 10  0.1507  64.633499  28.520799
56711.57041  7.935  0.037 W1 10  0.1508  64.633505  28.520795
57996.55324  7.953  0.037 W1 10  0.1511  64.633489  28.520809
57631.33037  7.900  0.037 W1  5  0.1523  64.633494  28.520802
57429.81168  8.014  0.038 W1 10  0.1528  64.633500  28.520797
57071.41108  8.216  0.035 W1 10  0.1540  64.633496  28.520799
57995.57121  7.993  0.036 W1  5  0.1560  64.633492  28.520803
57264.71872  8.032  0.037 W1 10  0.1591  64.633530  28.520786
58360.71748  8.281  0.036 W1 10  0.1597  64.633482  28.520816
57995.44031  7.976  0.035 W1 10  0.1612  64.633486  28.520808
57430.00841  7.994  0.037 W1 10  0.1655  64.633488  28.520803
57071.01697  8.211  0.036 W1 10  0.1670  64.633493  28.520797
59091.46025  8.499  0.036 W1 10  0.1712  64.633498  28.520792
57996.09495  7.990  0.037 W1 10  0.1726  64.633515  28.520784
58360.45567  8.212  0.036 W1 10  0.1734  64.633504  28.520788
57429.68065  8.046  0.037 W1 10  0.1743  64.633490  28.520797
57995.70224  7.968  0.037 W1 10  0.1745  64.633489  28.520797
59091.39480  8.550  0.033 W1 10  0.1755  64.633519  28.520782
57631.78891  7.932  0.037 W1 10  0.1755  64.633522  28.520782
57797.08546  7.914  0.038 W1 10  0.1756  64.633522  28.520782
59091.65635  8.546  0.034 W1 10  0.1768  64.633525  28.520781
59090.93702  8.561  0.033 W1  5  0.1769  64.633515  28.520783
56711.89970  7.980  0.036 W1 10  0.1781  64.633487  28.520798
57071.14838  8.221  0.036 W1 10  0.1810  64.633484  28.520799
57071.27967  8.226  0.036 W1 10  0.1817  64.633513  28.520782
57995.96405  7.968  0.038 W1 10  0.1823  64.633476  28.520811
58360.25944  8.211  0.036 W1 10  0.1826  64.633480  28.520805
58726.77078  8.038  0.036 W1 10  0.1845  64.633494  28.520789
57434.53135  8.185  0.035 W1 10  0.1858  64.633504  28.520784
56712.09733  7.944  0.037 W1 10  0.1864  64.633494  28.520789
57070.68857  8.220  0.036 W1 10  0.1872  64.633505  28.520783
57430.13945  7.947  0.037 W1 10  0.1893  64.633551  28.520781
57797.54388  8.004  0.037 W1 10  0.1917  64.633507  28.520781
57264.65302  8.051  0.036 W1 10  0.1917  64.633476  28.520806
58359.86673  8.214  0.035 W1  5  0.1920  64.633491  28.520789
58727.62127  7.932  0.037 W1 10  0.1921  64.633477  28.520805
58885.62854  7.931  0.036 W1  5  0.1976  64.633500  28.520782
56902.83731  7.704  0.046 W1 10  0.1986  64.633467  28.520825
57632.18201  7.880  0.039 W1 10  0.2004  64.633471  28.520809
58364.31706  8.406  0.036 W1 10  0.2012  64.633494  28.520784
