# MJD mag magerr filter distance ra dec
55363.66889 12.006  0.057 W1  1.3212 326.237830  47.698071
55363.66889 10.387  0.065 W2  1.3212 326.237830  47.698071
55363.66889  1.619  0.087 W1mW2  1.3212 326.237830  47.698071
56640.40331 11.976  0.035 W1  1.1688 326.237829  47.698017
56640.40331 10.540  0.035 W2  1.1688 326.237829  47.698017
56640.40331  1.436  0.049 W1mW2  1.1688 326.237829  47.698017
56827.07818 12.088  0.150 W1  1.2758 326.237835  47.698044
56827.07818 10.656  0.128 W2  1.2758 326.237835  47.698044
56827.07818  1.432  0.197 W1mW2  1.2758 326.237835  47.698044
57005.74697 12.133  0.051 W1  1.2034 326.237851  47.698015
57005.74697 10.628  0.042 W2  1.2034 326.237851  47.698015
57005.74697  1.505  0.066 W1mW2  1.2034 326.237851  47.698015
57190.41372 12.172  0.048 W1  1.2842 326.237823  47.698062
57190.41372 10.667  0.042 W2  1.2842 326.237823  47.698062
57190.41372  1.504  0.064 W1mW2  1.2842 326.237823  47.698062
57364.96073 12.233  0.044 W1  1.2021 326.237841  47.698022
57364.96073 10.747  0.033 W2  1.2021 326.237841  47.698022
57364.96073  1.487  0.055 W1mW2  1.2021 326.237841  47.698022
57554.58093 12.086  0.040 W1  1.2518 326.237814  47.698055
57554.56488 10.562  0.075 W2  1.2548 326.237814  47.698056
57554.58093  1.524  0.086 W1mW2  1.2518 326.237814  47.698055
57724.50825 12.177  0.041 W1  1.1479 326.237821  47.698014
57724.50825 10.729  0.038 W2  1.1479 326.237821  47.698014
57724.50825  1.449  0.056 W1mW2  1.1479 326.237821  47.698014
57920.04873 12.287  0.119 W1  1.2725 326.237814  47.698063
57920.04873 10.790  0.065 W2  1.2725 326.237814  47.698063
57920.04873  1.497  0.135 W1mW2  1.2725 326.237814  47.698063
58086.36014 12.189  0.052 W1  1.1606 326.237833  47.698011
58086.36014 10.664  0.051 W2  1.1606 326.237833  47.698011
58086.36014  1.525  0.073 W1mW2  1.1606 326.237833  47.698011
58285.89715 12.211  0.046 W1  1.2686 326.237817  47.698059
58285.89715 10.684  0.036 W2  1.2686 326.237817  47.698059
58285.89715  1.528  0.058 W1mW2  1.2686 326.237817  47.698059
58448.26171 12.041  0.038 W1  1.1767 326.237836  47.698015
58448.26171 10.547  0.033 W2  1.1767 326.237836  47.698015
58448.26171  1.494  0.051 W1mW2  1.1767 326.237836  47.698015
58650.04302 12.189  0.049 W1  1.2698 326.237806  47.698065
58650.04302 10.709  0.040 W2  1.2698 326.237806  47.698065
58650.04302  1.479  0.063 W1mW2  1.2698 326.237806  47.698065
58812.40004 12.241  0.104 W1  1.1411 326.237821  47.698011
58812.40004 10.765  0.073 W2  1.1411 326.237821  47.698011
58812.40004  1.476  0.127 W1mW2  1.1411 326.237821  47.698011
59017.14995 12.121  0.056 W1  1.2264 326.237797  47.698053
59017.14995 10.630  0.054 W2  1.2264 326.237797  47.698053
59017.14995  1.492  0.077 W1mW2  1.2264 326.237797  47.698053
59178.19664 12.007  0.056 W1  1.1497 326.237829  47.698010
59178.19664 10.538  0.043 W2  1.1497 326.237829  47.698010
59178.19664  1.469  0.071 W1mW2  1.1497 326.237829  47.698010
