# MJD mag magerr filter distance ra dec
55263.72479  8.751  0.049 W1  0.9128  83.876293  -5.231301
55263.72479  7.730  0.053 W2  0.9128  83.876293  -5.231301
55263.72479  1.021  0.072 W1mW2  0.9128  83.876293  -5.231301
56728.68652  8.917  0.040 W1  0.8872  83.876128  -5.231100
56728.68652  8.071  0.041 W2  0.8872  83.876128  -5.231100
56728.68652  0.846  0.057 W1mW2  0.8872  83.876128  -5.231100
57087.36424  8.605  0.037 W1  0.8935  83.876255  -5.231205
57087.36424  7.977  0.042 W2  0.8935  83.876255  -5.231205
57087.36424  0.628  0.056 W1mW2  0.8935  83.876255  -5.231205
57281.74726  9.093  0.058 W1  1.4030  83.875780  -5.231039
57281.74726  8.355  0.163 W2  1.4030  83.875780  -5.231039
57281.74726  0.737  0.173 W1mW2  1.4030  83.875780  -5.231039
57282.10801  8.800  0.041 W1  1.5391  83.876221  -5.230943
57282.10801  8.247  0.042 W2  1.5391  83.876221  -5.230943
57282.10801  0.553  0.059 W1mW2  1.5391  83.876221  -5.230943
57446.32338  8.637  0.039 W1  0.8269  83.876244  -5.231223
57446.32338  8.050  0.041 W2  0.8269  83.876244  -5.231223
57446.32338  0.587  0.057 W1mW2  0.8269  83.876244  -5.231223
57646.01121  9.076  0.050 W1  0.9778  83.876224  -5.231129
57646.01121  8.224  0.045 W2  0.9778  83.876224  -5.231129
57646.01121  0.852  0.067 W1mW2  0.9778  83.876224  -5.231129
57810.96280  8.834  0.049 W1  0.9230  83.876264  -5.231203
57810.96280  8.227  0.043 W2  0.9230  83.876264  -5.231203
57810.96280  0.607  0.065 W1mW2  0.9230  83.876264  -5.231203
58167.81253  8.783  0.085 W1  1.1694  83.876322  -5.231171
58167.81253  8.223  0.133 W2  1.1694  83.876322  -5.231171
58167.81253  0.560  0.158 W1mW2  1.1694  83.876322  -5.231171
58173.98063  8.629  0.040 W1  1.1832  83.876363  -5.231261
58173.98063  8.137  0.043 W2  1.1832  83.876363  -5.231261
58173.98063  0.492  0.059 W1mW2  1.1832  83.876363  -5.231261
58377.58545  8.689  0.179 W1  1.3318  83.876312  -5.231079
58377.58545  8.220  0.142 W2  1.3318  83.876312  -5.231079
58377.58545  0.469  0.229 W1mW2  1.3318  83.876312  -5.231079
58534.73568  8.790  0.039 W1  1.2386  83.876328  -5.231139
58534.73568  8.337  0.043 W2  1.2386  83.876328  -5.231139
58534.73568  0.453  0.058 W1mW2  1.2386  83.876328  -5.231139
58535.16093  8.813  0.068 W1  1.0069  83.876295  -5.231212
58535.16093  8.022  0.209 W2  1.0069  83.876295  -5.231212
58535.16093  0.791  0.220 W1mW2  1.0069  83.876295  -5.231212
58741.46257  8.793  0.169 W1  0.9374  83.876217  -5.231139
58741.46257  8.352  0.076 W2  0.9374  83.876217  -5.231139
58741.46257  0.441  0.185 W1mW2  0.9374  83.876217  -5.231139
58742.01859  8.557  0.038 W1  1.1059  83.876243  -5.231099
58742.01859  8.316  0.043 W2  1.1059  83.876243  -5.231099
58742.01859  0.241  0.057 W1mW2  1.1059  83.876243  -5.231099
58899.25945  8.927  0.046 W1  0.9288  83.876290  -5.231264
58899.25945  8.351  0.076 W2  0.9288  83.876290  -5.231264
58899.25945  0.576  0.089 W1mW2  0.9288  83.876290  -5.231264
59108.75272  8.822  0.205 W1  1.2731  83.876100  -5.231093
59108.75272  8.352  0.118 W2  1.2731  83.876100  -5.231093
59108.75272  0.470  0.237 W1mW2  1.2731  83.876100  -5.231093
59109.18885  8.758  0.039 W1  0.9581  83.876144  -5.231085
59109.18885  8.413  0.044 W2  0.9581  83.876144  -5.231085
59109.18885  0.345  0.059 W1mW2  0.9581  83.876144  -5.231085
