# MJD mag magerr filter distance ra dec
55266.59276 14.485  0.098 W1  0.5113  86.504263   0.259911
55266.59276 13.181  0.136 W2  0.5113  86.504263   0.259911
55266.59276  1.304  0.168 W1mW2  0.5113  86.504263   0.259911
55267.13312 14.573  0.152 W1  0.6812  86.504284   0.259856
55267.13312 13.276  0.125 W2  0.6812  86.504284   0.259856
55267.13312  1.296  0.197 W1mW2  0.6812  86.504284   0.259856
56724.80246 14.473  0.072 W1  0.8074  86.504308   0.259828
56724.80246 13.190  0.094 W2  0.8074  86.504308   0.259828
56724.80246  1.283  0.118 W1mW2  0.8074  86.504308   0.259828
56730.92639 14.443  0.072 W1  0.6033  86.504295   0.259885
56730.92639 13.217  0.086 W2  0.6033  86.504295   0.259885
56730.92639  1.226  0.112 W1mW2  0.6033  86.504295   0.259885
56731.50703 14.530  0.149 W1  0.6509  86.504308   0.259889
56731.50703 13.279  0.142 W2  0.6509  86.504308   0.259889
56731.50703  1.251  0.206 W1mW2  0.6509  86.504308   0.259889
56732.04582 14.598  0.091 W1  1.0058  86.504385   0.259812
56732.04582 13.241  0.084 W2  1.0058  86.504385   0.259812
56732.04582  1.357  0.124 W1mW2  1.0058  86.504385   0.259812
56922.71584 14.514  0.121 W1  0.6277  86.504309   0.259890
56922.71584 13.406  0.129 W2  0.6277  86.504309   0.259890
56922.71584  1.108  0.177 W1mW2  0.6277  86.504309   0.259890
56923.24579 14.516  0.134 W1  0.6967  86.504331   0.259884
56923.24579 13.348  0.184 W2  0.6967  86.504331   0.259884
56923.24579  1.168  0.228 W1mW2  0.6967  86.504331   0.259884
57089.99206 14.643  0.117 W1  0.9231  86.504401   0.259869
57089.99206 13.314  0.087 W2  0.9231  86.504401   0.259869
57089.99206  1.329  0.145 W1mW2  0.9231  86.504401   0.259869
57090.53385 14.492  0.104 W1  0.5262  86.504302   0.259924
57090.53385 13.332  0.121 W2  0.5262  86.504302   0.259924
57090.53385  1.160  0.159 W1mW2  0.5262  86.504302   0.259924
57091.10849 14.505  0.070 W1  0.7297  86.504351   0.259884
57091.10849 13.352  0.088 W2  0.7297  86.504351   0.259884
57091.10849  1.153  0.112 W1mW2  0.7297  86.504351   0.259884
57284.68487 14.440  0.132 W1  0.6115  86.504310   0.259918
57284.68487 13.389  0.134 W2  0.6115  86.504310   0.259918
57284.68487  1.051  0.188 W1mW2  0.6115  86.504310   0.259918
57285.15716 14.538  0.115 W1  0.5304  86.504310   0.259931
57285.15716 13.416  0.160 W2  0.5304  86.504310   0.259931
57285.15716  1.122  0.197 W1mW2  0.5304  86.504310   0.259931
57449.52155 14.507  0.133 W1  0.7173  86.504303   0.259863
57449.52155 13.403  0.143 W2  0.7173  86.504303   0.259863
57449.52155  1.104  0.196 W1mW2  0.7173  86.504303   0.259863
57450.12602 14.543  0.115 W1  0.4121  86.504260   0.259931
57450.12602 13.417  0.141 W2  0.4121  86.504260   0.259931
57450.12602  1.127  0.182 W1mW2  0.4121  86.504260   0.259931
57648.76170 14.569  0.123 W1  0.6912  86.504312   0.259878
57648.76170 13.381  0.154 W2  0.6912  86.504312   0.259878
57648.76170  1.188  0.197 W1mW2  0.6912  86.504312   0.259878
57649.19218 14.533  0.162 W1  0.6841  86.504316   0.259877
57649.19218 13.345  0.147 W2  0.6841  86.504316   0.259877
57649.19218  1.188  0.218 W1mW2  0.6841  86.504316   0.259877
57654.46100 14.459  0.080 W1  0.7068  86.504367   0.259912
57654.46100 13.582  0.135 W2  0.7068  86.504367   0.259912
57654.46100  0.877  0.157 W1mW2  0.7068  86.504367   0.259912
57813.69462 14.588  0.154 W1  0.5666  86.504282   0.259908
57813.69462 13.381  0.158 W2  0.5666  86.504282   0.259908
57813.69462  1.206  0.220 W1mW2  0.5666  86.504282   0.259908
57814.17267 14.475  0.103 W1  0.7723  86.504341   0.259861
57814.17267 13.451  0.141 W2  0.7723  86.504341   0.259861
57814.17267  1.024  0.175 W1mW2  0.7723  86.504341   0.259861
57818.62578 14.652  0.101 W1  1.1508  86.504392   0.259767
57818.62578 13.486  0.155 W2  1.1508  86.504392   0.259767
57818.62578  1.166  0.185 W1mW2  1.1508  86.504392   0.259767
58015.72780 14.627  0.147 W1  0.9101  86.504375   0.259848
58015.72780 13.358  0.116 W2  0.9101  86.504375   0.259848
58015.72780  1.269  0.187 W1mW2  0.9101  86.504375   0.259848
58016.28103 14.557  0.122 W1  0.6044  86.504306   0.259905
58016.28103 13.403  0.131 W2  0.6044  86.504306   0.259905
58016.28103  1.154  0.179 W1mW2  0.6044  86.504306   0.259905
58170.71903 14.520  0.167 W1  0.8137  86.504309   0.259842
58170.71903 13.403  0.157 W2  0.8137  86.504309   0.259842
58170.71903  1.117  0.229 W1mW2  0.8137  86.504309   0.259842
58171.18421 14.597  0.110 W1  0.5678  86.504315   0.259923
58171.18421 13.368  0.141 W2  0.5678  86.504315   0.259923
58171.18421  1.229  0.179 W1mW2  0.5678  86.504315   0.259923
58174.24346 14.593  0.087 W1  0.8477  86.504279   0.259805
58174.24346 13.192  0.138 W2  0.8477  86.504279   0.259805
58174.24346  1.401  0.163 W1mW2  0.8477  86.504279   0.259805
58379.76535 14.444  0.100 W1  0.6275  86.504318   0.259900
58379.76535 13.352  0.157 W2  0.6275  86.504318   0.259900
58379.76535  1.092  0.186 W1mW2  0.6275  86.504318   0.259900
58380.28872 14.522  0.139 W1  0.6709  86.504330   0.259913
58380.28872 13.345  0.179 W2  0.6709  86.504330   0.259913
58380.28872  1.177  0.226 W1mW2  0.6709  86.504330   0.259913
58537.69011 14.514  0.141 W1  0.5834  86.504264   0.259903
58537.69011 13.426  0.137 W2  0.5834  86.504264   0.259903
58537.69011  1.088  0.196 W1mW2  0.5834  86.504264   0.259903
58538.20417 14.650  0.188 W1  0.6666  86.504272   0.259869
58538.20417 13.423  0.160 W2  0.6666  86.504272   0.259869
58538.20417  1.227  0.246 W1mW2  0.6666  86.504272   0.259869
58743.91471 14.544  0.124 W1  0.6553  86.504353   0.259916
58743.91471 13.383  0.114 W2  0.6553  86.504353   0.259916
58743.91471  1.162  0.168 W1mW2  0.6553  86.504353   0.259916
58744.43149 14.523  0.175 W1  0.7844  86.504335   0.259884
58744.43149 13.361  0.219 W2  0.7844  86.504335   0.259884
58744.43149  1.162  0.281 W1mW2  0.7844  86.504335   0.259884
58745.02682 14.588  0.078 W1  0.5121  86.504185   0.259890
58745.02682 13.193  0.093 W2  0.5121  86.504185   0.259890
58745.02682  1.395  0.121 W1mW2  0.5121  86.504185   0.259890
58748.36344 14.715  0.098 W1  0.6641  86.504197   0.259846
58748.36344 13.271  0.130 W2  0.6641  86.504197   0.259846
58748.36344  1.444  0.163 W1mW2  0.6641  86.504197   0.259846
58901.79176 14.534  0.168 W1  0.7046  86.504307   0.259860
58901.79176 13.363  0.173 W2  0.7046  86.504307   0.259860
58901.79176  1.171  0.241 W1mW2  0.7046  86.504307   0.259860
58902.26446 14.518  0.178 W1  0.7220  86.504321   0.259870
58902.26446 13.338  0.138 W2  0.7220  86.504321   0.259870
58902.26446  1.180  0.225 W1mW2  0.7220  86.504321   0.259870
59110.95350 14.584  0.079 W1  0.6839  86.504388   0.259963
59110.95350 13.684  0.139 W2  0.6839  86.504388   0.259963
59110.95350  0.900  0.160 W1mW2  0.6839  86.504388   0.259963
59111.52023 14.553  0.208 W1  0.7615  86.504326   0.259894
59111.52023 13.516  0.170 W2  0.7615  86.504326   0.259894
59111.52023  1.037  0.269 W1mW2  0.7615  86.504326   0.259894
59112.06528 14.528  0.075 W1  0.1823  86.504259   0.260043
