# MJD mag magerr filter flag distance ra dec
55248.57936  8.873  0.125 W1 10  0.5322  66.205273  26.717306
55248.44693  6.831  0.065 W1 10  2.9252  66.204938  26.718191
57633.09961  7.623  0.051 W1 10  1.6076  66.205187  26.717883
55248.57936  8.690  0.108 W2 10  0.5322  66.205273  26.717306
55248.44693  6.817  0.050 W2 10  2.9252  66.204938  26.718191
57633.09961  7.216  0.043 W2 10  1.6076  66.205187  26.717883
55248.57936  0.184  0.165 W1mW2 10  0.5322  66.205273  26.717306
55248.44693  0.014  0.082 W1mW2 10  2.9252  66.204938  26.718191
57633.09961  0.407  0.067 W1mW2 10  1.6076  66.205187  26.717883
