# MJD mag magerr filter flag distance ra dec
55265.51172  6.752  0.073 W1 10  0.1765  85.401675  -2.279519
55265.37929  6.901  0.068 W1 10  0.2084  85.401679  -2.279469
55265.24699  6.944  0.083 W1 10  0.2087  85.401679  -2.279470
55264.98238  6.842  0.069 W1 10  0.2552  85.401685  -2.279456
55265.97485  6.901  0.067 W1 10  0.2682  85.401697  -2.279532
55265.71012  6.845  0.067 W1 10  0.3075  85.401713  -2.279478
55265.57781  6.748  0.072 W1 10  0.3939  85.401719  -2.279436
55265.11468  6.769  0.071 W1 10  0.4026  85.401740  -2.279519
55266.10715  6.807  0.069 W1 10  0.4223  85.401741  -2.279462
55265.84242  6.936  0.068 W1 10  0.4652  85.401705  -2.279395
55265.64403  6.910  0.068 W1 10  0.4815  85.401676  -2.279374
55265.44551  6.863  0.072 W1 10  0.5953  85.401792  -2.279466
55265.51160  7.012  0.063 W1 10  0.5983  85.401742  -2.279377
57647.64853  6.881  0.128 W1 10  0.0137  85.401633  -2.279502
58014.30108  6.706  0.124 W1 10  0.0160  85.401628  -2.279504
57089.79462  6.924  0.127 W1  5  0.0211  85.401634  -2.279496
57449.01136  6.944  0.126 W1  5  0.0213  85.401624  -2.279501
59110.43078  7.057  0.128 W1 10  0.0462  85.401624  -2.279489
58169.79284  6.748  0.123 W1 10  0.0483  85.401643  -2.279501
57089.20352  6.780  0.123 W1  5  0.0538  85.401627  -2.279515
57283.68179  6.808  0.125 W1  5  0.0596  85.401631  -2.279483
58378.71910  6.773  0.122 W1 10  0.0638  85.401612  -2.279501
58378.45742  7.203  0.108 W1 10  0.0658  85.401637  -2.279483
57648.17252  6.712  0.126 W1 10  0.0716  85.401637  -2.279482
57648.30356  6.336  0.142 W1 10  0.0755  85.401651  -2.279497
58536.30640  6.157  0.162 W1 10  0.0929  85.401647  -2.279520
57088.80953  7.096  0.125 W1  5  0.0941  85.401656  -2.279496
57448.02818  6.976  0.125 W1 10  0.0965  85.401620  -2.279525
58743.71893  6.812  0.124 W1 10  0.0972  85.401631  -2.279527
58742.86857  6.975  0.128 W1 10  0.1003  85.401658  -2.279503
58743.32648  6.967  0.127 W1 10  0.1023  85.401638  -2.279473
