# MJD mag magerr filter distance ra dec
55282.81388  8.940  0.102 W1  0.5076 277.089277  -3.317312
55282.81388  8.843  0.076 W2  0.5076 277.089277  -3.317312
55282.81388  0.096  0.127 W1mW2  0.5076 277.089277  -3.317312
55283.23919  8.973  0.070 W1  0.5165 277.089273  -3.317316
55283.23919  8.808  0.080 W2  0.5165 277.089273  -3.317316
55283.23919  0.165  0.106 W1mW2  0.5165 277.089273  -3.317316
56747.63100  9.084  0.021 W1  0.4558 277.089265  -3.317303
56747.63100  8.922  0.043 W2  0.4558 277.089265  -3.317303
56747.63100  0.163  0.048 W1mW2  0.4558 277.089265  -3.317303
56748.14451  8.993  0.124 W1  0.3791 277.089234  -3.317303
56748.14451  8.927  0.053 W2  0.3791 277.089234  -3.317303
56748.14451  0.066  0.135 W1mW2  0.3791 277.089234  -3.317303
56926.81638  9.138  0.018 W1  0.4904 277.089264  -3.317318
56926.81638  8.960  0.039 W2  0.4904 277.089264  -3.317318
56926.81638  0.178  0.043 W1mW2  0.4904 277.089264  -3.317318
56927.40835  9.132  0.019 W1  0.4544 277.089257  -3.317310
56927.40835  8.973  0.040 W2  0.4544 277.089257  -3.317310
56927.40835  0.159  0.044 W1mW2  0.4544 277.089257  -3.317310
56932.14362  9.122  0.014 W1  0.4061 277.089256  -3.317293
56932.14362  8.964  0.039 W2  0.4061 277.089256  -3.317293
56932.14362  0.158  0.041 W1mW2  0.4061 277.089256  -3.317293
57109.58768  9.013  0.053 W1  0.4383 277.089260  -3.317300
57109.58768  8.895  0.043 W2  0.4383 277.089260  -3.317300
57109.58768  0.118  0.069 W1mW2  0.4383 277.089260  -3.317300
57110.11891  9.053  0.018 W1  0.4252 277.089226  -3.317324
57110.11891  8.915  0.040 W2  0.4252 277.089226  -3.317324
57110.11891  0.138  0.044 W1mW2  0.4252 277.089226  -3.317324
57285.87811  8.978  0.038 W1  0.4040 277.089249  -3.317299
57285.87811  8.835  0.043 W2  0.4040 277.089249  -3.317299
57285.87811  0.143  0.058 W1mW2  0.4040 277.089249  -3.317299
57286.32267  8.983  0.036 W1  0.4594 277.089259  -3.317310
57286.32267  8.837  0.042 W2  0.4594 277.089259  -3.317310
57286.32267  0.146  0.055 W1mW2  0.4594 277.089259  -3.317310
57288.82981  8.893  0.113 W1  0.5388 277.089268  -3.317333
57288.82981  8.826  0.056 W2  0.5388 277.089268  -3.317333
57288.82981  0.067  0.126 W1mW2  0.5388 277.089268  -3.317333
57289.31813  8.959  0.055 W1  0.4417 277.089261  -3.317299
57289.31813  8.820  0.049 W2  0.4417 277.089261  -3.317299
57289.31813  0.139  0.074 W1mW2  0.4417 277.089261  -3.317299
57473.67188  9.257  0.025 W1  0.4363 277.089257  -3.317302
57473.67188  9.043  0.027 W2  0.4363 277.089257  -3.317302
57473.67188  0.214  0.036 W1mW2  0.4363 277.089257  -3.317302
57474.21254  9.258  0.017 W1  0.4156 277.089254  -3.317299
57474.21254  9.048  0.019 W2  0.4156 277.089254  -3.317299
57474.21254  0.210  0.025 W1mW2  0.4156 277.089254  -3.317299
57478.73455  9.262  0.015 W1  0.4793 277.089221  -3.317343
57478.73455  9.045  0.013 W2  0.4793 277.089221  -3.317343
57478.73455  0.217  0.020 W1mW2  0.4793 277.089221  -3.317343
57647.74569  9.085  0.022 W1  0.4661 277.089259  -3.317310
57647.74569  8.928  0.039 W2  0.4661 277.089259  -3.317310
57647.74569  0.157  0.045 W1mW2  0.4661 277.089259  -3.317310
57648.26158  9.074  0.020 W1  0.4807 277.089264  -3.317313
57648.26158  8.897  0.041 W2  0.4807 277.089264  -3.317313
57648.26158  0.177  0.046 W1mW2  0.4807 277.089264  -3.317313
57840.76828  9.038  0.024 W1  0.4695 277.089261  -3.317311
