# MJD mag magerr filter flag distance ra dec
55263.85697 11.334  0.024 W1 10  0.1607  83.704464  -5.440680
55263.59236 11.343  0.023 W1 10  0.1867  83.704472  -5.440695
55263.46006 11.445  0.030 W1 10  0.2177  83.704457  -5.440738
55263.72466 11.339  0.022 W1 10  0.2459  83.704487  -5.440706
55263.98940 11.312  0.029 W1 10  0.2500  83.704483  -5.440720
55263.12923 11.313  0.025 W1 10  0.2529  83.704488  -5.440672
55263.39384 11.317  0.025 W1 10  0.2576  83.704492  -5.440685
55264.12170 11.369  0.026 W1 10  0.2577  83.704492  -5.440691
55263.26154 11.352  0.023 W1 10  0.2673  83.704492  -5.440709
55263.65858 11.378  0.026 W1 10  0.3000  83.704502  -5.440706
55263.52615 11.474  0.041 W1 10  0.3116  83.704505  -5.440709
55263.52627 11.222  0.027 W1 10  0.3297  83.704512  -5.440691
55263.79088 11.319  0.027 W1 10  0.3720  83.704516  -5.440730
56919.94504 11.586  0.071 W1 10  0.1380  83.704448  -5.440664
57446.06119 11.139  0.023 W1  5  0.1381  83.704457  -5.440680
56728.62056 11.300  0.024 W1  0  0.1399  83.704453  -5.440670
58535.32437 11.195  0.021 W1 10  0.1402  83.704455  -5.440673
58376.62579 11.167  0.025 W1 10  0.1447  83.704460  -5.440688
57810.30790 11.256  0.025 W1 10  0.1574  83.704464  -5.440689
58168.09057 11.290  0.023 W1 10  0.1579  83.704464  -5.440692
56919.48471 11.302  0.035 W1 10  0.1587  83.704464  -5.440683
58741.36458 11.443  0.024 W1  5  0.1687  83.704465  -5.440705
56724.53798 11.360  0.027 W1 10  0.1702  83.704466  -5.440703
57645.61825 11.306  0.023 W1 10  0.1759  83.704466  -5.440708
57446.71660 11.082  0.019 W1 10  0.1795  83.704439  -5.440644
56728.48889 11.405  0.026 W1  0  0.1800  83.704470  -5.440684
58377.60731 11.193  0.022 W1 10  0.1865  83.704468  -5.440670
58377.08383 11.233  0.021 W1 10  0.1936  83.704474  -5.440697
56728.02793 11.214  0.023 W1  5  0.1939  83.704469  -5.440712
58173.98063 11.213  0.025 W1 10  0.1949  83.704471  -5.440707
57446.19222 11.085  0.022 W1  5  0.2013  83.704476  -5.440687
57447.04437 11.131  0.018 W1 10  0.2026  83.704475  -5.440677
58898.89984 11.270  0.021 W1  5  0.2047  83.704476  -5.440700
57087.10155 11.057  0.021 W1 10  0.2054  83.704477  -5.440691
57810.89735 11.236  0.025 W1 10  0.2112  83.704478  -5.440702
58013.18879 11.179  0.023 W1 10  0.2121  83.704478  -5.440703
58168.02512 11.148  0.019 W1 10  0.2126  83.704477  -5.440673
57811.29019 11.213  0.023 W1 10  0.2160  83.704475  -5.440715
58168.35238 11.294  0.026 W1 10  0.2171  83.704480  -5.440695
56728.88402 11.214  0.019 W1 10  0.2181  83.704477  -5.440710
57654.26554 11.202  0.023 W1 10  0.2181  83.704481  -5.440693
56728.35723 11.260  0.024 W1  0  0.2187  83.704474  -5.440662
57282.17359 11.087  0.021 W1 10  0.2194  83.704477  -5.440711
56919.94517 11.210  0.021 W1 10  0.2241  83.704482  -5.440688
58167.89422 11.222  0.023 W1 10  0.2256  83.704481  -5.440675
57645.94576 11.288  0.023 W1 10  0.2275  83.704480  -5.440712
57087.23283 11.086  0.019 W1 10  0.2292  83.704483  -5.440682
