# MJD mag magerr filter flag distance ra dec
55240.77304 11.107  0.021 W1 10  0.4211  55.584718  32.091944
55241.03778 11.150  0.022 W1 10  0.4377  55.584723  32.091950
55240.90535 11.168  0.023 W1 10  0.4415  55.584724  32.091956
55241.10387 11.157  0.025 W1 10  0.4458  55.584725  32.091954
55240.64074 11.136  0.020 W1 10  0.4639  55.584732  32.091945
55241.36860 11.130  0.022 W1 10  0.5052  55.584745  32.091956
55241.50091 11.102  0.022 W1 10  0.5099  55.584747  32.091952
55240.97156 11.145  0.022 W1 10  0.5174  55.584746  32.091969
55241.23617 11.192  0.025 W1 10  0.5350  55.584755  32.091937
55241.23630 11.141  0.024 W1 10  0.5404  55.584756  32.091925
55240.90548 11.181  0.027 W1 10  0.5880  55.584773  32.091941
55241.17008 11.165  0.019 W1 10  0.5953  55.584774  32.091957
55240.50844 11.166  0.026 W1 10  0.6159  55.584780  32.091961
57257.69882 11.004  0.021 W1 10  0.4365  55.584723  32.091948
58720.22842 11.066  0.022 W1 10  0.4459  55.584725  32.091952
58512.23643 10.929  0.018 W1 10  0.4469  55.584724  32.091961
57790.66824 10.832  0.020 W1 10  0.4622  55.584728  32.091968
57989.41620 10.794  0.019 W1 10  0.4675  55.584733  32.091928
58717.93839 11.081  0.018 W1 10  0.4770  55.584732  32.091907
58876.66929 11.177  0.020 W1 10  0.4805  55.584737  32.091946
58876.93084 11.171  0.020 W1 10  0.4859  55.584739  32.091947
57424.10959 11.037  0.018 W1 10  0.4964  55.584741  32.091918
57258.28916 11.045  0.016 W1 10  0.5040  55.584745  32.091946
58512.43265 10.934  0.021 W1 10  0.5058  55.584746  32.091946
57423.65066 11.009  0.019 W1 10  0.5067  55.584746  32.091930
58720.81710 11.048  0.017 W1 10  0.5092  55.584747  32.091944
56896.32435 10.906  0.022 W1 10  0.5101  55.584747  32.091946
58353.32221 10.951  0.020 W1 10  0.5115  55.584730  32.092004
57622.35431 10.978  0.017 W1 10  0.5127  55.584746  32.091919
57258.15800 11.011  0.017 W1 10  0.5192  55.584744  32.091978
57989.54711 10.799  0.020 W1 10  0.5197  55.584749  32.091921
56705.11654 10.901  0.016 W1 10  0.5228  55.584750  32.091924
56705.64347 10.985  0.017 W1 10  0.5233  55.584751  32.091933
57790.86473 10.881  0.019 W1  0  0.5251  55.584731  32.091869
57064.77804 11.029  0.016 W1 10  0.5259  55.584752  32.091938
56705.38001 10.946  0.018 W1 10  0.5306  55.584753  32.091921
57788.50705 10.712  0.016 W1 10  0.5332  55.584750  32.091907
58876.21087 11.194  0.021 W1 10  0.5380  55.584756  32.091952
58148.20000 10.965  0.017 W1 10  0.5381  55.584754  32.091915
59084.52748 10.842  0.017 W1 10  0.5393  55.584756  32.091958
57787.91760 10.730  0.019 W1 10  0.5432  55.584758  32.091930
58353.78024 10.922  0.018 W1  5  0.5440  55.584758  32.091930
57258.22358 11.035  0.019 W1 10  0.5468  55.584759  32.091952
57625.62996 10.944  0.021 W1  5  0.5469  55.584752  32.091983
58353.32208 10.934  0.019 W1 10  0.5471  55.584759  32.091947
58875.94983 11.170  0.021 W1 10  0.5482  55.584760  32.091937
57788.24512 10.694  0.017 W1 10  0.5512  55.584759  32.091959
56896.78481 10.879  0.022 W1 10  0.5513  55.584761  32.091944
58720.68633 11.017  0.019 W1 10  0.5513  55.584760  32.091928
59084.98577 10.847  0.017 W1 10  0.5519  55.584761  32.091929
57989.61269 10.812  0.018 W1 10  0.5550  55.584761  32.091959
58148.13455 10.999  0.016 W1 10  0.5555  55.584758  32.091909
57064.64676 11.008  0.018 W1 10  0.5561  55.584762  32.091928
58721.20956 11.011  0.020 W1 10  0.5594  55.584761  32.091917
56705.84110 10.992  0.016 W1 10  0.5617  55.584764  32.091930
57257.96114 11.021  0.016 W1  5  0.5618  55.584764  32.091935
57622.22328 10.968  0.019 W1 10  0.5619  55.584763  32.091925
57423.84739 11.021  0.020 W1 10  0.5648  55.584764  32.091924
58147.87274 10.952  0.017 W1 10  0.5658  55.584766  32.091939
57065.23786 11.001  0.016 W1 10  0.5670  55.584766  32.091945
58512.36720 10.961  0.019 W1  5  0.5671  55.584765  32.091921
58717.48048 11.088  0.017 W1 10  0.5681  55.584764  32.091917
57064.71233 11.055  0.020 W1 10  0.5681  55.584765  32.091921
58721.34046 11.110  0.021 W1 10  0.5692  55.584764  32.091914
58148.46181 11.033  0.016 W1  5  0.5699  55.584766  32.091925
57064.90945 11.022  0.016 W1 10  0.5700  55.584766  32.091922
57790.93031 10.877  0.017 W1 10  0.5700  55.584766  32.091923
57064.51534 11.032  0.018 W1 10  0.5708  55.584767  32.091936
57258.68276 11.043  0.019 W1 10  0.5710  55.584767  32.091930
58147.74183 10.969  0.020 W1 10  0.5711  55.584767  32.091930
56705.70943 10.994  0.018 W1 10  0.5714  55.584767  32.091927
57064.97516 10.990  0.019 W1 10  0.5716  55.584767  32.091943
57424.37178 11.050  0.016 W1 10  0.5718  55.584767  32.091924
57258.55161 11.055  0.018 W1 10  0.5733  55.584767  32.091954
57790.66837 10.845  0.023 W1 10  0.5769  55.584764  32.091904
58354.04192 10.942  0.022 W1 10  0.5786  55.584770  32.091935
57423.51962 11.032  0.020 W1 10  0.5789  55.584770  32.091938
57424.04401 11.043  0.017 W1 10  0.5799  55.584769  32.091922
58353.64934 10.914  0.017 W1 10  0.5800  55.584769  32.091926
58720.88256 11.058  0.021 W1 10  0.5806  55.584769  32.091924
59084.92031 10.885  0.023 W1 10  0.5832  55.584771  32.091938
58148.59271 11.044  0.017 W1  5  0.5838  55.584771  32.091941
58876.60384 11.162  0.017 W1 10  0.5839  55.584769  32.091914
57790.40631 10.869  0.018 W1 10  0.5844  55.584771  32.091923
56896.32448 10.922  0.020 W1 10  0.5856  55.584768  32.091907
57257.82998 11.019  0.016 W1 10  0.5872  55.584772  32.091930
58511.71294 10.940  0.022 W1 10  0.5880  55.584773  32.091933
58720.48959 11.034  0.020 W1 10  0.5884  55.584772  32.091957
57622.41989 10.980  0.019 W1 10  0.5890  55.584773  32.091931
56706.10456 10.940  0.015 W1 10  0.5920  55.584774  32.091929
56896.39019 10.897  0.017 W1 10  0.5923  55.584773  32.091923
57258.09230 11.023  0.019 W1 10  0.5932  55.584774  32.091935
58876.93097 11.143  0.025 W1 10  0.5950  55.584775  32.091930
57989.15440 10.836  0.018 W1  5  0.5979  55.584775  32.091921
57791.12679 10.876  0.019 W1 10  0.5987  55.584776  32.091948
57788.17967 10.694  0.019 W1 10  0.5997  55.584765  32.091884
56705.77526 10.975  0.017 W1 10  0.5999  55.584772  32.091903
57622.02680 10.982  0.017 W1 10  0.6004  55.584777  32.091936
56896.06127 10.942  0.017 W1 10  0.6036  55.584778  32.091949
58353.91102 10.923  0.022 W1 10  0.6064  55.584778  32.091928
