# MJD mag magerr filter distance ra dec
55264.83254 13.025  0.066 W1  0.1171  84.986466  -7.501700
55264.83254 11.356  0.062 W2  0.1171  84.986466  -7.501700
55264.83254  1.669  0.090 W1mW2  0.1171  84.986466  -7.501700
56729.35337 12.930  0.049 W1  0.1859  84.986496  -7.501711
56729.35337 11.324  0.053 W2  0.1859  84.986496  -7.501711
56729.35337  1.606  0.072 W1mW2  0.1859  84.986496  -7.501711
56920.34013 13.027  0.056 W1  0.2291  84.986509  -7.501661
56920.34013 11.415  0.042 W2  0.2291  84.986509  -7.501661
56920.34013  1.612  0.070 W1mW2  0.2291  84.986509  -7.501661
57088.76917 12.943  0.043 W1  0.1749  84.986497  -7.501706
57088.76917 11.341  0.041 W2  0.1749  84.986497  -7.501706
57088.76917  1.602  0.060 W1mW2  0.1749  84.986497  -7.501706
57283.00800 13.060  0.070 W1  0.2580  84.986518  -7.501658
57283.00800 11.436  0.059 W2  0.2580  84.986518  -7.501658
57283.00800  1.624  0.091 W1mW2  0.2580  84.986518  -7.501658
57447.81541 12.989  0.057 W1  0.2554  84.986516  -7.501717
57447.81541 11.360  0.044 W2  0.2554  84.986516  -7.501717
57447.81541  1.629  0.072 W1mW2  0.2554  84.986516  -7.501717
57647.67965 13.068  0.063 W1  0.2278  84.986509  -7.501662
57647.67965 11.454  0.059 W2  0.2278  84.986509  -7.501662
57647.67965  1.614  0.087 W1mW2  0.2278  84.986509  -7.501662
57812.54344 13.115  0.056 W1  0.2248  84.986508  -7.501713
57812.54344 11.492  0.055 W2  0.2248  84.986508  -7.501713
57812.54344  1.623  0.079 W1mW2  0.2248  84.986508  -7.501713
58014.20384 13.094  0.060 W1  0.3113  84.986531  -7.501660
58014.20384 11.529  0.052 W2  0.3113  84.986531  -7.501660
58014.20384  1.565  0.080 W1mW2  0.3113  84.986531  -7.501660
58169.48973 12.961  0.081 W1  0.2392  84.986508  -7.501719
58169.48973 11.408  0.060 W2  0.2392  84.986508  -7.501719
58169.48973  1.553  0.100 W1mW2  0.2392  84.986508  -7.501719
58378.28932 13.017  0.061 W1  0.2768  84.986511  -7.501664
58378.28932 11.449  0.050 W2  0.2768  84.986511  -7.501664
58378.28932  1.568  0.079 W1mW2  0.2768  84.986511  -7.501664
58536.07643 13.046  0.058 W1  0.2249  84.986488  -7.501688
58536.07643 11.484  0.057 W2  0.2249  84.986488  -7.501688
58536.07643  1.562  0.082 W1mW2  0.2249  84.986488  -7.501688
58742.93492 12.959  0.057 W1  0.2521  84.986509  -7.501652
58742.93492 11.349  0.048 W2  0.2521  84.986509  -7.501652
58742.93492  1.610  0.074 W1mW2  0.2521  84.986509  -7.501652
58900.32832 13.064  0.066 W1  0.1889  84.986490  -7.501723
58900.32832 11.389  0.058 W2  0.1889  84.986490  -7.501723
58900.32832  1.675  0.088 W1mW2  0.1889  84.986490  -7.501723
59109.66215 13.186  0.056 W1  0.2423  84.986496  -7.501657
59109.66215 11.537  0.064 W2  0.2423  84.986496  -7.501657
59109.66215  1.649  0.085 W1mW2  0.2423  84.986496  -7.501657
