# MJD mag magerr filter flag distance ra dec
55263.45993 10.558  0.019 W1 10  0.1702  83.194711  -5.967244
55262.73219 10.544  0.018 W1 10  0.1752  83.194714  -5.967242
55263.19532 10.516  0.020 W1 10  0.1950  83.194708  -5.967259
55262.86450 10.530  0.019 W1 10  0.2098  83.194723  -5.967244
55263.06302 10.512  0.027 W1 10  0.2118  83.194723  -5.967246
55262.46759 10.600  0.025 W1 10  0.2221  83.194728  -5.967240
55262.59989 10.551  0.025 W1 10  0.2231  83.194723  -5.967252
55263.12911 10.507  0.020 W1 10  0.2400  83.194719  -5.967265
55263.59223 10.588  0.027 W1 10  0.2466  83.194709  -5.967277
55262.93071 10.526  0.021 W1 10  0.2511  83.194735  -5.967245
55262.99680 10.524  0.021 W1 10  0.3037  83.194741  -5.967267
55263.32762 10.532  0.020 W1 10  0.3411  83.194756  -5.967260
56727.96210 10.733  0.022 W1  5  0.0800  83.194689  -5.967232
57280.79618 10.617  0.017 W1  5  0.1085  83.194695  -5.967237
56919.28747 10.756  0.016 W1  5  0.1686  83.194712  -5.967241
58012.79595 10.676  0.022 W1 10  0.1702  83.194717  -5.967215
58740.38332 10.687  0.019 W1 10  0.1709  83.194709  -5.967247
58011.81405 10.624  0.019 W1  5  0.1728  83.194698  -5.967259
58534.40830 10.604  0.020 W1 10  0.1769  83.194708  -5.967251
58898.31116 10.698  0.017 W1 10  0.1799  83.194716  -5.967241
58376.23321 10.469  0.016 W1 10  0.1868  83.194717  -5.967242
57086.70744 10.790  0.018 W1  5  0.1976  83.194719  -5.967245
58740.38344 10.702  0.018 W1 10  0.1991  83.194721  -5.967243
56919.68209 10.676  0.018 W1  5  0.2051  83.194724  -5.967238
57281.25536 10.630  0.016 W1  5  0.2053  83.194723  -5.967242
57809.91481 10.635  0.023 W1 10  0.2053  83.194712  -5.967258
57087.42970 10.767  0.019 W1 10  0.2055  83.194718  -5.967252
58167.56683 10.510  0.018 W1 10  0.2063  83.194717  -5.967253
58741.36458 10.691  0.016 W1  5  0.2063  83.194713  -5.967259
58898.57220 10.671  0.019 W1 10  0.2068  83.194712  -5.967259
57810.30778 10.682  0.015 W1 10  0.2072  83.194712  -5.967260
57445.79887 10.744  0.018 W1 10  0.2075  83.194719  -5.967251
56918.95868 10.780  0.019 W1 10  0.2078  83.194728  -5.967227
57810.04584 10.655  0.018 W1 10  0.2100  83.194715  -5.967258
58534.47375 10.590  0.016 W1 10  0.2100  83.194721  -5.967248
58166.84698 10.600  0.021 W1 10  0.2120  83.194725  -5.967243
58167.82864 10.530  0.018 W1 10  0.2124  83.194727  -5.967236
57445.93003 10.790  0.016 W1  5  0.2154  83.194727  -5.967240
56727.50113 10.748  0.018 W1  5  0.2158  83.194727  -5.967240
58898.76894 10.661  0.018 W1 10  0.2169  83.194720  -5.967255
58012.33779 10.678  0.018 W1  5  0.2232  83.194724  -5.967250
57645.15970 10.835  0.016 W1 10  0.2275  83.194728  -5.967246
57087.03571 10.750  0.020 W1 10  0.2280  83.194729  -5.967245
58898.89984 10.669  0.018 W1  5  0.2286  83.194728  -5.967246
