# MJD mag magerr filter flag distance ra dec
55264.12183 11.731  0.047 W1 10  0.0855  83.961994  -4.723053
55263.79101 11.736  0.050 W1 10  0.0876  83.962022  -4.723040
55264.38644 11.709  0.045 W1 10  0.1316  83.962002  -4.723066
55263.65870 11.810  0.049 W1 10  0.1500  83.962023  -4.723065
55264.25414 11.725  0.048 W1 10  0.1621  83.962035  -4.723058
55263.39397 11.828  0.053 W1 10  0.1627  83.961973  -4.723066
55264.51874 11.793  0.049 W1 10  0.1671  83.962029  -4.723066
55263.92331 11.756  0.047 W1 10  0.1750  83.961994  -4.723078
55263.98953 11.776  0.054 W1 10  0.1878  83.962011  -4.723081
55264.05562 11.816  0.053 W1 10  0.2074  83.962023  -4.723083
55263.72479 11.860  0.051 W1 10  0.2123  83.961972  -4.723082
55263.52640 11.834  0.051 W1 10  0.2231  83.962042  -4.723076
55263.52627 11.845  0.054 W1 10  0.2880  83.962000  -4.723110
55263.85710 11.826  0.058 W1 10  0.2963  83.962021  -4.723110
57282.43591 12.073  0.055 W1  5  0.0160  83.962000  -4.723026
56919.87921 12.142  0.062 W1  5  0.0250  83.961999  -4.723023
58899.48814 11.727  0.051 W1 10  0.0346  83.961995  -4.723038
58012.99218 11.849  0.044 W1 10  0.0373  83.962005  -4.723021
59109.05807 11.854  0.055 W1 10  0.0458  83.962005  -4.723042
57281.45197 11.947  0.054 W1  5  0.0476  83.962010  -4.723039
57646.07667 11.741  0.046 W1 10  0.0484  83.962009  -4.723040
58377.73809 11.806  0.042 W1  5  0.0501  83.962009  -4.723019
58534.99736 11.812  0.034 W1 10  0.0507  83.962002  -4.723044
58168.35251 11.919  0.028 W1 10  0.0557  83.961987  -4.723022
58377.01825 11.777  0.047 W1 10  0.0613  83.962017  -4.723034
58168.28706 11.946  0.032 W1 10  0.0635  83.962012  -4.723043
57646.14225 11.693  0.047 W1 10  0.0682  83.962016  -4.723041
57087.95535 11.604  0.042 W1  5  0.0701  83.962015  -4.723043
57088.08676 11.775  0.032 W1 10  0.0722  83.962010  -4.723047
57281.58313 11.866  0.048 W1  5  0.0736  83.962012  -4.723047
56729.01582 11.748  0.044 W1  5  0.0757  83.962020  -4.723036
58167.63253 12.212  0.067 W1  0  0.0776  83.961989  -4.723012
58899.55359 11.668  0.045 W1 10  0.0790  83.962010  -4.723011
57087.36424 11.699  0.047 W1 10  0.0822  83.962017  -4.723045
58741.82236 11.639  0.047 W1 10  0.0824  83.962009  -4.723051
56919.74767 12.105  0.066 W1  5  0.0863  83.961980  -4.723043
57447.30669 11.757  0.045 W1  5  0.0875  83.961982  -4.723046
57810.83190 11.710  0.030 W1 10  0.0880  83.961989  -4.723052
58535.58618 11.599  0.032 W1 10  0.0896  83.962025  -4.723032
58013.71227 11.777  0.047 W1 10  0.0924  83.961988  -4.723053
58899.22697 11.640  0.044 W1 10  0.0941  83.962008  -4.723055
57088.34933 11.623  0.040 W1 10  0.0957  83.962017  -4.723050
57282.17347 11.932  0.049 W1  5  0.0964  83.961998  -4.723057
58741.29900 11.635  0.031 W1 10  0.1000  83.962004  -4.723058
56920.20799 11.924  0.034 W1 10  0.1012  83.962027  -4.723038
59108.60030 11.802  0.025 W1 10  0.1018  83.962013  -4.723055
57646.33873 11.747  0.049 W1 10  0.1019  83.961990  -4.723056
58168.15615 11.884  0.051 W1 10  0.1024  83.962025  -4.723044
57446.71673 11.764  0.045 W1 10  0.1034  83.961997  -4.723059
56920.14229 11.974  0.062 W1 10  0.1040  83.962025  -4.723045
56920.33966 11.826  0.047 W1  5  0.1041  83.962029  -4.723031
58167.76344 11.838  0.047 W1  0  0.1045  83.962029  -4.723035
57447.17553 11.861  0.033 W1 10  0.1054  83.962020  -4.723052
58741.75691 11.645  0.043 W1 10  0.1059  83.962012  -4.723057
58741.62601 11.553  0.039 W1 10  0.1060  83.962024  -4.723048
58535.25917 11.742  0.045 W1 10  0.1062  83.962017  -4.723054
57447.43784 11.641  0.034 W1 10  0.1088  83.962025  -4.723047
58899.09569 11.658  0.042 W1 10  0.1098  83.962016  -4.723056
58741.69146 11.510  0.045 W1 10  0.1109  83.962016  -4.723057
58535.71708 11.700  0.044 W1 10  0.1113  83.961985  -4.723057
58377.47628 11.687  0.040 W1 10  0.1121  83.962013  -4.723058
58899.94643 11.725  0.045 W1 10  0.1159  83.962019  -4.723056
57282.04231 11.882  0.052 W1  5  0.1166  83.962014  -4.723059
57818.42840 11.890  0.063 W1 10  0.1174  83.962012  -4.723060
58168.09070 11.856  0.047 W1 10  0.1186  83.962019  -4.723057
56728.42319 11.694  0.040 W1  5  0.1212  83.961979  -4.723057
57646.27315 11.713  0.050 W1 10  0.1215  83.962019  -4.723058
57646.01121 11.560  0.026 W1 10  0.1223  83.961994  -4.723064
58168.74522 11.836  0.050 W1 10  0.1224  83.962034  -4.723026
57646.20770 11.698  0.048 W1 10  0.1227  83.962034  -4.723033
59108.20784 11.836  0.050 W1 10  0.1248  83.962024  -4.723055
58013.38502 11.817  0.033 W1 10  0.1252  83.962034  -4.723038
58741.03732 11.635  0.040 W1 10  0.1255  83.962034  -4.723037
57646.60079 11.721  0.045 W1  5  0.1291  83.961996  -4.723066
