# MJD mag magerr filter flag distance ra dec
55264.25401  7.618  0.047 W1 10  2.6925  83.822367  -5.428766
55263.39384  7.783  0.041 W1 10  2.8021  83.823299  -5.429277
55263.72466  7.473  0.051 W1 10  2.9022  83.822474  -5.427996
55264.25401  6.739  0.054 W2 10  2.6925  83.822367  -5.428766
55263.39384  7.088  0.056 W2 10  2.8021  83.823299  -5.429277
55263.72466  6.377  0.057 W2 10  2.9022  83.822474  -5.427996
55264.25401  0.879  0.072 W1mW2 10  2.6925  83.822367  -5.428766
55263.39384  0.696  0.070 W1mW2 10  2.8021  83.823299  -5.429277
55263.72466  1.097  0.076 W1mW2 10  2.9022  83.822474  -5.427996
