# MJD mag magerr filter distance ra dec
55285.35168  7.617  0.053 W1  1.7562 278.521236  -1.567771
55285.35168  7.578  0.053 W2  1.7562 278.521236  -1.567771
55285.35168  0.039  0.075 W1mW2  1.7562 278.521236  -1.567771
56749.14492  7.597  0.079 W1  1.6268 278.521207  -1.567748
56749.14492  7.596  0.052 W2  1.6268 278.521207  -1.567748
56749.14492  0.001  0.095 W1mW2  1.6268 278.521207  -1.567748
56929.08320  7.635  0.066 W1  1.7096 278.521221  -1.567770
56929.08320  7.607  0.041 W2  1.7096 278.521221  -1.567770
56929.08320  0.027  0.077 W1mW2  1.7096 278.521221  -1.567770
57111.13631  7.641  0.072 W1  1.6359 278.521208  -1.567752
57111.13631  7.643  0.076 W2  1.6359 278.521208  -1.567752
57111.13631 -0.002  0.105 W1mW2  1.6359 278.521208  -1.567752
57290.70204  7.705  0.079 W1  1.6885 278.521211  -1.567773
57290.70204  7.678  0.061 W2  1.6885 278.521211  -1.567773
57290.70204  0.028  0.100 W1mW2  1.6885 278.521211  -1.567773
57475.83753  7.605  0.062 W1  1.6506 278.521210  -1.567755
57475.83753  7.576  0.049 W2  1.6506 278.521210  -1.567755
57475.83753  0.029  0.079 W1mW2  1.6506 278.521210  -1.567755
57649.58493  7.662  0.070 W1  1.6719 278.521211  -1.567764
57649.58493  7.613  0.044 W2  1.6719 278.521211  -1.567764
57649.58493  0.049  0.082 W1mW2  1.6719 278.521211  -1.567764
57842.44746  7.671  0.055 W1  1.6404 278.521206  -1.567756
57842.44746  7.628  0.042 W2  1.6404 278.521206  -1.567756
57842.44746  0.043  0.069 W1mW2  1.6404 278.521206  -1.567756
58010.10794  7.579  0.069 W1  1.7076 278.521220  -1.567769
58010.10794  7.560  0.042 W2  1.7076 278.521220  -1.567769
58010.10794  0.019  0.081 W1mW2  1.7076 278.521220  -1.567769
58206.54665  7.647  0.064 W1  1.6012 278.521187  -1.567761
58206.54665  7.609  0.045 W2  1.6012 278.521187  -1.567761
58206.54665  0.037  0.079 W1mW2  1.6012 278.521187  -1.567761
58370.60663  7.668  0.057 W1  1.7058 278.521213  -1.567778
58370.60663  7.642  0.047 W2  1.7058 278.521213  -1.567778
58370.60663  0.026  0.074 W1mW2  1.7058 278.521213  -1.567778
58573.62436  7.590  0.072 W1  1.6165 278.521199  -1.567755
58573.62436  7.529  0.045 W2  1.6165 278.521199  -1.567755
58573.62436  0.061  0.085 W1mW2  1.6165 278.521199  -1.567755
58737.73266  7.703  0.057 W1  1.6792 278.521205  -1.567776
58737.73266  7.668  0.043 W2  1.6792 278.521205  -1.567776
58737.73266  0.036  0.071 W1mW2  1.6792 278.521205  -1.567776
58937.94608  7.621  0.071 W1  1.6263 278.521201  -1.567755
58937.94608  7.565  0.044 W2  1.6263 278.521201  -1.567755
58937.94608  0.056  0.084 W1mW2  1.6263 278.521201  -1.567755
59101.93395  7.625  0.063 W1  1.7529 278.521228  -1.567781
59101.93395  7.572  0.048 W2  1.7529 278.521228  -1.567781
59101.93395  0.053  0.079 W1mW2  1.7529 278.521228  -1.567781
