# MJD mag magerr filter distance ra dec
55253.78387  9.908  0.029 W1  1.4954 246.397927 -24.536256
55253.78387  9.261  0.044 W2  1.4954 246.397927 -24.536256
55253.78387  0.647  0.053 W1mW2  1.4954 246.397927 -24.536256
55254.26907  9.921  0.026 W1  1.5297 246.397931 -24.536272
55254.26907  9.260  0.031 W2  1.5297 246.397931 -24.536272
55254.26907  0.662  0.041 W1mW2  1.5297 246.397931 -24.536272
56718.56011  9.908  0.035 W1  1.6882 246.397944 -24.536348
56718.56011  9.248  0.023 W2  1.6882 246.397944 -24.536348
56718.56011  0.659  0.042 W1mW2  1.6882 246.397944 -24.536348
56719.11072  9.930  0.020 W1  1.4758 246.397888 -24.536318
56719.11072  9.247  0.018 W2  1.4758 246.397888 -24.536318
56719.11072  0.683  0.027 W1mW2  1.4758 246.397888 -24.536318
56897.54302  9.783  0.023 W1  1.5882 246.397918 -24.536333
56897.54302  9.152  0.028 W2  1.5882 246.397918 -24.536333
56897.54302  0.632  0.037 W1mW2  1.5882 246.397918 -24.536333
56898.09117  9.792  0.020 W1  1.5955 246.397893 -24.536371
56898.09117  9.128  0.024 W2  1.5955 246.397893 -24.536371
56898.09117  0.663  0.031 W1mW2  1.5955 246.397893 -24.536371
56902.73952  9.768  0.021 W1  1.7372 246.397971 -24.536332
56902.73952  9.209  0.029 W2  1.7372 246.397971 -24.536332
56902.73952  0.559  0.036 W1mW2  1.7372 246.397971 -24.536332
57080.53432  9.930  0.026 W1  1.6764 246.397943 -24.536343
57080.53432  9.290  0.029 W2  1.6764 246.397943 -24.536343
57080.53432  0.640  0.039 W1mW2  1.6764 246.397943 -24.536343
57081.09807  9.909  0.019 W1  1.5939 246.397917 -24.536339
57081.09807  9.302  0.016 W2  1.5939 246.397917 -24.536339
57081.09807  0.607  0.025 W1mW2  1.5939 246.397917 -24.536339
57256.36881  9.944  0.026 W1  1.6349 246.397921 -24.536352
57256.36881  9.312  0.023 W2  1.6349 246.397921 -24.536352
57256.36881  0.632  0.035 W1mW2  1.6349 246.397921 -24.536352
57257.01170 10.042  0.020 W1  1.7975 246.397964 -24.536376
57257.01170  9.405  0.080 W2  1.7975 246.397964 -24.536376
57257.01170  0.637  0.082 W1mW2  1.7975 246.397964 -24.536376
57259.43881  9.942  0.047 W1  1.6491 246.397928 -24.536350
57259.43881  9.321  0.043 W2  1.6491 246.397928 -24.536350
57259.43881  0.621  0.064 W1mW2  1.6491 246.397928 -24.536350
57260.02924  9.967  0.019 W1  1.8207 246.397949 -24.536408
57260.02924  9.326  0.017 W2  1.8207 246.397949 -24.536408
57260.02924  0.641  0.025 W1mW2  1.8207 246.397949 -24.536408
57444.66709  9.847  0.034 W1  1.6237 246.397916 -24.536355
57444.66709  9.211  0.026 W2  1.6237 246.397916 -24.536355
57444.66709  0.635  0.043 W1mW2  1.6237 246.397916 -24.536355
57445.18209  9.852  0.026 W1  1.6518 246.397917 -24.536367
57445.18209  9.179  0.043 W2  1.6518 246.397917 -24.536367
57445.18209  0.672  0.050 W1mW2  1.6518 246.397917 -24.536367
57449.11482  9.801  0.024 W1  1.6094 246.397920 -24.536341
57449.11482  9.165  0.065 W2  1.6094 246.397920 -24.536341
57449.11482  0.635  0.069 W1mW2  1.6094 246.397920 -24.536341
57617.93397  9.948  0.022 W1  1.6528 246.397930 -24.536350
57617.93397  9.296  0.024 W2  1.6528 246.397930 -24.536350
57617.93397  0.653  0.032 W1mW2  1.6528 246.397930 -24.536350
57618.43843  9.908  0.034 W1  1.6410 246.397916 -24.536364
57618.43843  9.287  0.022 W2  1.6410 246.397916 -24.536364
57618.43843  0.621  0.040 W1mW2  1.6410 246.397916 -24.536364
57811.84170  9.906  0.026 W1  1.6768 246.397931 -24.536360
57811.84170  9.267  0.027 W2  1.6768 246.397931 -24.536360
57811.84170  0.639  0.037 W1mW2  1.6768 246.397931 -24.536360
57812.18007  9.908  0.027 W1  1.6279 246.397925 -24.536344
57812.18007  9.273  0.021 W2  1.6279 246.397925 -24.536344
57812.18007  0.635  0.034 W1mW2  1.6279 246.397925 -24.536344
57978.62016  9.876  0.032 W1  1.6684 246.397919 -24.536372
57978.62016  9.216  0.034 W2  1.6684 246.397919 -24.536372
57978.62016  0.659  0.047 W1mW2  1.6684 246.397919 -24.536372
57979.17197  9.864  0.022 W1  1.7517 246.397939 -24.536387
57979.17197  9.236  0.025 W2  1.7517 246.397939 -24.536387
57979.17197  0.628  0.034 W1mW2  1.7517 246.397939 -24.536387
58175.78630  9.854  0.022 W1  1.7041 246.397917 -24.536393
58175.78630  9.201  0.018 W2  1.7041 246.397917 -24.536393
58175.78630  0.653  0.028 W1mW2  1.7041 246.397917 -24.536393
58176.27719  9.838  0.023 W1  1.7166 246.397928 -24.536384
58176.27719  9.190  0.022 W2  1.7166 246.397928 -24.536384
58176.27719  0.648  0.031 W1mW2  1.7166 246.397928 -24.536384
58338.83003  9.920  0.035 W1  1.6422 246.397901 -24.536383
58338.83003  9.279  0.023 W2  1.6422 246.397901 -24.536383
58338.83003  0.641  0.042 W1mW2  1.6422 246.397901 -24.536383
58339.34400  9.914  0.030 W1  1.6429 246.397912 -24.536370
58339.34400  9.270  0.041 W2  1.6429 246.397912 -24.536370
58339.34400  0.644  0.051 W1mW2  1.6429 246.397912 -24.536370
58539.81185  9.941  0.021 W1  1.6459 246.397915 -24.536368
58539.81185  9.291  0.023 W2  1.6459 246.397915 -24.536368
58539.81185  0.650  0.031 W1mW2  1.6459 246.397915 -24.536368
58540.10630  9.945  0.065 W1  1.7443 246.397952 -24.536366
58540.10630  9.267  0.029 W2  1.7443 246.397952 -24.536366
58540.10630  0.678  0.071 W1mW2  1.7443 246.397952 -24.536366
58542.75648  9.911  0.022 W1  1.6434 246.397913 -24.536368
58542.75648  9.263  0.020 W2  1.6434 246.397913 -24.536368
58542.75648  0.648  0.030 W1mW2  1.6434 246.397913 -24.536368
58543.21440  9.868  0.140 W1  1.7251 246.397936 -24.536379
58543.21440  9.240  0.027 W2  1.7251 246.397936 -24.536379
58543.21440  0.628  0.143 W1mW2  1.7251 246.397936 -24.536379
58702.86238 10.164  0.360 W1  1.6189 246.397902 -24.536372
58702.86238  9.477  0.309 W2  1.6189 246.397902 -24.536372
58702.86238  0.687  0.474 W1mW2  1.6189 246.397902 -24.536372
58703.37740  9.942  0.028 W1  1.6812 246.397917 -24.536381
58703.37740  9.300  0.025 W2  1.6812 246.397917 -24.536381
58703.37740  0.642  0.038 W1mW2  1.6812 246.397917 -24.536381
58705.80555  9.951  0.022 W1  1.7144 246.397907 -24.536409
58705.80555  9.288  0.017 W2  1.7144 246.397907 -24.536409
58705.80555  0.663  0.028 W1mW2  1.7144 246.397907 -24.536409
58706.36159  9.918  0.054 W1  1.6824 246.397920 -24.536377
58706.36159  9.306  0.029 W2  1.6824 246.397920 -24.536377
58706.36159  0.612  0.062 W1mW2  1.6824 246.397920 -24.536377
58906.91768  9.870  0.019 W1  1.6898 246.397946 -24.536347
58906.91768  9.238  0.019 W2  1.6898 246.397946 -24.536347
58906.91768  0.632  0.027 W1mW2  1.6898 246.397946 -24.536347
58907.44082  9.901  0.028 W1  1.7017 246.397929 -24.536376
58907.44082  9.269  0.028 W2  1.7017 246.397929 -24.536376
58907.44082  0.632  0.039 W1mW2  1.7017 246.397929 -24.536376
59069.91382  9.782  0.020 W1  1.6811 246.397923 -24.536375
59069.91382  9.077  0.018 W2  1.6811 246.397923 -24.536375
59069.91382  0.705  0.027 W1mW2  1.6811 246.397923 -24.536375
59070.46965  9.751  0.029 W1  1.7147 246.397915 -24.536398
59070.46965  9.090  0.031 W2  1.7147 246.397915 -24.536398
59070.46965  0.661  0.043 W1mW2  1.7147 246.397915 -24.536398
59071.02548  9.729  0.017 W1  1.8956 246.397944 -24.536448
59071.02548  9.081  0.016 W2  1.8956 246.397944 -24.536448
59071.02548  0.648  0.023 W1mW2  1.8956 246.397944 -24.536448
