# MJD mag magerr filter flag distance ra dec
55364.50685 12.767  0.030 W1 10  0.7211 326.591666  47.583530
55363.64694 12.684  0.031 W1 10  0.7579 326.591716  47.583538
55364.30833 12.782  0.034 W1 10  0.7657 326.591705  47.583541
55363.44842 12.748  0.030 W1 10  0.7798 326.591713  47.583545
55363.51464 12.739  0.030 W1 10  0.7810 326.591745  47.583541
55363.97764 12.736  0.030 W1 10  0.7839 326.591682  47.583548
55364.04373 12.761  0.034 W1 10  0.7850 326.591693  47.583548
55364.24225 12.737  0.030 W1 10  0.7852 326.591715  47.583546
55364.17603 12.717  0.034 W1 10  0.7988 326.591641  47.583551
55364.63915 12.782  0.035 W1 10  0.8014 326.591656  47.583552
55363.38233 12.694  0.033 W1 10  0.8016 326.591741  47.583547
55364.37455 12.791  0.032 W1 10  0.8100 326.591671  47.583555
55363.84533 12.736  0.031 W1 10  0.8129 326.591688  47.583556
55363.91142 12.759  0.034 W1 10  0.8162 326.591685  47.583557
55364.10994 12.738  0.030 W1 10  0.8171 326.591720  47.583554
55363.77924 12.699  0.031 W1 10  0.8261 326.591626  47.583557
55363.71303 12.711  0.032 W1 10  0.8441 326.591713  47.583563
55363.25003 12.715  0.033 W1 10  0.8478 326.591773  47.583555
55363.58073 12.687  0.030 W1 10  0.8683 326.591762  47.583563
55363.11773 12.741  0.030 W1 10  0.9120 326.591738  47.583579
55363.77912 12.698  0.034 W1 10  1.0051 326.591710  47.583608
56828.82083 12.985  0.037 W1  0  0.2625 326.591589  47.583378
58649.57277 12.990  0.041 W1  0  0.2686 326.591650  47.583257
59017.55765 12.859  0.034 W1  0  0.3063 326.591664  47.583415
56829.28128 12.881  0.031 W1  0  0.3400 326.591533  47.583349
58649.76900 12.926  0.044 W1  5  0.3583 326.591545  47.583383
59017.09999 12.866  0.028 W1  0  0.3717 326.591674  47.583433
58084.25562 12.778  0.034 W1 10  0.4455 326.591679  47.583454
59017.55777 12.731  0.035 W1  0  0.4538 326.591742  47.583446
58650.42313 12.771  0.032 W1  5  0.4709 326.591707  47.583458
56825.92594 12.774  0.029 W1  0  0.4723 326.591652  47.583461
56825.79427 12.811  0.033 W1  0  0.4894 326.591633  47.583464
56641.21881 12.721  0.043 W1 10  0.4972 326.591645  47.583467
59176.84282 12.612  0.030 W1  5  0.5152 326.591570  47.583456
56828.62345 12.863  0.028 W1  0  0.5481 326.591800  47.583454
56641.35047 12.743  0.030 W1 10  0.5551 326.591684  47.583484
58285.52248 12.820  0.045 W1  5  0.5552 326.591638  47.583483
58650.03055 13.266  0.037 W1  0  0.5649 326.591817  47.583451
58448.97054 12.766  0.028 W1 10  0.5786 326.591609  47.583485
