# MJD mag magerr filter flag distance ra dec
55263.72479 12.321  0.043 W1 10  0.0238  83.893926  -4.634968
55263.98953 12.294  0.044 W1 10  0.1946  83.893960  -4.634934
55263.52640 12.327  0.040 W1 10  0.1972  83.893958  -4.634931
55263.92331 12.165  0.031 W1 10  0.2023  83.893940  -4.634918
55263.39397 12.372  0.045 W1 10  0.2125  83.893972  -4.634943
55263.85722 12.321  0.044 W1 10  0.2264  83.893979  -4.634947
55263.79101 12.336  0.045 W1 10  0.2430  83.893984  -4.634949
55263.65870 12.318  0.045 W1 10  0.2791  83.893965  -4.634907
55264.38644 12.263  0.038 W1 10  0.2900  83.893974  -4.634911
55264.12183 12.188  0.030 W1 10  0.3392  83.893993  -4.634910
55264.25414 12.291  0.038 W1 10  0.3549  83.893999  -4.634910
56728.75248 12.381  0.043 W1 10  0.0119  83.893918  -4.634968
56728.68665 12.305  0.037 W1  5  0.0395  83.893931  -4.634973
57087.62707 12.207  0.037 W1  0  0.0849  83.893928  -4.634948
58167.89434 12.139  0.027 W1 10  0.1128  83.893933  -4.634942
57811.42135 12.240  0.041 W1  5  0.1149  83.893938  -4.634943
56920.14229 12.234  0.045 W1 10  0.1174  83.893952  -4.634964
58741.29900 12.332  0.038 W1 10  0.1199  83.893938  -4.634942
57446.45454 12.144  0.048 W1 10  0.1375  83.893943  -4.634939
57087.56136 12.094  0.046 W1 10  0.1388  83.893925  -4.634932
58899.29242 12.317  0.051 W1  5  0.1396  83.893946  -4.634941
57087.82406 12.040  0.026 W1 10  0.1465  83.893958  -4.634956
56729.14748 12.207  0.043 W1  5  0.1537  83.893950  -4.634940
56729.14761 12.160  0.037 W1 10  0.1558  83.893954  -4.634943
56728.88415 12.175  0.031 W1  5  0.1585  83.893934  -4.634928
58168.09070 12.228  0.051 W1 10  0.1606  83.893959  -4.634948
56728.42319 12.316  0.049 W1  5  0.1611  83.893947  -4.634934
58535.25917 12.380  0.047 W1 10  0.1651  83.893945  -4.634932
57087.95535 12.077  0.042 W1  5  0.1710  83.893926  -4.635017
59108.60017 12.184  0.035 W1 10  0.1720  83.893960  -4.634944
56919.94491 12.233  0.037 W1 10  0.1724  83.893960  -4.634943
57446.32351 12.184  0.040 W1  5  0.1751  83.893954  -4.634935
58167.76344 12.122  0.028 W1  0  0.1751  83.893968  -4.634964
58899.09569 12.297  0.049 W1 10  0.1755  83.893965  -4.634952
57645.61812 12.368  0.040 W1 10  0.1764  83.893968  -4.634958
57446.65128 12.116  0.034 W1 10  0.1781  83.893946  -4.634928
57446.58570 12.004  0.028 W1  5  0.1789  83.893960  -4.634940
58377.01825 12.167  0.034 W1 10  0.1795  83.893956  -4.634936
58899.55359 12.270  0.030 W1 10  0.1800  83.893947  -4.634928
57810.89748 12.245  0.036 W1 10  0.1807  83.893964  -4.634946
57281.97673 12.227  0.040 W1  5  0.1815  83.893917  -4.634920
57446.84789 12.079  0.040 W1  5  0.1855  83.893960  -4.634938
58899.42320 12.376  0.043 W1 10  0.1856  83.893962  -4.634940
58535.45540 12.484  0.053 W1 10  0.1873  83.893952  -4.634929
57811.09384 12.221  0.043 W1 10  0.1897  83.893933  -4.634919
57811.29032 12.125  0.029 W1 10  0.1909  83.893958  -4.634933
58741.88769 12.387  0.048 W1  5  0.1934  83.893911  -4.634917
57646.14212 12.511  0.051 W1 10  0.1939  83.893912  -4.634917
59108.53484 12.221  0.045 W1 10  0.1954  83.893946  -4.634922
57811.02838 12.250  0.039 W1 10  0.1956  83.893974  -4.634961
58168.35251 12.287  0.031 W1 10  0.1995  83.893956  -4.634928
59108.46901 12.225  0.041 W1 10  0.1998  83.893931  -4.634916
57446.45467 12.275  0.039 W1 10  0.2012  83.893905  -4.634916
58899.35787 12.273  0.037 W1 10  0.2080  83.893975  -4.634951
58898.96542 12.315  0.034 W1 10  0.2088  83.893973  -4.634945
58899.22697 12.305  0.044 W1 10  0.2111  83.893967  -4.634935
58535.58630 12.420  0.046 W1 10  0.2122  83.893962  -4.634928
58534.93204 12.312  0.051 W1 10  0.2152  83.893973  -4.634943
58168.22110 12.148  0.036 W1 10  0.2169  83.893977  -4.634950
58741.16810 12.370  0.036 W1 10  0.2174  83.893968  -4.634933
58741.69146 12.394  0.030 W1 10  0.2196  83.893978  -4.634951
58167.95980 12.173  0.036 W1 10  0.2200  83.893971  -4.634936
57811.15942 12.258  0.044 W1 10  0.2236  83.893941  -4.634912
58534.60491 12.337  0.052 W1 10  0.2269  83.893953  -4.634916
57282.30462 12.310  0.052 W1 10  0.2326  83.893981  -4.634949
56919.48459 12.214  0.036 W1  5  0.2344  83.893960  -4.634918
58535.12827 12.321  0.045 W1 10  0.2404  83.893978  -4.634936
57087.75836 12.114  0.033 W1 10  0.2449  83.893986  -4.634953
58377.41083 12.244  0.036 W1 10  0.2451  83.893940  -4.634905
57088.21805 12.182  0.042 W1  5  0.2504  83.893952  -4.634908
57646.60079 12.364  0.040 W1  5  0.2509  83.893973  -4.634924
56724.60394 12.204  0.032 W1  5  0.2525  83.893978  -4.634930
58535.32462 12.490  0.036 W1  0  0.2537  83.893929  -4.634900
58013.31956 12.436  0.039 W1 10  0.2554  83.893973  -4.634922
57646.33873 12.367  0.045 W1 10  0.2567  83.893987  -4.634945
58377.47628 12.176  0.046 W1 10  0.2571  83.893951  -4.634906
58742.01859 12.168  0.034 W1 10  0.2594  83.893992  -4.634965
57645.88018 12.378  0.042 W1 10  0.2603  83.893958  -4.634909
57282.04231 12.247  0.044 W1  5  0.2607  83.893984  -4.634936
56920.47107 12.267  0.043 W1 10  0.2607  83.893967  -4.634915
57810.83190 12.203  0.046 W1 10  0.2626  83.893965  -4.634913
56728.62082 12.331  0.052 W1 10  0.2638  83.893980  -4.634927
58742.14936 12.309  0.051 W1 10  0.2648  83.893976  -4.634922
57087.36437 12.128  0.037 W1 10  0.2652  83.893992  -4.634953
58898.83464 12.259  0.048 W1 10  0.2662  83.893993  -4.634958
57087.88964 12.183  0.043 W1 10  0.2704  83.893977  -4.634921
57810.56997 12.493  0.045 W1 10  0.2705  83.893982  -4.634928
57646.46976 12.357  0.061 W1 10  0.2747  83.893943  -4.634897
57087.88977 12.104  0.034 W1 10  0.2747  83.893990  -4.634939
56920.07645 12.258  0.046 W1 10  0.2773  83.893974  -4.634914
57810.96293 12.172  0.030 W1 10  0.2776  83.893997  -4.634959
58168.48341 12.148  0.033 W1 10  0.2776  83.893960  -4.634904
59108.73107 12.423  0.056 W1  5  0.2784  83.893953  -4.634900
56920.01075 12.302  0.033 W1  5  0.2789  83.893985  -4.634928
58012.86127 12.421  0.059 W1 10  0.2798  83.893993  -4.634942
58377.14915 12.232  0.042 W1 10  0.2803  83.893961  -4.634904
57447.30669 12.103  0.041 W1  5  0.2805  83.893972  -4.634912
58377.73809 12.104  0.036 W1  5  0.2805  83.893953  -4.634899
58168.15615 12.132  0.033 W1 10  0.2830  83.893970  -4.634909
58013.18853 12.353  0.046 W1 10  0.2870  83.893992  -4.634936
57646.20770 12.380  0.050 W1 10  0.2872  83.893961  -4.634901
58741.49523 12.263  0.038 W1 10  0.2881  83.893990  -4.634932
57281.77986 12.219  0.029 W1 10  0.2900  83.893978  -4.634914
59109.18885 12.360  0.032 W1 10  0.2939  83.893960  -4.634899
57282.17347 12.229  0.035 W1  5  0.2947  83.893989  -4.634926
57446.97892 12.114  0.034 W1 10  0.2970  83.893998  -4.634943
57281.84557 12.283  0.045 W1  5  0.2996  83.893986  -4.634919
58013.58137 12.326  0.037 W1 10  0.3009  83.893989  -4.634923
57646.27315 12.399  0.047 W1 10  0.3015  83.893964  -4.634899
57446.91347 12.095  0.038 W1  5  0.3020  83.893995  -4.634932
58535.32450 12.124  0.032 W1 10  0.3022  83.893953  -4.634893
58377.86887 12.103  0.037 W1 10  0.3046  83.893992  -4.634925
59108.79640 12.433  0.050 W1 10  0.3048  83.893999  -4.635002
58741.56068 12.293  0.053 W1 10  0.3048  83.893991  -4.634923
58012.59934 12.342  0.045 W1 10  0.3057  83.894005  -4.634966
58534.73568 12.249  0.036 W1 10  0.3064  83.894005  -4.634963
58013.05763 12.515  0.044 W1 10  0.3083  83.894003  -4.634946
59108.20784 12.185  0.047 W1 10  0.3087  83.894004  -4.634951
57088.08676 12.093  0.030 W1 10  0.3098  83.893995  -4.634928
57811.22487 12.133  0.030 W1 10  0.3101  83.893999  -4.634935
57281.45197 12.331  0.043 W1  5  0.3119  83.893998  -4.634933
58376.75644 12.266  0.047 W1 10  0.3141  83.893995  -4.634925
58535.06282 12.417  0.053 W1 10  0.3160  83.894007  -4.634955
58741.62601 12.413  0.050 W1 10  0.3170  83.893985  -4.634911
56728.48902 12.381  0.040 W1  5  0.3187  83.893976  -4.634902
58899.81566 12.462  0.048 W1 10  0.3218  83.894002  -4.634935
57281.71428 12.291  0.033 W1 10  0.3235  83.894006  -4.634942
57281.58313 12.236  0.042 W1  5  0.3243  83.894005  -4.634940
