# MJD mag magerr filter distance ra dec
55283.65328  9.172  0.026 W1  0.4310 277.532142   1.201211
55283.65328  8.488  0.055 W2  0.4310 277.532142   1.201211
55283.65328  0.684  0.061 W1mW2  0.4310 277.532142   1.201211
55284.20238  9.191  0.050 W1  0.4222 277.532139   1.201210
55284.20238  8.455  0.052 W2  0.4222 277.532139   1.201210
55284.20238  0.736  0.072 W1mW2  0.4222 277.532139   1.201210
55292.14151  9.194  0.020 W1  0.5215 277.532160   1.201231
55292.14151  8.509  0.049 W2  0.5215 277.532160   1.201231
55292.14151  0.685  0.053 W1mW2  0.5215 277.532160   1.201231
56747.88041  9.303  0.014 W1  0.4024 277.532159   1.201189
56747.88041  8.601  0.040 W2  0.4024 277.532159   1.201189
56747.88041  0.702  0.042 W1mW2  0.4024 277.532159   1.201189
56748.43999  9.314  0.027 W1  0.4461 277.532162   1.201202
56748.43999  8.633  0.043 W2  0.4461 277.532162   1.201202
56748.43999  0.681  0.051 W1mW2  0.4461 277.532162   1.201202
56927.70516  9.253  0.024 W1  0.3637 277.532151   1.201181
56927.70516  8.556  0.044 W2  0.3637 277.532151   1.201181
56927.70516  0.697  0.050 W1mW2  0.3637 277.532151   1.201181
56928.23128  9.243  0.035 W1  0.3399 277.532147   1.201176
56928.23128  8.551  0.042 W2  0.3399 277.532147   1.201176
56928.23128  0.693  0.054 W1mW2  0.3399 277.532147   1.201176
57109.85545  9.252  0.020 W1  0.4565 277.532171   1.201199
57109.85545  8.486  0.044 W2  0.4565 277.532171   1.201199
57109.85545  0.765  0.048 W1mW2  0.4565 277.532171   1.201199
57110.40043  9.246  0.019 W1  0.4391 277.532158   1.201203
57110.40043  8.488  0.044 W2  0.4391 277.532158   1.201203
57110.40043  0.758  0.048 W1mW2  0.4391 277.532158   1.201203
57286.60046  9.253  0.019 W1  0.3437 277.532147   1.201175
57286.60046  8.478  0.061 W2  0.3437 277.532147   1.201175
57286.60046  0.775  0.064 W1mW2  0.3437 277.532147   1.201175
57289.67241  9.212  0.019 W1  0.3475 277.532152   1.201173
57289.67241  8.441  0.045 W2  0.3475 277.532152   1.201173
57289.67241  0.771  0.049 W1mW2  0.3475 277.532152   1.201173
57290.19715  9.196  0.030 W1  0.3924 277.532161   1.201181
57290.19715  8.436  0.043 W2  0.3924 277.532161   1.201181
57290.19715  0.760  0.052 W1mW2  0.3924 277.532161   1.201181
57474.47386  9.193  0.018 W1  0.4649 277.532171   1.201201
57474.46658  8.422  0.044 W2  0.4710 277.532171   1.201203
57474.47386  0.772  0.048 W1mW2  0.4649 277.532171   1.201201
57475.06364  9.179  0.018 W1  0.4746 277.532190   1.201183
57475.06364  8.439  0.041 W2  0.4746 277.532190   1.201183
57475.06364  0.740  0.045 W1mW2  0.4746 277.532190   1.201183
57478.79924  9.258  0.015 W1  0.3521 277.532144   1.201184
57478.79924  8.508  0.040 W2  0.3521 277.532144   1.201184
57478.79924  0.750  0.043 W1mW2  0.3521 277.532144   1.201184
57648.68003  9.185  0.024 W1  0.3962 277.532159   1.201186
57648.68003  8.437  0.047 W2  0.3962 277.532159   1.201186
57648.68003  0.748  0.053 W1mW2  0.3962 277.532159   1.201186
57649.18773  9.185  0.016 W1  0.4013 277.532168   1.201178
57649.18773  8.447  0.041 W2  0.4013 277.532168   1.201178
57649.18773  0.739  0.044 W1mW2  0.4013 277.532168   1.201178
57841.51232  9.196  0.023 W1  0.4383 277.532163   1.201198
57841.51232  8.422  0.044 W2  0.4383 277.532163   1.201198
57841.51232  0.774  0.050 W1mW2  0.4383 277.532163   1.201198
57842.03621  9.222  0.016 W1  0.4537 277.532175   1.201193
57842.03621  8.424  0.041 W2  0.4537 277.532175   1.201193
57842.03621  0.798  0.044 W1mW2  0.4537 277.532175   1.201193
58008.89979  9.180  0.016 W1  0.4703 277.532194   1.201172
58008.89979  8.463  0.042 W2  0.4703 277.532194   1.201172
58008.89979  0.717  0.045 W1mW2  0.4703 277.532194   1.201172
58009.41717  9.156  0.020 W1  0.3816 277.532160   1.201179
58009.41717  8.447  0.044 W2  0.3816 277.532160   1.201179
58009.41717  0.710  0.048 W1mW2  0.3816 277.532160   1.201179
58205.63372  9.111  0.018 W1  0.4310 277.532169   1.201189
58205.63372  8.362  0.043 W2  0.4310 277.532169   1.201189
58205.63372  0.748  0.046 W1mW2  0.4310 277.532169   1.201189
58206.14911  9.138  0.025 W1  0.4198 277.532169   1.201185
58206.14911  8.387  0.050 W2  0.4198 277.532169   1.201185
58206.14911  0.751  0.056 W1mW2  0.4198 277.532169   1.201185
58369.69949  9.184  0.021 W1  0.3722 277.532160   1.201175
58369.69949  8.432  0.042 W2  0.3722 277.532160   1.201175
58369.69949  0.753  0.047 W1mW2  0.3722 277.532160   1.201175
58370.17912  9.178  0.028 W1  0.4000 277.532165   1.201180
58370.17912  8.435  0.041 W2  0.4000 277.532165   1.201180
58370.17912  0.744  0.050 W1mW2  0.4000 277.532165   1.201180
58569.67264  9.192  0.021 W1  0.4409 277.532172   1.201190
58569.67264  8.435  0.045 W2  0.4409 277.532172   1.201190
58569.67264  0.757  0.050 W1mW2  0.4409 277.532172   1.201190
58572.74790  9.167  0.021 W1  0.4271 277.532171   1.201184
58572.75152  8.399  0.045 W2  0.4250 277.532169   1.201186
58572.74790  0.767  0.050 W1mW2  0.4271 277.532171   1.201184
58573.18954  9.152  0.030 W1  0.4753 277.532179   1.201196
58573.18954  8.377  0.047 W2  0.4753 277.532179   1.201196
58573.18954  0.776  0.056 W1mW2  0.4753 277.532179   1.201196
58733.54697  9.133  0.047 W1  0.3462 277.532157   1.201168
58733.54697  8.416  0.043 W2  0.3462 277.532157   1.201168
58733.54697  0.717  0.064 W1mW2  0.3462 277.532157   1.201168
58736.67018  9.196  0.037 W1  0.3545 277.532159   1.201166
58736.67018  8.474  0.044 W2  0.3545 277.532159   1.201166
58736.67018  0.723  0.058 W1mW2  0.3545 277.532159   1.201166
58737.25889  9.215  0.015 W1  0.3930 277.532168   1.201174
58737.25889  8.481  0.045 W2  0.3930 277.532168   1.201174
58737.25889  0.735  0.048 W1mW2  0.3930 277.532168   1.201174
58936.80111  9.199  0.020 W1  0.4264 277.532168   1.201189
58936.80111  8.477  0.043 W2  0.4264 277.532168   1.201189
58936.80111  0.722  0.047 W1mW2  0.4264 277.532168   1.201189
58937.25892  9.161  0.023 W1  0.4382 277.532177   1.201183
58937.25892  8.438  0.048 W2  0.4382 277.532177   1.201183
58937.25892  0.723  0.054 W1mW2  0.4382 277.532177   1.201183
59100.86303  9.148  0.019 W1  0.3886 277.532171   1.201168
59100.86303  8.420  0.046 W2  0.3886 277.532171   1.201168
59100.86303  0.728  0.050 W1mW2  0.3886 277.532171   1.201168
59101.29953  9.150  0.018 W1  0.4080 277.532176   1.201169
59101.29953  8.414  0.042 W2  0.4080 277.532176   1.201169
59101.29953  0.736  0.045 W1mW2  0.4080 277.532176   1.201169
