# MJD mag magerr filter distance ra dec
55267.03940 12.493  0.091 W1  0.4812  86.811966   0.355212
55267.03940 11.834  0.098 W2  0.4812  86.811966   0.355212
55267.03940  0.659  0.134 W1mW2  0.4812  86.811966   0.355212
56731.80436 12.526  0.077 W1  0.4253  86.811988   0.355211
56731.80436 12.022  0.055 W2  0.4253  86.811988   0.355211
56731.80436  0.505  0.095 W1mW2  0.4253  86.811988   0.355211
56923.24667 12.542  0.084 W1  0.4485  86.811972   0.355229
56923.24667 12.116  0.095 W2  0.4485  86.811972   0.355229
56923.24667  0.426  0.127 W1mW2  0.4485  86.811972   0.355229
57090.86370 12.551  0.076 W1  0.4709  86.811961   0.355234
57090.86370 12.073  0.072 W2  0.4709  86.811961   0.355234
57090.86370  0.478  0.104 W1mW2  0.4709  86.811961   0.355234
57284.79638 12.605  0.098 W1  0.4007  86.811971   0.355262
57284.79638 12.089  0.075 W2  0.4007  86.811971   0.355262
57284.79638  0.515  0.123 W1mW2  0.4007  86.811971   0.355262
57285.31384 12.529  0.060 W1  0.4284  86.811976   0.355227
57285.31384 12.099  0.073 W2  0.4284  86.811976   0.355227
57285.31384  0.430  0.095 W1mW2  0.4284  86.811976   0.355227
57449.98182 12.599  0.064 W1  0.3986  86.811978   0.355241
57449.98182 12.058  0.052 W2  0.3986  86.811978   0.355241
57449.98182  0.541  0.083 W1mW2  0.3986  86.811978   0.355241
57649.74430 12.540  0.072 W1  0.3356  86.811995   0.355289
57649.74430 11.964  0.056 W2  0.3356  86.811995   0.355289
57649.74430  0.576  0.091 W1mW2  0.3356  86.811995   0.355289
57814.07447 12.570  0.086 W1  0.3620  86.811997   0.355227
57814.07447 12.048  0.093 W2  0.3620  86.811997   0.355227
57814.07447  0.522  0.127 W1mW2  0.3620  86.811997   0.355227
58016.34974 12.556  0.059 W1  0.3578  86.811992   0.355244
58016.34974 12.061  0.060 W2  0.3578  86.811992   0.355244
58016.34974  0.495  0.084 W1mW2  0.3578  86.811992   0.355244
58171.66329 12.582  0.135 W1  0.4639  86.811968   0.355222
58171.66329 12.091  0.112 W2  0.4639  86.811968   0.355222
58171.66329  0.491  0.175 W1mW2  0.4639  86.811968   0.355222
58380.53855 12.555  0.073 W1  0.3884  86.811991   0.355230
58380.53855 12.142  0.098 W2  0.3884  86.811991   0.355230
58380.53855  0.412  0.122 W1mW2  0.3884  86.811991   0.355230
58538.18783 12.544  0.072 W1  0.4485  86.811972   0.355223
58538.18783 12.109  0.131 W2  0.4485  86.811972   0.355223
58538.18783  0.435  0.149 W1mW2  0.4485  86.811972   0.355223
58745.08132 12.568  0.083 W1  0.4176  86.811978   0.355233
58745.08132 12.118  0.076 W2  0.4176  86.811978   0.355233
58745.08132  0.450  0.112 W1mW2  0.4176  86.811978   0.355233
58902.41258 12.548  0.080 W1  0.4002  86.811981   0.355235
58902.41258 12.061  0.118 W2  0.4002  86.811981   0.355235
58902.41258  0.486  0.142 W1mW2  0.4002  86.811981   0.355235
59111.82000 12.540  0.072 W1  0.3250  86.811997   0.355255
59111.82000 12.010  0.065 W2  0.3250  86.811997   0.355255
59111.82000  0.530  0.097 W1mW2  0.3250  86.811997   0.355255
