# MJD mag magerr filter distance ra dec
55263.73145 10.572  0.030 W1  0.3321  83.821840  -4.663404
55263.73145 10.444  0.079 W2  0.3321  83.821840  -4.663404
55263.73145  0.128  0.085 W1mW2  0.3321  83.821840  -4.663404
55264.18798 10.685  0.149 W1  0.3663  83.821850  -4.663400
55264.18798 10.428  0.096 W2  0.3663  83.821850  -4.663400
55264.18798  0.257  0.177 W1mW2  0.3663  83.821850  -4.663400
56724.60394 10.547  0.044 W1  0.3295  83.821842  -4.663393
56724.60394 10.239  0.052 W2  0.3295  83.821842  -4.663393
56724.60394  0.308  0.068 W1mW2  0.3295  83.821842  -4.663393
56728.52565 10.468  0.037 W1  0.3650  83.821850  -4.663405
56728.52565 10.235  0.095 W2  0.3650  83.821850  -4.663405
56728.52565  0.233  0.102 W1mW2  0.3650  83.821850  -4.663405
56729.10364 10.518  0.059 W1  0.4027  83.821860  -4.663406
56729.10364 10.244  0.054 W2  0.4027  83.821860  -4.663406
56729.10364  0.274  0.080 W1mW2  0.4027  83.821860  -4.663406
56915.73563 10.392  0.020 W1  0.3656  83.821850  -4.663408
56915.73563 10.139  0.046 W2  0.3656  83.821850  -4.663408
56915.73563  0.253  0.050 W1mW2  0.3656  83.821850  -4.663408
56919.74765 10.506  0.037 W1  0.3989  83.821860  -4.663401
56919.74765 10.298  0.056 W2  0.3989  83.821860  -4.663401
56919.74765  0.209  0.067 W1mW2  0.3989  83.821860  -4.663401
56920.24561 10.491  0.034 W1  0.4320  83.821868  -4.663406
56920.24561 10.268  0.057 W2  0.4320  83.821868  -4.663406
56920.24561  0.224  0.066 W1mW2  0.4320  83.821868  -4.663406
57087.56135 10.544  0.096 W1  0.4415  83.821867  -4.663413
57087.56135 10.303  0.079 W2  0.4415  83.821867  -4.663413
57087.56135  0.241  0.124 W1mW2  0.4415  83.821867  -4.663413
57088.15241 10.527  0.020 W1  0.4222  83.821865  -4.663413
57088.15241 10.286  0.045 W2  0.4222  83.821865  -4.663413
57088.15241  0.242  0.049 W1mW2  0.4222  83.821865  -4.663413
57281.71433 10.518  0.142 W1  0.4267  83.821868  -4.663400
57281.71433 10.252  0.071 W2  0.4267  83.821868  -4.663400
57281.71433  0.266  0.159 W1mW2  0.4267  83.821868  -4.663400
57282.23908 10.566  0.151 W1  0.4078  83.821862  -4.663396
