# MJD mag magerr filter distance ra dec
55248.71007  9.578  0.025 W1  0.2313  68.066945  18.212846
55248.71007  9.010  0.022 W2  0.2313  68.066945  18.212846
55248.71007  0.568  0.033 W1mW2  0.2313  68.066945  18.212846
55251.22430  9.605  0.018 W1  0.1994  68.066958  18.212849
55251.22430  9.043  0.019 W2  0.1994  68.066958  18.212849
55251.22430  0.562  0.026 W1mW2  0.1994  68.066958  18.212849
56712.79799  9.648  0.018 W1  0.1443  68.066970  18.212837
56712.79799  9.060  0.015 W2  0.1443  68.066970  18.212837
56712.79799  0.588  0.024 W1mW2  0.1443  68.066970  18.212837
56713.38636  9.657  0.059 W1  0.1028  68.066976  18.212820
56713.38636  9.050  0.024 W2  0.1028  68.066976  18.212820
56713.38636  0.608  0.064 W1mW2  0.1028  68.066976  18.212820
56903.89174  9.619  0.018 W1  0.0880  68.066981  18.212824
56903.89174  9.039  0.017 W2  0.0880  68.066981  18.212824
56903.89174  0.580  0.025 W1mW2  0.0880  68.066981  18.212824
56904.39164  9.623  0.021 W1  0.1221  68.066975  18.212829
56904.39164  9.023  0.030 W2  0.1221  68.066975  18.212829
56904.39164  0.601  0.036 W1mW2  0.1221  68.066975  18.212829
57071.86886  9.504  0.017 W1  0.0748  68.066987  18.212827
57071.86886  8.986  0.039 W2  0.0748  68.066987  18.212827
57071.86886  0.518  0.043 W1mW2  0.0748  68.066987  18.212827
57072.42066  9.524  0.022 W1  0.0984  68.066978  18.212821
57072.42066  8.984  0.041 W2  0.0984  68.066978  18.212821
57072.42066  0.541  0.046 W1mW2  0.0984  68.066978  18.212821
57079.29077  9.511  0.015 W1  0.1368  68.066963  18.212825
57079.29077  8.980  0.045 W2  0.1368  68.066963  18.212825
57079.29077  0.531  0.047 W1mW2  0.1368  68.066963  18.212825
57265.79641  9.505  0.019 W1  0.0916  68.067004  18.212827
57265.79641  8.946  0.043 W2  0.0916  68.067004  18.212827
57265.79641  0.559  0.047 W1mW2  0.0916  68.067004  18.212827
57266.26217  9.500  0.019 W1  0.1017  68.066985  18.212831
57266.26217  8.938  0.040 W2  0.1017  68.066985  18.212831
57266.26217  0.562  0.044 W1mW2  0.1017  68.066985  18.212831
57270.55870  9.511  0.013 W1  0.1086  68.066983  18.212836
57270.55870  8.959  0.039 W2  0.1086  68.066983  18.212836
57270.55870  0.552  0.041 W1mW2  0.1086  68.066983  18.212836
57430.98969  9.637  0.017 W1  0.0778  68.066996  18.212831
57430.98969  9.081  0.015 W2  0.0778  68.066996  18.212831
57430.98969  0.556  0.023 W1mW2  0.0778  68.066996  18.212831
57431.46823  9.629  0.020 W1  0.0904  68.066983  18.212821
57431.46823  9.071  0.021 W2  0.0904  68.066983  18.212821
57431.46823  0.558  0.029 W1mW2  0.0904  68.066983  18.212821
57434.68237  9.676  0.067 W1  0.1269  68.066964  18.212815
57434.68237  9.070  0.049 W2  0.1269  68.066964  18.212815
57434.68237  0.606  0.083 W1mW2  0.1269  68.066964  18.212815
57632.77362  9.635  0.017 W1  0.0816  68.066984  18.212814
57632.77362  9.101  0.016 W2  0.0816  68.066984  18.212814
57632.77362  0.534  0.024 W1mW2  0.0816  68.066984  18.212814
57633.27803  9.635  0.022 W1  0.1109  68.066984  18.212831
57633.27803  9.101  0.023 W2  0.1109  68.066984  18.212831
57633.27803  0.535  0.032 W1mW2  0.1109  68.066984  18.212831
57798.47077  9.617  0.022 W1  0.0537  68.066990  18.212815
57798.47077  9.041  0.019 W2  0.0537  68.066990  18.212815
57798.47077  0.576  0.029 W1mW2  0.0537  68.066990  18.212815
57996.88253  9.485  0.016 W1  0.1421  68.067011  18.212848
57996.88253  8.966  0.039 W2  0.1421  68.067011  18.212848
57996.88253  0.519  0.042 W1mW2  0.1421  68.067011  18.212848
57997.40633  9.496  0.023 W1  0.0914  68.066985  18.212822
57997.40633  8.948  0.041 W2  0.0914  68.066985  18.212822
57997.40633  0.548  0.047 W1mW2  0.0914  68.066985  18.212822
58155.52795  9.406  0.026 W1  0.0587  68.066996  18.212810
58155.52795  8.836  0.045 W2  0.0587  68.066996  18.212810
58155.52795  0.570  0.052 W1mW2  0.0587  68.066996  18.212810
58156.05157  9.412  0.016 W1  0.0940  68.066973  18.212805
58156.05157  8.851  0.040 W2  0.0940  68.066973  18.212805
58156.05157  0.561  0.043 W1mW2  0.0940  68.066973  18.212805
58361.47493  9.600  0.020 W1  0.0590  68.066999  18.212822
58361.47493  9.055  0.020 W2  0.0590  68.066999  18.212822
58361.47493  0.546  0.028 W1mW2  0.0590  68.066999  18.212822
58362.02817  9.577  0.018 W1  0.0392  68.066995  18.212800
58362.02817  9.039  0.016 W2  0.0392  68.066995  18.212800
58362.02817  0.538  0.024 W1mW2  0.0392  68.066995  18.212800
58364.60523  9.608  0.023 W1  0.0666  68.066993  18.212823
58364.60523  9.050  0.018 W2  0.0666  68.066993  18.212823
58364.60523  0.558  0.029 W1mW2  0.0666  68.066993  18.212823
58365.03881  9.616  0.019 W1  0.1332  68.066971  18.212785
58365.03881  9.055  0.017 W2  0.1332  68.066971  18.212785
58365.03881  0.561  0.025 W1mW2  0.1332  68.066971  18.212785
58519.73330  9.609  0.019 W1  0.0554  68.067000  18.212807
58519.73330  9.073  0.021 W2  0.0554  68.067000  18.212807
58519.73330  0.536  0.028 W1mW2  0.0554  68.067000  18.212807
58520.15041  9.622  0.016 W1  0.0557  68.066987  18.212806
58520.15041  9.051  0.015 W2  0.0557  68.066987  18.212806
58520.15041  0.571  0.022 W1mW2  0.0557  68.066987  18.212806
58728.52697  9.584  0.020 W1  0.0645  68.067000  18.212813
58728.52697  9.048  0.020 W2  0.0645  68.067000  18.212813
58728.52697  0.535  0.029 W1mW2  0.0645  68.067000  18.212813
58729.06235  9.614  0.019 W1  0.0485  68.067013  18.212815
58729.06235  9.070  0.014 W2  0.0485  68.067013  18.212815
58729.06235  0.544  0.024 W1mW2  0.0485  68.067013  18.212815
58886.70118  9.591  0.026 W1  0.0658  68.067007  18.212807
58886.70118  9.064  0.022 W2  0.0658  68.067007  18.212807
58886.70118  0.527  0.034 W1mW2  0.0658  68.067007  18.212807
58887.20730  9.598  0.020 W1  0.0782  68.066988  18.212800
58887.20730  9.066  0.018 W2  0.0782  68.066988  18.212800
58887.20730  0.532  0.027 W1mW2  0.0782  68.066988  18.212800
59092.60290  9.579  0.030 W1  0.0706  68.067004  18.212809
59092.60290  9.071  0.020 W2  0.0706  68.067004  18.212809
59092.60290  0.508  0.036 W1mW2  0.0706  68.067004  18.212809
59093.14060  9.578  0.026 W1  0.0526  68.067008  18.212821
59093.14060  9.050  0.029 W2  0.0526  68.067008  18.212821
59093.14060  0.528  0.039 W1mW2  0.0526  68.067008  18.212821
