# MJD mag magerr filter distance ra dec
55256.50644  6.559  0.105 W1  1.1289 246.631503 -40.082186
55256.50644  6.447  0.062 W2  1.1289 246.631503 -40.082186
55256.50644  0.113  0.122 W1mW2  1.1289 246.631503 -40.082186
55257.08387  6.591  0.079 W1  1.1616 246.631495 -40.082202
55257.08387  6.439  0.054 W2  1.1616 246.631495 -40.082202
55257.08387  0.152  0.096 W1mW2  1.1616 246.631495 -40.082202
55262.64166  6.579  0.081 W1  1.1413 246.631514 -40.082184
55262.64166  6.387  0.057 W2  1.1413 246.631514 -40.082184
55262.64166  0.192  0.099 W1mW2  1.1413 246.631514 -40.082184
56720.80931  6.519  0.146 W1  0.9217 246.631437 -40.082141
56720.80931  6.433  0.093 W2  0.9217 246.631437 -40.082141
56720.80931  0.086  0.173 W1mW2  0.9217 246.631437 -40.082141
56721.30869  6.622  0.168 W1  0.9224 246.631440 -40.082142
56721.30869  6.464  0.112 W2  0.9224 246.631440 -40.082142
56721.30869  0.159  0.202 W1mW2  0.9224 246.631440 -40.082142
56899.77668  6.595  0.152 W1  1.2932 246.631539 -40.082212
56899.77670  6.544  0.106 W2  1.3481 246.631598 -40.082202
56899.77668  0.051  0.185 W1mW2  1.2932 246.631539 -40.082212
56900.33581  6.633  0.232 W1  1.3329 246.631560 -40.082212
56900.33581  6.503  0.082 W2  1.3329 246.631560 -40.082212
56900.33581  0.130  0.246 W1mW2  1.3329 246.631560 -40.082212
56902.96688  6.654  0.132 W1  1.2599 246.631545 -40.082206
56902.96688  6.526  0.072 W2  1.2599 246.631545 -40.082206
56902.96688  0.128  0.150 W1mW2  1.2599 246.631545 -40.082206
56903.33688  6.744  0.340 W1  1.2593 246.631555 -40.082196
56903.33688  6.502  0.105 W2  1.2593 246.631555 -40.082196
56903.33688  0.241  0.356 W1mW2  1.2593 246.631555 -40.082196
57082.79199  6.562  0.188 W1  0.8790 246.631446 -40.082131
57082.79199  6.638  0.070 W2  0.8790 246.631446 -40.082131
57082.79199 -0.076  0.201 W1mW2  0.8790 246.631446 -40.082131
57083.20244  6.817  0.161 W1  1.0779 246.631476 -40.082173
57083.20244  6.619  0.075 W2  1.0779 246.631476 -40.082173
57083.20244  0.199  0.178 W1mW2  1.0779 246.631476 -40.082173
57261.79754  6.588  0.236 W1  1.0694 246.631528 -40.082144
57261.79754  6.520  0.083 W2  1.0694 246.631528 -40.082144
57261.79754  0.068  0.250 W1mW2  1.0694 246.631528 -40.082144
57262.26983  6.536  0.181 W1  1.1476 246.631486 -40.082197
57262.26983  6.497  0.088 W2  1.1476 246.631486 -40.082197
57262.26983  0.038  0.202 W1mW2  1.1476 246.631486 -40.082197
57446.88908  6.577  0.131 W1  1.2423 246.631231 -40.082256
57446.88908  6.567  0.141 W2  1.2423 246.631231 -40.082256
57446.88908  0.009  0.192 W1mW2  1.2423 246.631231 -40.082256
57447.37769  6.554  0.181 W1  0.8708 246.631427 -40.082133
57447.37769  6.469  0.094 W2  0.8708 246.631427 -40.082133
57447.37769  0.085  0.204 W1mW2  0.8708 246.631427 -40.082133
57449.83862  6.545  0.305 W1  0.9145 246.631514 -40.082089
57449.83862  6.475  0.088 W2  0.9145 246.631514 -40.082089
57449.83862  0.069  0.317 W1mW2  0.9145 246.631514 -40.082089
57450.32551  6.502  0.175 W1  0.9243 246.631418 -40.082152
57450.32551  6.472  0.093 W2  0.9243 246.631418 -40.082152
57450.32551  0.031  0.198 W1mW2  0.9243 246.631418 -40.082152
57620.69203  6.671  0.197 W1  1.2561 246.631531 -40.082203
57620.69203  6.587  0.080 W2  1.2561 246.631531 -40.082203
57620.69203  0.084  0.213 W1mW2  1.2561 246.631531 -40.082203
57621.20674  6.401  0.188 W1  1.2346 246.631519 -40.082214
57621.20674  6.589  0.073 W2  1.2346 246.631519 -40.082214
57621.20674 -0.189  0.201 W1mW2  1.2346 246.631519 -40.082214
57813.88554  6.582  0.133 W1  0.8317 246.631457 -40.082102
57813.88554  6.614  0.075 W2  0.8317 246.631457 -40.082102
57813.88554 -0.032  0.153 W1mW2  0.8317 246.631457 -40.082102
57814.42398  6.665  0.172 W1  1.0482 246.631465 -40.082178
57814.42398  6.604  0.078 W2  1.0482 246.631465 -40.082178
57814.42398  0.062  0.189 W1mW2  1.0482 246.631465 -40.082178
57980.89319  6.543  0.192 W1  1.1714 246.631422 -40.082237
57980.89319  6.690  0.078 W2  1.1714 246.631422 -40.082237
57980.89319 -0.147  0.207 W1mW2  1.1714 246.631422 -40.082237
57981.40967  6.649  0.235 W1  1.2144 246.631530 -40.082187
57981.40967  6.654  0.071 W2  1.2144 246.631530 -40.082187
57981.40967 -0.005  0.246 W1mW2  1.2144 246.631530 -40.082187
58178.47255  6.698  0.190 W1  1.0818 246.631501 -40.082129
58178.47255  6.525  0.081 W2  1.0818 246.631501 -40.082129
58178.47255  0.173  0.207 W1mW2  1.0818 246.631501 -40.082129
58179.06158  6.619  0.129 W1  0.9447 246.631489 -40.082128
58179.06158  6.557  0.069 W2  0.9447 246.631489 -40.082128
58179.06158  0.062  0.146 W1mW2  0.9447 246.631489 -40.082128
58186.32702  6.558  0.133 W1  0.7815 246.631446 -40.082097
58186.32702  6.476  0.081 W2  0.7815 246.631446 -40.082097
58186.32702  0.082  0.156 W1mW2  0.7815 246.631446 -40.082097
58341.66283  6.631  0.306 W1  1.2250 246.631539 -40.082195
58341.64101  6.519  0.089 W2  1.2293 246.631540 -40.082196
58341.66283  0.111  0.318 W1mW2  1.2250 246.631539 -40.082195
58342.03359  6.173  0.162 W1  1.1328 246.631526 -40.082173
58342.09879  6.588  0.084 W2  0.9624 246.631522 -40.082096
58350.08185  6.376  0.143 W1  1.3011 246.631653 -40.082129
58350.08185  6.556  0.069 W2  1.3011 246.631653 -40.082129
58350.08185 -0.180  0.159 W1mW2  1.3011 246.631653 -40.082129
58545.48739  6.668  0.334 W1  0.9336 246.631399 -40.082155
58545.48739  6.543  0.090 W2  0.9336 246.631399 -40.082155
58545.48739  0.125  0.346 W1mW2  0.9336 246.631399 -40.082155
58546.09597  6.577  0.155 W1  1.0181 246.631484 -40.082145
58546.09597  6.550  0.076 W2  1.0181 246.631484 -40.082145
58546.09597  0.027  0.173 W1mW2  1.0181 246.631484 -40.082145
58708.69736  6.668  0.338 W1  1.2419 246.631570 -40.082151
58708.69736  6.667  0.087 W2  1.2419 246.631570 -40.082151
58708.69736  0.001  0.349 W1mW2  1.2419 246.631570 -40.082151
58709.18797  6.899  0.184 W1  1.0631 246.631561 -40.082089
58709.18797  6.698  0.079 W2  1.0631 246.631561 -40.082089
58709.18797  0.200  0.201 W1mW2  1.0631 246.631561 -40.082089
58909.74089  6.539  0.288 W1  0.9035 246.631433 -40.082116
58909.74089  6.541  0.155 W2  0.9035 246.631433 -40.082116
58909.74089 -0.002  0.327 W1mW2  0.9035 246.631433 -40.082116
58910.28870  6.694  0.166 W1  0.9464 246.631476 -40.082132
58910.28870  6.566  0.105 W2  0.9464 246.631476 -40.082132
58910.28870  0.128  0.197 W1mW2  0.9464 246.631476 -40.082132
59072.72330  6.736  0.336 W1  1.2966 246.631622 -40.082150
59072.72330  6.536  0.081 W2  1.2966 246.631622 -40.082150
59072.72330  0.200  0.346 W1mW2  1.2966 246.631622 -40.082150
59073.37717  6.826  0.400 W1  1.1557 246.631554 -40.082152
59073.37717  6.525  0.096 W2  1.1557 246.631554 -40.082152
59073.37717  0.301  0.411 W1mW2  1.1557 246.631554 -40.082152
