# MJD mag magerr filter distance ra dec
55264.84868 10.787  0.067 W1  0.1955  85.402971  -9.512863
55264.84868 10.011  0.035 W2  0.1955  85.402971  -9.512863
55264.84868  0.776  0.076 W1mW2  0.1955  85.402971  -9.512863
55265.36332 10.816  0.057 W1  0.1857  85.402955  -9.512857
55265.36332 10.049  0.044 W2  0.1857  85.402955  -9.512857
55265.36332  0.767  0.072 W1mW2  0.1857  85.402955  -9.512857
56724.71282 10.561  0.023 W1  0.2546  85.402989  -9.512860
56724.71282  9.911  0.029 W2  0.2546  85.402989  -9.512860
56724.71282  0.650  0.037 W1mW2  0.2546  85.402989  -9.512860
56729.78873 10.697  0.029 W1  0.2775  85.402980  -9.512881
56729.78873 10.031  0.031 W2  0.2775  85.402980  -9.512881
56729.78873  0.665  0.042 W1mW2  0.2775  85.402980  -9.512881
56730.27708 10.813  0.047 W1  0.2376  85.402968  -9.512872
56730.27708 10.085  0.042 W2  0.2376  85.402968  -9.512872
56730.27708  0.727  0.063 W1mW2  0.2376  85.402968  -9.512872
56920.93242 10.850  0.016 W1  0.2343  85.402975  -9.512873
56920.93242 10.192  0.016 W2  0.2343  85.402975  -9.512873
56920.93242  0.658  0.023 W1mW2  0.2343  85.402975  -9.512873
56921.47057 10.983  0.049 W1  0.2115  85.402975  -9.512866
56921.47057 10.271  0.036 W2  0.2115  85.402975  -9.512866
56921.47057  0.712  0.061 W1mW2  0.2115  85.402975  -9.512866
56922.05057 10.964  0.020 W1  0.2364  85.402995  -9.512866
56922.05057 10.243  0.018 W2  0.2364  85.402995  -9.512866
56922.05057  0.721  0.027 W1mW2  0.2364  85.402995  -9.512866
57088.74255 10.758  0.043 W1  0.2534  85.402970  -9.512878
57088.74255 10.029  0.031 W2  0.2534  85.402970  -9.512878
57088.74255  0.729  0.053 W1mW2  0.2534  85.402970  -9.512878
57089.28761 10.811  0.029 W1  0.2572  85.402975  -9.512878
57089.28761 10.085  0.034 W2  0.2572  85.402975  -9.512878
57089.28761  0.726  0.045 W1mW2  0.2572  85.402975  -9.512878
57282.83034 10.784  0.059 W1  0.2247  85.402978  -9.512867
57282.83034 10.043  0.016 W2  0.2247  85.402978  -9.512867
57282.83034  0.740  0.061 W1mW2  0.2247  85.402978  -9.512867
57283.43161 10.811  0.055 W1  0.1986  85.402973  -9.512862
57283.43161 10.086  0.061 W2  0.1986  85.402973  -9.512862
57283.43161  0.725  0.082 W1mW2  0.1986  85.402973  -9.512862
57447.69907 10.745  0.032 W1  0.2157  85.402970  -9.512869
57447.69907 10.081  0.022 W2  0.2157  85.402970  -9.512869
57447.69907  0.664  0.039 W1mW2  0.2157  85.402970  -9.512869
57448.33268 10.944  0.047 W1  0.2315  85.402975  -9.512870
57448.33268 10.205  0.041 W2  0.2315  85.402975  -9.512870
57448.33268  0.739  0.062 W1mW2  0.2315  85.402975  -9.512870
57646.92919 11.096  0.018 W1  0.2994  85.402974  -9.512892
57646.92919 10.421  0.019 W2  0.2994  85.402974  -9.512892
57646.92919  0.675  0.026 W1mW2  0.2994  85.402974  -9.512892
57647.51333 10.914  0.061 W1  0.2057  85.402977  -9.512862
57647.51333 10.203  0.065 W2  0.2057  85.402977  -9.512862
57647.51333  0.711  0.089 W1mW2  0.2057  85.402977  -9.512862
57648.04289 10.817  0.020 W1  0.2329  85.402993  -9.512866
57648.04289 10.095  0.019 W2  0.2329  85.402993  -9.512866
57648.04289  0.722  0.028 W1mW2  0.2329  85.402993  -9.512866
57654.39727 10.937  0.058 W1  0.2234  85.402955  -9.512868
57654.39727 10.191  0.022 W2  0.2234  85.402955  -9.512868
57654.39727  0.745  0.062 W1mW2  0.2234  85.402955  -9.512868
57812.41001 10.717  0.056 W1  0.2559  85.402972  -9.512879
57812.41001 10.005  0.058 W2  0.2559  85.402972  -9.512879
57812.41001  0.712  0.081 W1mW2  0.2559  85.402972  -9.512879
57818.49309 10.815  0.021 W1  0.2208  85.402974  -9.512870
57818.49309 10.090  0.022 W2  0.2208  85.402974  -9.512870
57818.49309  0.725  0.030 W1mW2  0.2208  85.402974  -9.512870
58014.47155 10.942  0.041 W1  0.2339  85.402980  -9.512868
58014.47155 10.238  0.040 W2  0.2339  85.402980  -9.512868
58014.47155  0.704  0.058 W1mW2  0.2339  85.402980  -9.512868
58015.02258 10.779  0.018 W1  0.1471  85.402973  -9.512849
58015.02258 10.098  0.018 W2  0.1471  85.402973  -9.512849
58015.02258  0.681  0.025 W1mW2  0.1471  85.402973  -9.512849
58168.94069 10.899  0.018 W1  0.2494  85.402957  -9.512879
58168.94069 10.150  0.017 W2  0.2494  85.402957  -9.512879
58168.94069  0.749  0.025 W1mW2  0.2494  85.402957  -9.512879
58169.47616 10.994  0.178 W1  0.2636  85.402958  -9.512873
58169.47616 10.238  0.199 W2  0.2636  85.402958  -9.512873
58169.47616  0.757  0.267 W1mW2  0.2636  85.402958  -9.512873
58170.05337 10.950  0.017 W1  0.2387  85.402989  -9.512870
58170.05337 10.182  0.017 W2  0.2387  85.402989  -9.512870
58170.05337  0.768  0.024 W1mW2  0.2387  85.402989  -9.512870
58174.11078 10.993  0.017 W1  0.2323  85.402958  -9.512875
58174.11078 10.268  0.019 W2  0.2323  85.402958  -9.512875
58174.11078  0.725  0.025 W1mW2  0.2323  85.402958  -9.512875
