# MJD mag magerr filter flag distance ra dec
55265.84140 11.803  0.023 W1 10  0.0154  85.581536  -8.085441
55265.44436 11.823  0.025 W1 10  0.0405  85.581530  -8.085435
55265.11367 11.794  0.029 W1 10  0.0458  85.581527  -8.085439
55265.64288 11.822  0.030 W1 10  0.0492  85.581531  -8.085450
55265.57679 11.820  0.025 W1 10  0.0804  85.581521  -8.085452
55264.98123 11.717  0.026 W1 10  0.0989  85.581513  -8.085446
55265.97370 11.815  0.022 W1 10  0.1062  85.581512  -8.085431
55266.10601 11.815  0.029 W1 10  0.1065  85.581517  -8.085421
55265.51058 11.774  0.022 W1 10  0.1077  85.581512  -8.085430
55265.44449 11.777  0.027 W1 10  0.1198  85.581507  -8.085443
55265.24597 11.799  0.023 W1 10  0.1436  85.581502  -8.085453
55265.31206 11.799  0.023 W1 10  0.1629  85.581508  -8.085473
55265.37827 11.799  0.024 W1 10  0.2036  85.581516  -8.085491
55265.70910 11.780  0.024 W1 10  0.2101  85.581482  -8.085449
58537.02497 11.829  0.020 W1 10  0.0115  85.581543  -8.085440
57283.55165 11.885  0.024 W1 10  0.0119  85.581539  -8.085443
58536.50161 11.812  0.022 W1 10  0.0147  85.581540  -8.085444
57283.02689 11.840  0.022 W1 10  0.0204  85.581544  -8.085444
59110.23569 11.863  0.020 W1 10  0.0240  85.581544  -8.085435
58014.62949 11.950  0.023 W1 10  0.0255  85.581538  -8.085447
57812.53403 11.929  0.027 W1  5  0.0303  85.581535  -8.085447
58536.56706 11.802  0.023 W1 10  0.0313  85.581536  -8.085432
57647.71500 11.856  0.024 W1 10  0.0324  85.581545  -8.085447
58014.76039 11.963  0.021 W1 10  0.0328  85.581540  -8.085431
57283.48607 11.886  0.021 W1 10  0.0334  85.581545  -8.085432
57812.59949 11.910  0.024 W1 10  0.0366  85.581530  -8.085439
57648.30457 11.893  0.028 W1 10  0.0392  85.581542  -8.085451
58742.73868 11.867  0.023 W1 10  0.0409  85.581530  -8.085445
58900.79616 11.855  0.024 W1 10  0.0418  85.581532  -8.085448
58170.05363 11.861  0.020 W1 10  0.0425  85.581549  -8.085448
58536.63239 11.813  0.023 W1 10  0.0453  85.581528  -8.085443
58379.17828 11.843  0.023 W1 10  0.0455  85.581548  -8.085450
57089.66219 11.791  0.018 W1 10  0.0462  85.581552  -8.085436
57283.81396 11.913  0.022 W1 10  0.0478  85.581543  -8.085453
57448.02704 11.951  0.023 W1 10  0.0493  85.581548  -8.085429
57647.45306 11.935  0.024 W1 10  0.0505  85.581527  -8.085445
56921.65570 11.779  0.025 W1 10  0.0505  85.581536  -8.085426
58014.69494 11.889  0.021 W1 10  0.0514  85.581530  -8.085450
58743.06581 11.880  0.020 W1 10  0.0519  85.581536  -8.085426
58378.45844 11.807  0.020 W1 10  0.0534  85.581526  -8.085434
57089.33378 11.823  0.019 W1 10  0.0546  85.581534  -8.085454
56921.91865 11.796  0.021 W1 10  0.0555  85.581525  -8.085445
59109.77792 11.914  0.022 W1 10  0.0573  85.581540  -8.085456
58743.19672 11.892  0.023 W1 10  0.0577  85.581527  -8.085430
58379.04738 11.831  0.022 W1 10  0.0582  85.581524  -8.085435
57812.27197 11.868  0.026 W1  5  0.0588  85.581553  -8.085450
57284.14199 11.870  0.022 W1 10  0.0594  85.581526  -8.085431
57812.79597 11.890  0.025 W1 10  0.0594  85.581524  -8.085444
58378.91647 11.796  0.024 W1 10  0.0656  85.581522  -8.085443
56730.72736 11.786  0.019 W1 10  0.0657  85.581522  -8.085444
58901.25394 11.837  0.020 W1 10  0.0665  85.581558  -8.085446
56921.58987 11.793  0.022 W1 10  0.0668  85.581526  -8.085428
58900.40370 11.829  0.022 W1 10  0.0695  85.581523  -8.085450
56921.52403 11.769  0.021 W1 10  0.0704  85.581531  -8.085422
56921.19525 11.762  0.018 W1 10  0.0707  85.581526  -8.085426
56921.65557 11.753  0.022 W1 10  0.0714  85.581522  -8.085449
57647.97706 11.892  0.023 W1 10  0.0723  85.581558  -8.085450
58748.23420 11.909  0.021 W1 10  0.0744  85.581522  -8.085430
58900.79603 11.827  0.028 W1 10  0.0745  85.581532  -8.085421
58743.71995 11.821  0.022 W1 10  0.0749  85.581520  -8.085433
59110.03947 11.907  0.023 W1 10  0.0755  85.581530  -8.085458
56921.85295 11.767  0.020 W1 10  0.0755  85.581520  -8.085446
58378.85115 11.794  0.024 W1 10  0.0763  85.581519  -8.085434
58014.95688 11.947  0.024 W1 10  0.0763  85.581527  -8.085423
57647.64955 11.879  0.021 W1 10  0.0770  85.581525  -8.085455
57813.12336 11.868  0.020 W1 10  0.0806  85.581517  -8.085440
56921.91878 11.777  0.022 W1 10  0.0809  85.581519  -8.085447
57647.32203 11.876  0.021 W1 10  0.0811  85.581518  -8.085437
57648.04264 11.850  0.024 W1 10  0.0818  85.581549  -8.085419
57812.14107 11.911  0.022 W1  5  0.0824  85.581530  -8.085460
57089.92489 11.830  0.019 W1 10  0.0828  85.581517  -8.085441
57448.74803 11.849  0.020 W1 10  0.0830  85.581545  -8.085463
57447.89601 11.913  0.025 W1 10  0.0831  85.581518  -8.085432
56921.78711 11.754  0.022 W1 10  0.0836  85.581518  -8.085434
56730.59557 11.783  0.020 W1 10  0.0850  85.581534  -8.085463
58743.45827 11.878  0.022 W1 10  0.0852  85.581524  -8.085457
