# MJD mag magerr filter distance ra dec
55237.86172 10.884  0.027 W1  1.5450  52.154537  31.225293
55237.86172  8.147  0.057 W2  1.5450  52.154537  31.225293
55237.86172  2.737  0.063 W1mW2  1.5450  52.154537  31.225293
55238.31754 10.867  0.057 W1  1.5620  52.154537  31.225295
55238.31754  8.122  0.064 W2  1.5620  52.154537  31.225295
55238.31754  2.745  0.085 W1mW2  1.5620  52.154537  31.225295
56702.73563 11.292  0.026 W1  1.6374  52.154640  31.225212
56702.73563  8.656  0.048 W2  1.6374  52.154640  31.225212
56702.73563  2.636  0.055 W1mW2  1.6374  52.154640  31.225212
56703.20605 11.321  0.042 W1  1.6290  52.154634  31.225216
56703.20605  8.655  0.044 W2  1.6290  52.154634  31.225216
56703.20605  2.665  0.061 W1mW2  1.6290  52.154634  31.225216
56892.90393 11.374  0.017 W1  1.9442  52.154705  31.225287
56892.90393  8.695  0.039 W2  1.9442  52.154705  31.225287
56892.90393  2.679  0.043 W1mW2  1.9442  52.154705  31.225287
56893.46309 11.369  0.042 W1  1.7770  52.154647  31.225277
56893.46309  8.703  0.045 W2  1.7770  52.154647  31.225277
56893.46309  2.666  0.061 W1mW2  1.7770  52.154647  31.225277
57061.74004 11.454  0.032 W1  1.6904  52.154665  31.225203
57061.74004  8.819  0.066 W2  1.6904  52.154665  31.225203
57061.74004  2.635  0.073 W1mW2  1.6904  52.154665  31.225203
57062.21625 11.473  0.031 W1  1.6186  52.154642  31.225197
57062.21625  8.820  0.045 W2  1.6186  52.154642  31.225197
57062.21625  2.653  0.055 W1mW2  1.6186  52.154642  31.225197
57254.89992 11.464  0.022 W1  1.8131  52.154667  31.225270
57254.89992  8.815  0.042 W2  1.8131  52.154667  31.225270
57254.89992  2.649  0.047 W1mW2  1.8131  52.154667  31.225270
57255.38316 11.447  0.031 W1  1.8299  52.154671  31.225273
57255.38316  8.843  0.046 W2  1.8299  52.154671  31.225273
57255.38316  2.603  0.056 W1mW2  1.8299  52.154671  31.225273
57421.46769 11.451  0.051 W1  1.7278  52.154676  31.225206
57421.46769  8.848  0.051 W2  1.7278  52.154676  31.225206
57421.46769  2.602  0.072 W1mW2  1.7278  52.154676  31.225206
57422.01181 11.461  0.018 W1  1.7393  52.154666  31.225231
57422.01181  8.787  0.040 W2  1.7393  52.154666  31.225231
57422.01181  2.674  0.044 W1mW2  1.7393  52.154666  31.225231
57618.88219 11.562  0.019 W1  1.8261  52.154668  31.225276
57618.88219  8.879  0.040 W2  1.8261  52.154668  31.225276
57618.88219  2.683  0.044 W1mW2  1.8261  52.154668  31.225276
57619.53735 11.531  0.071 W1  1.8425  52.154677  31.225270
57619.53735  8.879  0.042 W2  1.8425  52.154677  31.225270
57619.53735  2.652  0.083 W1mW2  1.8425  52.154677  31.225270
57784.90503 11.530  0.023 W1  1.8189  52.154702  31.225220
57784.90503  8.906  0.040 W2  1.8189  52.154702  31.225220
57784.90503  2.624  0.046 W1mW2  1.8189  52.154702  31.225220
57785.47061 11.533  0.038 W1  1.6836  52.154671  31.225186
57785.47061  8.894  0.044 W2  1.6836  52.154671  31.225186
57785.47061  2.639  0.058 W1mW2  1.6836  52.154671  31.225186
57986.52370 11.472  0.045 W1  1.8779  52.154689  31.225273
57986.52370  8.839  0.046 W2  1.8779  52.154689  31.225273
57986.52370  2.632  0.064 W1mW2  1.8779  52.154689  31.225273
58142.54151 11.482  0.030 W1  1.6693  52.154663  31.225193
58142.54151  8.880  0.043 W2  1.6693  52.154663  31.225193
58142.54151  2.602  0.053 W1mW2  1.6693  52.154663  31.225193
58144.99273 11.516  0.021 W1  1.7624  52.154674  31.225231
58144.99273  8.870  0.040 W2  1.7624  52.154674  31.225231
58144.99273  2.646  0.045 W1mW2  1.7624  52.154674  31.225231
58145.45907 11.487  0.033 W1  1.6725  52.154665  31.225191
58145.45907  8.890  0.044 W2  1.6725  52.154665  31.225191
58145.45907  2.597  0.055 W1mW2  1.6725  52.154665  31.225191
58350.54927 11.421  0.042 W1  1.8173  52.154669  31.225268
