# MJD mag magerr filter distance ra dec
55265.62514 11.286  0.119 W1  1.6937  85.370847  -1.986580
55265.62514 10.494  0.089 W2  1.6937  85.370847  -1.986580
55265.62514  0.793  0.149 W1mW2  1.6937  85.370847  -1.986580
56730.20165 11.426  0.085 W1  1.7934  85.370714  -1.986582
56730.20165 10.756  0.082 W2  1.7934  85.370714  -1.986582
56730.20165  0.670  0.118 W1mW2  1.7934  85.370714  -1.986582
56921.68740 11.419  0.095 W1  2.2723  85.370681  -1.986454
56921.68740 10.812  0.067 W2  2.2723  85.370681  -1.986454
56921.68740  0.607  0.116 W1mW2  2.2723  85.370681  -1.986454
57089.28569 11.259  0.137 W1  1.5240  85.370756  -1.986647
57089.28569 10.689  0.067 W2  1.5240  85.370756  -1.986647
57089.28569  0.570  0.152 W1mW2  1.5240  85.370756  -1.986647
57283.41929 11.434  0.186 W1  2.1271  85.370771  -1.986484
57283.41929 10.804  0.092 W2  2.1271  85.370771  -1.986484
57283.41929  0.630  0.208 W1mW2  2.1271  85.370771  -1.986484
57448.45719 11.357  0.057 W1  1.4052  85.370773  -1.986676
57448.45719 10.640  0.053 W2  1.4052  85.370773  -1.986676
57448.45719  0.717  0.078 W1mW2  1.4052  85.370773  -1.986676
57648.59015 11.493  0.067 W1  2.1523  85.370713  -1.986475
57648.59015 10.835  0.063 W2  2.1523  85.370713  -1.986475
57648.59015  0.658  0.092 W1mW2  2.1523  85.370713  -1.986475
57813.07913 11.323  0.112 W1  1.4502  85.370781  -1.986663
57813.07913 10.563  0.091 W2  1.4502  85.370781  -1.986663
57813.07913  0.760  0.144 W1mW2  1.4502  85.370781  -1.986663
58014.84264 11.437  0.122 W1  1.5765  85.370740  -1.986641
58014.84264 10.711  0.067 W2  1.5765  85.370740  -1.986641
58014.84264  0.727  0.139 W1mW2  1.5765  85.370740  -1.986641
58170.24287 11.416  0.080 W1  1.7264  85.370783  -1.986572
58170.24287 10.705  0.114 W2  1.7264  85.370783  -1.986572
58170.24287  0.711  0.140 W1mW2  1.7264  85.370783  -1.986572
58379.02846 11.397  0.101 W1  2.0302  85.370732  -1.986507
58379.02846 10.823  0.083 W2  2.0302  85.370732  -1.986507
58379.02846  0.573  0.131 W1mW2  2.0302  85.370732  -1.986507
58536.48094 11.502  0.174 W1  2.2270  85.370636  -1.986486
58536.48094 10.997  0.146 W2  2.2270  85.370636  -1.986486
58536.48094  0.506  0.227 W1mW2  2.2270  85.370636  -1.986486
58743.79089 11.466  0.099 W1  1.9180  85.370725  -1.986544
58743.79089 10.863  0.203 W2  1.9180  85.370725  -1.986544
58743.79089  0.603  0.226 W1mW2  1.9180  85.370725  -1.986544
58900.96426 11.420  0.143 W1  1.6433  85.370800  -1.986595
58900.96426 10.817  0.191 W2  1.6433  85.370800  -1.986595
58900.96426  0.604  0.238 W1mW2  1.6433  85.370800  -1.986595
59110.31960 11.469  0.141 W1  1.5507  85.370770  -1.986633
59110.31960 10.754  0.182 W2  1.5507  85.370770  -1.986633
59110.31960  0.715  0.231 W1mW2  1.5507  85.370770  -1.986633
