# MJD mag magerr filter flag distance ra dec
55284.07046 12.649  0.037 W1 10  0.3214 277.525089  -1.171946
55283.67354 12.557  0.035 W1 10  0.3702 277.525006  -1.172043
55292.14189 12.802  0.043 W1 10  0.3893 277.525107  -1.171955
55283.93815 12.665  0.037 W1 10  0.4318 277.525103  -1.172001
55283.54124 12.705  0.040 W1 10  0.5171 277.525136  -1.171985
55283.60745 12.675  0.040 W1 10  0.5229 277.525144  -1.171919
55283.34272 12.593  0.038 W1 10  0.5489 277.525151  -1.171962
55283.80585 12.681  0.033 W1 10  0.6292 277.525174  -1.171957
55283.73976 12.630  0.038 W1 10  0.6310 277.525173  -1.171915
55283.21042 12.617  0.028 W1 10  0.6578 277.525180  -1.171974
55283.47515 12.591  0.031 W1 10  0.6787 277.525188  -1.171948
55283.07811 12.739  0.038 W1 10  0.6922 277.525183  -1.171998
57289.68285 12.432  0.031 W1  5  0.3103 277.525075  -1.171982
59100.78405 12.329  0.030 W1  5  0.3230 277.525087  -1.171962
57286.66557 12.360  0.025 W1 10  0.3695 277.525095  -1.171978
58370.17842 12.309  0.028 W1  5  0.3773 277.525103  -1.171960
56747.74912 12.336  0.023 W1  5  0.3897 277.525107  -1.171958
59101.37261 12.353  0.024 W1  5  0.4022 277.525110  -1.171957
58936.99772 12.330  0.030 W1  5  0.4087 277.525102  -1.171990
57289.94529 12.427  0.025 W1 10  0.4112 277.525097  -1.172001
56927.93486 12.431  0.028 W1 10  0.4137 277.525106  -1.171983
58009.55405 12.267  0.025 W1  5  0.4175 277.525110  -1.171977
58008.96486 12.309  0.025 W1  5  0.4208 277.525117  -1.171938
59101.50338 12.374  0.026 W1  5  0.4241 277.525113  -1.171972
57110.24982 12.390  0.026 W1  5  0.4249 277.525116  -1.171963
58733.67746 12.298  0.028 W1 10  0.4273 277.525119  -1.171946
57649.12183 12.367  0.026 W1  5  0.4286 277.525116  -1.171969
59100.65327 12.323  0.027 W1  5  0.4350 277.525120  -1.171950
59101.04573 12.402  0.026 W1  5  0.4357 277.525121  -1.171943
56747.88079 12.323  0.023 W1 10  0.4370 277.525121  -1.171942
57109.98725 12.478  0.029 W1  5  0.4396 277.525121  -1.171956
57841.44726 12.320  0.027 W1  5  0.4403 277.525122  -1.171947
58369.72090 12.334  0.027 W1  5  0.4480 277.525123  -1.171961
58572.38855 12.384  0.026 W1  0  0.4485 277.525125  -1.171945
58736.22816 12.301  0.027 W1  5  0.4513 277.525125  -1.171949
57648.79419 12.362  0.027 W1  5  0.4526 277.525122  -1.171969
58937.06317 12.320  0.027 W1  0  0.4531 277.525126  -1.171931
57290.20761 12.386  0.024 W1 10  0.4535 277.525125  -1.171957
57648.66329 12.375  0.032 W1  5  0.4611 277.525080  -1.172040
57474.53990 12.408  0.027 W1  5  0.4622 277.525124  -1.171908
56927.54024 12.241  0.024 W1 10  0.4633 277.525128  -1.171954
58205.49514 12.286  0.027 W1  0  0.4646 277.525121  -1.171985
57289.22380 12.257  0.031 W1 10  0.4657 277.525116  -1.171997
58009.68495 12.241  0.024 W1  5  0.4699 277.525128  -1.171966
58569.83669 12.315  0.026 W1  5  0.4699 277.525125  -1.171901
57473.95007 12.348  0.028 W1  5  0.4717 277.525130  -1.171928
57474.47432 12.389  0.025 W1  5  0.4720 277.525122  -1.171891
59101.11105 12.402  0.025 W1  5  0.4757 277.525131  -1.171923
58369.32819 12.302  0.032 W1  5  0.4782 277.525124  -1.171987
57289.81414 12.441  0.027 W1 10  0.4796 277.524998  -1.172073
58009.22717 12.195  0.023 W1  5  0.4798 277.525123  -1.171991
