# MJD mag magerr filter distance ra dec
55247.75236  8.049  0.050 W1  0.2466  65.283169  27.038969
55247.75236  6.865  0.059 W2  0.2466  65.283169  27.038969
55247.75236  1.184  0.077 W1mW2  0.2466  65.283169  27.038969
55248.11623  8.059  0.041 W1  0.2956  65.283174  27.038991
55248.11623  6.868  0.050 W2  0.2956  65.283174  27.038991
55248.11623  1.191  0.065 W1mW2  0.2956  65.283174  27.038991
55249.88063  7.855  0.074 W1  0.2303  65.283181  27.038973
55249.88063  6.748  0.057 W2  0.2303  65.283181  27.038973
55249.88063  1.107  0.094 W1mW2  0.2303  65.283181  27.038973
55250.23354  7.903  0.050 W1  0.2694  65.283155  27.038961
55250.23354  6.785  0.062 W2  0.2694  65.283155  27.038961
55250.23354  1.117  0.079 W1mW2  0.2694  65.283155  27.038961
56711.89938  7.979  0.036 W1  0.1530  65.283219  27.038905
56711.89938  6.886  0.053 W2  0.1530  65.283219  27.038905
56711.89938  1.093  0.064 W1mW2  0.1530  65.283219  27.038905
56712.33128  8.038  0.043 W1  0.1094  65.283194  27.038904
56712.33128  6.906  0.058 W2  0.1094  65.283194  27.038904
56712.33128  1.132  0.073 W1mW2  0.1094  65.283194  27.038904
56902.83763  7.718  0.045 W1  0.1028  65.283199  27.038933
56902.83763  6.674  0.067 W2  0.1028  65.283199  27.038933
56902.83763  1.044  0.080 W1mW2  0.1028  65.283199  27.038933
56903.36387  7.700  0.065 W1  0.1351  65.283197  27.038936
56903.36387  6.649  0.075 W2  0.1351  65.283197  27.038936
56903.36387  1.052  0.100 W1mW2  0.1351  65.283197  27.038936
57070.88536  8.162  0.043 W1  0.1525  65.283190  27.038889
57070.88536  7.117  0.052 W2  0.1525  65.283190  27.038889
57070.88536  1.046  0.068 W1mW2  0.1525  65.283190  27.038889
57071.41679  8.129  0.043 W1  0.1047  65.283202  27.038903
57071.41679  7.047  0.053 W2  0.1047  65.283202  27.038903
57071.41679  1.082  0.068 W1mW2  0.1047  65.283202  27.038903
57079.22671  8.016  0.035 W1  0.0718  65.283211  27.038902
57079.22671  6.809  0.055 W2  0.0718  65.283211  27.038902
57079.22671  1.207  0.065 W1mW2  0.0718  65.283211  27.038902
57264.77141  7.986  0.108 W1  0.1013  65.283206  27.038932
57264.77141  6.852  0.098 W2  0.1013  65.283206  27.038932
57264.77141  1.134  0.146 W1mW2  0.1013  65.283206  27.038932
57265.29841  8.034  0.065 W1  0.1137  65.283204  27.038912
57265.29841  6.874  0.069 W2  0.1137  65.283204  27.038912
57265.29841  1.160  0.095 W1mW2  0.1137  65.283204  27.038912
57270.49147  8.336  0.035 W1  0.0642  65.283238  27.038928
57270.49147  7.136  0.045 W2  0.0642  65.283238  27.038928
