# MJD mag magerr filter distance ra dec
55257.63485  7.128  0.071 W1  1.0194 252.253354 -14.286391
55257.63485  6.584  0.058 W2  1.0194 252.253354 -14.286391
55257.63485  0.544  0.092 W1mW2  1.0194 252.253354 -14.286391
55258.07157  7.076  0.060 W1  0.9513 252.253333 -14.286374
55258.07157  6.594  0.056 W2  0.9513 252.253333 -14.286374
55258.07157  0.482  0.082 W1mW2  0.9513 252.253333 -14.286374
55262.70303  7.251  0.054 W1  1.0287 252.253371 -14.286393
55262.70303  6.607  0.054 W2  1.0287 252.253371 -14.286393
55262.70303  0.644  0.076 W1mW2  1.0287 252.253371 -14.286393
56721.87465  7.325  0.091 W1  1.1599 252.253339 -14.286431
56721.87465  6.948  0.056 W2  1.1599 252.253339 -14.286431
56721.87465  0.377  0.107 W1mW2  1.1599 252.253339 -14.286431
56722.32741  7.406  0.100 W1  1.1149 252.253339 -14.286419
56722.32741  6.958  0.053 W2  1.1149 252.253339 -14.286419
56722.32741  0.448  0.113 W1mW2  1.1149 252.253339 -14.286419
56900.89967  7.392  0.084 W1  1.2290 252.253355 -14.286451
56900.89967  6.979  0.048 W2  1.2290 252.253355 -14.286451
56900.89967  0.412  0.097 W1mW2  1.2290 252.253355 -14.286451
56901.41934  7.395  0.098 W1  1.2098 252.253340 -14.286445
56901.41934  6.964  0.058 W2  1.2098 252.253340 -14.286445
56901.41934  0.431  0.114 W1mW2  1.2098 252.253340 -14.286445
56903.92548  7.375  0.121 W1  1.3468 252.253342 -14.286484
56903.92548  6.934  0.053 W2  1.3468 252.253342 -14.286484
56903.92548  0.441  0.132 W1mW2  1.3468 252.253342 -14.286484
56904.42177  7.404  0.104 W1  1.2343 252.253351 -14.286451
56904.42177  6.963  0.052 W2  1.2343 252.253351 -14.286451
56904.42177  0.441  0.116 W1mW2  1.2343 252.253351 -14.286451
57083.78868  7.330  0.091 W1  1.1532 252.253331 -14.286430
57083.78868  6.931  0.054 W2  1.1532 252.253331 -14.286430
57083.78868  0.399  0.106 W1mW2  1.1532 252.253331 -14.286430
57084.30591  7.352  0.092 W1  1.1402 252.253332 -14.286427
57084.30591  6.907  0.055 W2  1.1402 252.253332 -14.286427
57084.30591  0.444  0.107 W1mW2  1.1402 252.253332 -14.286427
57262.85190  7.350  0.088 W1  1.2889 252.253337 -14.286467
57262.85190  6.947  0.052 W2  1.2889 252.253337 -14.286467
57262.85190  0.403  0.102 W1mW2  1.2889 252.253337 -14.286467
57263.35699  7.357  0.103 W1  1.2183 252.253329 -14.286448
57263.35699  6.943  0.058 W2  1.2183 252.253329 -14.286448
57263.35699  0.414  0.118 W1mW2  1.2183 252.253329 -14.286448
57447.99851  7.300  0.093 W1  1.1101 252.253311 -14.286418
57447.99851  6.953  0.049 W2  1.1101 252.253311 -14.286418
57447.99851  0.347  0.105 W1mW2  1.1101 252.253311 -14.286418
57448.39182  7.360  0.106 W1  1.1722 252.253346 -14.286432
57448.39182  6.886  0.122 W2  1.1722 252.253346 -14.286432
57448.39182  0.473  0.162 W1mW2  1.1722 252.253346 -14.286432
57450.88248  7.284  0.094 W1  1.1783 252.253359 -14.286436
57450.88248  6.922  0.049 W2  1.1783 252.253359 -14.286436
57450.88248  0.362  0.106 W1mW2  1.1783 252.253359 -14.286436
57451.40091  7.366  0.096 W1  1.1448 252.253331 -14.286427
57451.40091  6.934  0.083 W2  1.1448 252.253331 -14.286427
57451.40091  0.431  0.127 W1mW2  1.1448 252.253331 -14.286427
57621.78807  7.338  0.092 W1  1.3105 252.253327 -14.286474
57621.78807  6.971  0.053 W2  1.3105 252.253327 -14.286474
57621.78807  0.367  0.106 W1mW2  1.3105 252.253327 -14.286474
57622.31439  7.373  0.104 W1  1.2724 252.253326 -14.286461
57622.31439  6.981  0.051 W2  1.2724 252.253326 -14.286461
57622.31439  0.392  0.116 W1mW2  1.2724 252.253326 -14.286461
57814.99402  7.444  0.183 W1  1.1243 252.253332 -14.286423
57814.99402  6.954  0.067 W2  1.1243 252.253332 -14.286423
57814.99402  0.490  0.195 W1mW2  1.1243 252.253332 -14.286423
57815.55721  7.355  0.090 W1  1.1770 252.253315 -14.286435
57815.55721  6.971  0.055 W2  1.1770 252.253315 -14.286435
57815.55721  0.384  0.105 W1mW2  1.1770 252.253315 -14.286435
57981.98910  7.455  0.071 W1  1.2261 252.253322 -14.286451
57981.98910  6.983  0.048 W2  1.2261 252.253322 -14.286451
57981.98910  0.472  0.086 W1mW2  1.2261 252.253322 -14.286451
57982.62004  7.432  0.095 W1  1.2530 252.253329 -14.286456
57982.62004  7.000  0.050 W2  1.2530 252.253329 -14.286456
57982.62004  0.431  0.107 W1mW2  1.2530 252.253329 -14.286456
58179.59677  7.358  0.105 W1  1.2020 252.253334 -14.286444
58179.59677  6.942  0.051 W2  1.2020 252.253334 -14.286444
58179.59677  0.416  0.117 W1mW2  1.2020 252.253334 -14.286444
58180.10398  7.365  0.084 W1  1.1246 252.253314 -14.286422
58180.10398  6.960  0.049 W2  1.1246 252.253314 -14.286422
58180.10398  0.405  0.097 W1mW2  1.1246 252.253314 -14.286422
58342.66007  7.411  0.105 W1  1.3845 252.253289 -14.286491
58342.66007  6.989  0.054 W2  1.3845 252.253289 -14.286491
58342.66007  0.421  0.118 W1mW2  1.3845 252.253289 -14.286491
58343.16722  7.449  0.080 W1  1.2242 252.253351 -14.286447
58343.16722  7.011  0.048 W2  1.2242 252.253351 -14.286447
58343.16722  0.437  0.093 W1mW2  1.2242 252.253351 -14.286447
58350.15214  7.290  0.094 W1  1.4653 252.253308 -14.286516
58350.15214  6.983  0.049 W2  1.4653 252.253308 -14.286516
58350.15214  0.307  0.106 W1mW2  1.4653 252.253308 -14.286516
58546.63634  7.298  0.123 W1  1.2075 252.253324 -14.286444
58546.63634  6.828  0.062 W2  1.2075 252.253324 -14.286444
58546.63634  0.470  0.137 W1mW2  1.2075 252.253324 -14.286444
58547.13797  7.286  0.100 W1  1.2244 252.253310 -14.286449
58547.13797  6.867  0.051 W2  1.2244 252.253310 -14.286449
58547.13797  0.419  0.113 W1mW2  1.2244 252.253310 -14.286449
58709.81424  7.395  0.137 W1  1.3367 252.253338 -14.286481
58709.81424  6.977  0.060 W2  1.3367 252.253338 -14.286481
58709.81424  0.419  0.150 W1mW2  1.3367 252.253338 -14.286481
58710.25575  7.468  0.087 W1  1.3222 252.253308 -14.286474
58710.25575  7.000  0.049 W2  1.3222 252.253308 -14.286474
58710.25575  0.467  0.100 W1mW2  1.3222 252.253308 -14.286474
58910.80060  7.322  0.131 W1  1.2544 252.253286 -14.286455
58910.80060  6.873  0.054 W2  1.2544 252.253286 -14.286455
58910.80060  0.448  0.142 W1mW2  1.2544 252.253286 -14.286455
58911.18864  7.294  0.115 W1  1.2059 252.253308 -14.286443
58911.18864  6.860  0.055 W2  1.2059 252.253308 -14.286443
58911.18864  0.434  0.128 W1mW2  1.2059 252.253308 -14.286443
59073.90529  7.357  0.085 W1  1.3317 252.253355 -14.286479
59073.90529  6.969  0.049 W2  1.3317 252.253355 -14.286479
59073.90529  0.388  0.098 W1mW2  1.3317 252.253355 -14.286479
59074.40652  7.391  0.094 W1  1.3293 252.253309 -14.286478
59074.40652  6.969  0.052 W2  1.3293 252.253309 -14.286478
59074.40652  0.421  0.108 W1mW2  1.3293 252.253309 -14.286478
