# MJD mag magerr filter flag distance ra dec
55263.98940  7.372  0.053 W1 10  0.1925  83.670253  -5.378413
55263.85697  7.364  0.050 W1 10  0.2070  83.670283  -5.378407
55263.39384  7.334  0.051 W1 10  0.2094  83.670283  -5.378408
55263.12923  7.266  0.055 W1 10  0.2118  83.670292  -5.378402
55263.52627  7.309  0.056 W1 10  0.2338  83.670278  -5.378419
55262.99693  7.356  0.050 W1 10  0.2471  83.670297  -5.378410
55263.65858  7.342  0.052 W1 10  0.2527  83.670249  -5.378430
55263.26154  7.333  0.051 W1 10  0.2565  83.670272  -5.378428
55263.59236  7.308  0.050 W1 10  0.2594  83.670302  -5.378410
55263.72466  7.269  0.054 W1 10  0.2603  83.670292  -5.378419
55264.12170  7.351  0.052 W1 10  0.2833  83.670238  -5.378438
55263.85710  7.332  0.056 W1 10  0.3009  83.670303  -5.378425
55263.46006  7.447  0.049 W1 10  0.3278  83.670308  -5.378431
57281.32094  7.231  0.105 W1 10  0.0328  83.670241  -5.378357
58013.31969  7.299  0.092 W1 10  0.0468  83.670237  -5.378363
59108.07719  7.627  0.052 W1 10  0.0509  83.670255  -5.378373
56919.87933  7.473  0.070 W1 10  0.0560  83.670265  -5.378354
58012.99231  7.368  0.085 W1 10  0.0591  83.670265  -5.378367
58013.05776  7.412  0.079 W1 10  0.0595  83.670258  -5.378375
58741.62613  7.524  0.064 W1 10  0.0701  83.670264  -5.378374
58741.29913  7.406  0.082 W1 10  0.0712  83.670265  -5.378373
57446.71660  7.645  0.051 W1 10  0.0793  83.670266  -5.378375
58377.47641  7.069  0.128 W1 10  0.0801  83.670258  -5.378381
58377.34551  7.081  0.130 W1 10  0.0896  83.670238  -5.378382
58535.32437  7.739  0.046 W1 10  0.0914  83.670268  -5.378378
57281.51767  7.272  0.096 W1  0  0.0992  83.670270  -5.378379
58741.03745  7.520  0.063 W1 10  0.1088  83.670271  -5.378382
56919.48471  7.456  0.071 W1 10  0.1128  83.670247  -5.378391
56920.20825  7.512  0.065 W1 10  0.1128  83.670273  -5.378382
57645.48722  7.841  0.041 W1 10  0.1164  83.670252  -5.378392
58012.33766  7.463  0.069 W1 10  0.1181  83.670262  -5.378391
58377.21473  7.320  0.089 W1 10  0.1199  83.670250  -5.378327
57281.58325  7.156  0.119 W1 10  0.1254  83.670283  -5.378372
57281.71441  7.223  0.106 W1 10  0.1267  83.670264  -5.378392
57281.77999  7.204  0.111 W1 10  0.1293  83.670271  -5.378389
58740.77577  7.478  0.068 W1 10  0.1319  83.670274  -5.378388
57281.18965  7.415  0.079 W1 10  0.1323  83.670276  -5.378334
58376.88747  7.211  0.109 W1 10  0.1325  83.670287  -5.378356
57645.88031  7.847  0.042 W1 10  0.1332  83.670281  -5.378381
59108.92730  7.657  0.050 W1 10  0.1361  83.670249  -5.378398
56920.20812  7.628  0.054 W1  5  0.1379  83.670250  -5.378398
57282.04244  7.285  0.096 W1 10  0.1398  83.670248  -5.378399
57645.94576  7.831  0.041 W1 10  0.1399  83.670263  -5.378397
58013.45059  7.447  0.073 W1 10  0.1407  83.670288  -5.378371
57446.51999  7.717  0.048 W1 10  0.1410  83.670262  -5.378397
58741.49536  7.497  0.066 W1 10  0.1423  83.670279  -5.378387
57281.45210  7.246  0.102 W1 10  0.1473  83.670265  -5.378398
57087.69252  7.324  0.089 W1 10  0.1482  83.670258  -5.378400
58534.34297  7.520  0.064 W1 10  0.1485  83.670276  -5.378392
57646.33886  7.738  0.045 W1 10  0.1505  83.670270  -5.378397
58376.95292  7.314  0.091 W1 10  0.1515  83.670259  -5.378401
58534.99724  7.568  0.059 W1 10  0.1538  83.670290  -5.378376
58377.60731  7.075  0.128 W1 10  0.1540  83.670292  -5.378352
58012.92685  7.415  0.079 W1 10  0.1554  83.670273  -5.378397
58535.32450  7.650  0.051 W1 10  0.1562  83.670264  -5.378401
58377.08383  7.251  0.100 W1 10  0.1601  83.670270  -5.378400
58741.16823  7.523  0.065 W1 10  0.1609  83.670274  -5.378398
59108.66575  7.533  0.063 W1  5  0.1618  83.670282  -5.378391
57281.64883  7.211  0.108 W1 10  0.1619  83.670287  -5.378386
57281.91128  7.180  0.115 W1 10  0.1662  83.670275  -5.378399
58899.16152  7.647  0.052 W1 10  0.1691  83.670266  -5.378404
59108.60030  7.595  0.056 W1 10  0.1698  83.670265  -5.378405
57810.63529  7.486  0.067 W1 10  0.1710  83.670274  -5.378401
58741.23368  7.477  0.067 W1 10  0.1724  83.670290  -5.378387
57446.19222  7.675  0.051 W1  5  0.1729  83.670290  -5.378387
58899.22684  7.585  0.057 W1 10  0.1744  83.670286  -5.378393
57646.07679  7.817  0.042 W1 10  0.1761  83.670284  -5.378395
57446.06119  7.657  0.050 W1  5  0.1765  83.670268  -5.378406
59107.94642  7.587  0.056 W1 10  0.1778  83.670283  -5.378397
57654.26554  7.221  0.106 W1 10  0.1790  83.670245  -5.378410
58740.90668  7.571  0.059 W1 10  0.1814  83.670270  -5.378406
58534.99736  7.577  0.059 W1 10  0.1831  83.670297  -5.378380
58167.50099  7.462  0.070 W1 10  0.1831  83.670296  -5.378382
57087.62682  7.299  0.092 W1  5  0.1833  83.670281  -5.378400
57446.58557  7.597  0.055 W1 10  0.1842  83.670254  -5.378411
58012.86140  7.332  0.089 W1 10  0.1846  83.670298  -5.378379
58535.06269  7.587  0.056 W1 10  0.1847  83.670286  -5.378397
58534.60478  7.532  0.063 W1  5  0.1847  83.670222  -5.378403
58741.88781  7.531  0.062 W1 10  0.1852  83.670274  -5.378406
57446.19235  7.671  0.049 W1  0  0.1858  83.670276  -5.378405
57645.61825  7.789  0.043 W1 10  0.1873  83.670263  -5.378411
56919.35317  7.442  0.074 W1 10  0.1876  83.670274  -5.378406
59108.53497  7.513  0.064 W1  5  0.1891  83.670241  -5.378412
58534.34310  7.485  0.068 W1 10  0.1910  83.670277  -5.378406
58377.14915  7.369  0.084 W1 10  0.1921  83.670225  -5.378407
58012.46856  7.492  0.066 W1 10  0.1926  83.670287  -5.378399
56920.33979  7.582  0.057 W1  5  0.1929  83.670294  -5.378391
56919.74779  7.511  0.066 W1 10  0.1948  83.670282  -5.378404
58899.55347  7.624  0.053 W1 10  0.1957  83.670278  -5.378407
59108.33874  7.505  0.066 W1 10  0.2003  83.670278  -5.378408
57446.65115  7.588  0.058 W1 10  0.2004  83.670230  -5.378412
58376.49438  7.471  0.067 W1 10  0.2019  83.670265  -5.378414
59108.20797  7.609  0.054 W1 10  0.2033  83.670292  -5.378398
58899.42307  7.604  0.055 W1 10  0.2046  83.670272  -5.378413
58012.59947  7.426  0.077 W1  5  0.2046  83.670263  -5.378415
56920.33966  7.651  0.051 W1  5  0.2064  83.670280  -5.378409
57811.29019  7.332  0.087 W1 10  0.2090  83.670271  -5.378414
56919.61625  7.443  0.075 W1 10  0.2091  83.670293  -5.378399
58377.01838  7.548  0.062 W1  0  0.2094  83.670194  -5.378375
57645.74928  7.709  0.047 W1 10  0.2095  83.670293  -5.378399
57646.46989  7.759  0.045 W1 10  0.2097  83.670304  -5.378382
57645.35619  7.796  0.042 W1 10  0.2101  83.670292  -5.378400
58898.83451  7.692  0.049 W1  5  0.2118  83.670289  -5.378404
57087.10155  7.278  0.095 W1 10  0.2140  83.670280  -5.378412
58168.02512  7.453  0.071 W1 10  0.2174  83.670255  -5.378420
57447.04437  7.623  0.053 W1 10  0.2194  83.670263  -5.378419
58740.90655  7.484  0.068 W1 10  0.2205  83.670277  -5.378415
58534.47388  7.502  0.065 W1 10  0.2216  83.670300  -5.378396
56919.22163  7.556  0.059 W1  0  0.2217  83.670292  -5.378405
58741.75704  7.518  0.064 W1 10  0.2217  83.670303  -5.378391
58899.29230  7.566  0.059 W1 10  0.2223  83.670289  -5.378408
57810.56984  7.322  0.090 W1 10  0.2230  83.670253  -5.378422
58012.79595  7.414  0.078 W1 10  0.2245  83.670257  -5.378422
58741.36445  7.535  0.062 W1 10  0.2245  83.670292  -5.378406
59108.27342  7.671  0.048 W1 10  0.2245  83.670295  -5.378404
56915.73576  7.653  0.051 W1 10  0.2252  83.670293  -5.378406
57646.01134  7.818  0.043 W1 10  0.2264  83.670265  -5.378421
56919.94504  7.461  0.071 W1 10  0.2293  83.670259  -5.378423
57446.45454  7.623  0.055 W1 10  0.2323  83.670291  -5.378410
58899.09556  7.651  0.050 W1 10  0.2336  83.670257  -5.378425
59108.60042  7.596  0.057 W1 10  0.2348  83.670305  -5.378396
58376.62567  7.174  0.115 W1 10  0.2353  83.670314  -5.378376
56728.55473  7.104  0.126 W1  0  0.2358  83.670300  -5.378403
58534.93191  7.421  0.078 W1 10  0.2378  83.670276  -5.378421
57446.32338  7.650  0.052 W1 10  0.2396  83.670257  -5.378426
57087.29854  7.404  0.081 W1  5  0.2397  83.670240  -5.378426
57282.17359  7.225  0.105 W1 10  0.2407  83.670258  -5.378426
57810.83177  7.299  0.092 W1 10  0.2419  83.670275  -5.378423
57087.56124  7.271  0.096 W1 10  0.2433  83.670239  -5.378427
59108.40420  7.574  0.057 W1 10  0.2439  83.670318  -5.378367
58898.57233  7.722  0.047 W1 10  0.2448  83.670286  -5.378418
56728.88402  7.156  0.119 W1 10  0.2450  83.670277  -5.378423
56919.81350  7.458  0.071 W1 10  0.2464  83.670256  -5.378428
57446.45441  7.651  0.051 W1 10  0.2486  83.670286  -5.378419
58741.10290  7.543  0.061 W1 10  0.2499  83.670231  -5.378427
56919.68196  7.432  0.076 W1  5  0.2502  83.670294  -5.378414
57645.81473  7.795  0.042 W1 10  0.2509  83.670289  -5.378418
58899.03062  7.716  0.047 W1 10  0.2577  83.670284  -5.378423
58534.80101  7.469  0.069 W1 10  0.2577  83.670279  -5.378426
57810.76632  7.330  0.089 W1 10  0.2589  83.670261  -5.378431
56728.42306  7.096  0.126 W1  0  0.2628  83.670271  -5.378430
58167.89422  7.306  0.091 W1 10  0.2640  83.670280  -5.378427
57811.02826  7.394  0.082 W1 10  0.2651  83.670286  -5.378424
58168.09057  7.298  0.093 W1 10  0.2654  83.670284  -5.378425
56728.48889  7.134  0.125 W1  0  0.2670  83.670287  -5.378424
58898.70361  7.745  0.045 W1 10  0.2672  83.670294  -5.378420
57446.78218  7.590  0.057 W1 10  0.2708  83.670290  -5.378424
57810.63542  7.403  0.082 W1 10  0.2735  83.670294  -5.378422
56728.75236  7.120  0.125 W1 10  0.2754  83.670305  -5.378413
57810.30790  7.328  0.088 W1 10  0.2767  83.670289  -5.378426
58013.18866  7.320  0.090 W1  5  0.2768  83.670327  -5.378368
57087.49553  7.214  0.107 W1 10  0.2837  83.670279  -5.378433
59108.79652  7.556  0.060 W1 10  0.2837  83.670277  -5.378434
57446.91334  7.517  0.064 W1 10  0.2841  83.670295  -5.378425
57087.95522  7.228  0.105 W1 10  0.2842  83.670280  -5.378433
57086.97013  7.244  0.103 W1  0  0.2863  83.670283  -5.378433
58167.50112  7.303  0.093 W1 10  0.2869  83.670249  -5.378440
58168.35238  7.314  0.090 W1 10  0.2876  83.670286  -5.378431
57087.42982  7.340  0.088 W1 10  0.2879  83.670268  -5.378438
57810.96280  7.346  0.086 W1 10  0.2881  83.670277  -5.378435
58534.67023  7.536  0.063 W1 10  0.2888  83.670283  -5.378433
58535.19359  7.647  0.050 W1 10  0.2892  83.670309  -5.378415
58534.86646  7.490  0.066 W1 10  0.2907  83.670305  -5.378419
58898.96529  7.717  0.046 W1 10  0.2918  83.670304  -5.378420
58376.75657  7.191  0.112 W1 10  0.2960  83.670323  -5.378399
58898.89984  7.770  0.043 W1  5  0.2969  83.670308  -5.378419
57646.01121  7.806  0.043 W1 10  0.2992  83.670296  -5.378430
56728.15972  7.133  0.123 W1  0  0.3022  83.670314  -5.378414
58167.95967  7.307  0.092 W1 10  0.3023  83.670247  -5.378444
58167.37060  7.329  0.089 W1 10  0.3028  83.670312  -5.378417
58167.69786  7.384  0.084 W1 10  0.3039  83.670297  -5.378431
59108.46914  7.490  0.068 W1 10  0.3096  83.670303  -5.378428
58534.67011  7.528  0.063 W1 10  0.3115  83.670331  -5.378392
56920.07658  7.483  0.068 W1 10  0.3119  83.670311  -5.378421
58534.73556  7.508  0.066 W1 10  0.3124  83.670301  -5.378430
58167.63241  7.351  0.090 W1 10  0.3126  83.670270  -5.378444
58741.42991  7.488  0.066 W1 10  0.3130  83.670315  -5.378418
58899.03074  7.712  0.048 W1  5  0.3140  83.670293  -5.378436
56728.22556  7.461  0.070 W1  0  0.3159  83.670338  -5.378362
57810.43893  7.355  0.086 W1 10  0.3169  83.670287  -5.378440
58012.73037  7.485  0.067 W1 10  0.3171  83.670288  -5.378440
58377.14928  7.383  0.083 W1  5  0.3212  83.670334  -5.378328
58167.82876  7.304  0.092 W1 10  0.3302  83.670306  -5.378433
56728.35723  7.067  0.128 W1  0  0.3331  83.670248  -5.378452
58377.21460  7.351  0.086 W1 10  0.3367  83.670331  -5.378408
56728.02793  7.086  0.127 W1  5  0.3379  83.670253  -5.378454
57811.15916  7.308  0.091 W1 10  0.3382  83.670263  -5.378453
58167.76331  7.304  0.092 W1 10  0.3394  83.670308  -5.378435
58741.36458  7.675  0.048 W1  5  0.3413  83.670242  -5.378455
57646.20782  7.837  0.041 W1 10  0.3497  83.670345  -5.378338
57087.23283  7.205  0.109 W1 10  0.3505  83.670294  -5.378447
57281.84570  7.363  0.085 W1  5  0.3525  83.670338  -5.378317
58748.10227  7.570  0.059 W1  0  0.3547  83.670344  -5.378392
57810.70087  7.340  0.087 W1 10  0.3574  83.670323  -5.378427
57811.15929  7.273  0.097 W1 10  0.3676  83.670318  -5.378437
57446.38896  7.618  0.055 W1  5  0.3681  83.670282  -5.378457
56728.29139  7.086  0.127 W1  0  0.3703  83.670333  -5.378421
58012.73050  7.439  0.075 W1 10  0.3829  83.670311  -5.378447
57087.62694  7.438  0.074 W1 10  0.3868  83.670271  -5.378465
56728.62069  7.304  0.091 W1  0  0.3879  83.670247  -5.378468
57810.89735  7.292  0.094 W1 10  0.3983  83.670283  -5.378466
57087.82394  7.182  0.114 W1 10  0.4059  83.670311  -5.378455
56724.53798  7.176  0.115 W1 10  0.4078  83.670291  -5.378465
58168.22097  7.290  0.095 W1 10  0.4159  83.670310  -5.378459
57087.36424  7.267  0.097 W1 10  0.4213  83.670313  -5.378459
56728.62056  7.371  0.084 W1  0  0.4294  83.670300  -5.378468
55263.98940  6.638  0.055 W2 10  0.1925  83.670253  -5.378413
55263.85697  6.693  0.052 W2 10  0.2070  83.670283  -5.378407
55263.39384  6.637  0.054 W2 10  0.2094  83.670283  -5.378408
55263.12923  6.607  0.058 W2 10  0.2118  83.670292  -5.378402
55263.52627  6.628  0.055 W2 10  0.2338  83.670278  -5.378419
55262.99693  6.697  0.051 W2 10  0.2471  83.670297  -5.378410
55263.65858  6.713  0.053 W2 10  0.2527  83.670249  -5.378430
55263.26154  6.691  0.055 W2 10  0.2565  83.670272  -5.378428
55263.59236  6.628  0.054 W2 10  0.2594  83.670302  -5.378410
55263.72466  6.626  0.055 W2 10  0.2603  83.670292  -5.378419
55264.12170  6.697  0.053 W2 10  0.2833  83.670238  -5.378438
55263.85710  6.678  0.054 W2 10  0.3009  83.670303  -5.378425
55263.46006  6.660  0.056 W2 10  0.3278  83.670308  -5.378431
57281.32094  6.683  0.063 W2 10  0.0328  83.670241  -5.378357
58013.31969  6.737  0.060 W2 10  0.0468  83.670237  -5.378363
59108.07719  7.012  0.048 W2 10  0.0509  83.670255  -5.378373
56919.87933  6.882  0.050 W2 10  0.0560  83.670265  -5.378354
58012.99231  6.795  0.058 W2 10  0.0591  83.670265  -5.378367
58013.05776  6.763  0.058 W2 10  0.0595  83.670258  -5.378375
