# MJD mag magerr filter flag distance ra dec
55284.33557 11.234  0.028 W1 10  1.2334 277.912004  -3.263971
55283.93866 11.347  0.030 W1 10  1.2420 277.911971  -3.264059
55283.74014 11.354  0.025 W1 10  1.3602 277.911968  -3.264123
55284.20327 11.376  0.025 W1 10  1.4368 277.912014  -3.264094
55292.14228 11.231  0.027 W1 10  1.4477 277.912049  -3.264026
55283.47553 11.224  0.027 W1 10  1.4693 277.912079  -3.263900
55283.87244 11.263  0.023 W1 10  1.4881 277.912052  -3.264049
55283.34310 11.360  0.030 W1 10  1.4886 277.911997  -3.264143
55284.07096 11.323  0.028 W1 10  1.5495 277.911991  -3.264177
55284.07084 11.245  0.026 W1 10  1.5819 277.912077  -3.264057
55283.80623 11.353  0.025 W1 10  1.5915 277.912037  -3.264137
55283.60784 11.244  0.025 W1 10  1.5970 277.912082  -3.264056
55284.00475 11.409  0.023 W1 10  1.6368 277.912018  -3.264183
55283.93853 11.211  0.030 W1 10  1.6979 277.912111  -3.264059
58573.37020 11.339  0.024 W1  5  1.2180 277.911961  -3.264063
57648.40084 11.239  0.025 W1  5  1.2224 277.911995  -3.263990
57110.25020 11.356  0.020 W1  5  1.2262 277.911994  -3.263998
59101.76468 11.428  0.026 W1  5  1.2834 277.911941  -3.264122
58205.95356 11.316  0.021 W1  5  1.2922 277.911978  -3.264074
58736.62036 11.239  0.022 W1  5  1.3083 277.912031  -3.263938
57110.90675 11.204  0.023 W1  5  1.3179 277.912005  -3.264039
56928.00031 11.368  0.027 W1  5  1.3225 277.911961  -3.264115
58205.56098 11.283  0.021 W1  5  1.3247 277.912012  -3.264027
57110.90688 11.214  0.023 W1  5  1.3268 277.912025  -3.263990
57841.44765 11.390  0.025 W1  5  1.3272 277.911998  -3.264060
57474.34367 11.259  0.020 W1  5  1.3272 277.912033  -3.263959
57841.77503 11.316  0.019 W1  5  1.3320 277.912009  -3.264039
56928.13185 11.336  0.023 W1  5  1.3338 277.911979  -3.264096
57474.80234 11.307  0.020 W1  5  1.3438 277.912020  -3.264020
57474.54015 11.366  0.022 W1  5  1.3453 277.911962  -3.264124
58937.58678 11.247  0.020 W1  5  1.3455 277.912038  -3.263958
58206.41172 11.311  0.020 W1  5  1.3490 277.912030  -3.263997
56748.40784 11.399  0.019 W1  5  1.3514 277.912004  -3.264063
57649.05587 11.292  0.019 W1  5  1.3530 277.912039  -3.263962
58009.48822 11.328  0.021 W1  5  1.3532 277.912029  -3.264004
58369.58961 11.342  0.019 W1  5  1.3545 277.912032  -3.263995
59101.30690 11.409  0.020 W1  5  1.3582 277.911975  -3.264113
57649.25248 11.339  0.023 W1  5  1.3592 277.911983  -3.264102
57110.64418 11.254  0.019 W1  5  1.3618 277.912045  -3.263946
56928.39493 11.290  0.023 W1  5  1.3659 277.912010  -3.264060
56748.60534 11.386  0.019 W1  5  1.3678 277.912000  -3.264080
58737.47072 11.352  0.021 W1  5  1.3703 277.912037  -3.263992
58733.74253 11.379  0.023 W1  5  1.3755 277.911972  -3.264125
57290.46967 11.274  0.019 W1  5  1.3764 277.912036  -3.264003
57648.85939 11.280  0.022 W1  5  1.3766 277.912036  -3.264004
57474.73689 11.229  0.023 W1  5  1.3771 277.912021  -3.264044
57289.48573 11.311  0.020 W1  5  1.3772 277.912033  -3.264013
58736.75113 11.291  0.020 W1  5  1.3786 277.912047  -3.263961
57290.14165 11.322  0.019 W1  5  1.3789 277.911973  -3.264125
58009.94651 11.305  0.019 W1  5  1.3813 277.912019  -3.264050
57110.05321 11.292  0.019 W1  5  1.3838 277.912020  -3.264051
58936.86732 11.362  0.020 W1  5  1.3854 277.912039  -3.264000
58736.94736 11.336  0.020 W1  5  1.3877 277.912046  -3.263976
57475.06453 11.354  0.022 W1  5  1.3893 277.912018  -3.264059
57474.93337 11.270  0.020 W1  5  1.3918 277.912030  -3.264033
57648.99042 11.362  0.023 W1  5  1.3940 277.912039  -3.264009
58937.39056 11.259  0.020 W1  5  1.3985 277.912029  -3.264039
57110.44719 11.346  0.019 W1  5  1.4019 277.912024  -3.264054
57286.73077 11.180  0.021 W1  5  1.4023 277.911974  -3.264134
58573.10852 11.290  0.021 W1  5  1.4056 277.912025  -3.264053
57290.01049 11.336  0.019 W1  5  1.4073 277.912044  -3.264004
58369.85142 11.277  0.022 W1  5  1.4089 277.912056  -3.263956
56748.73701 11.365  0.021 W1  5  1.4092 277.911992  -3.264114
57474.21251 11.257  0.018 W1  5  1.4119 277.912032  -3.264043
57841.18571 11.376  0.021 W1  5  1.4126 277.912028  -3.264052
56748.53951 11.328  0.020 W1  5  1.4139 277.912000  -3.264103
56928.06601 11.406  0.018 W1  5  1.4175 277.912018  -3.264075
58572.65061 11.286  0.017 W1  5  1.4177 277.912037  -3.264033
56928.52634 11.296  0.021 W1  5  1.4189 277.912053  -3.263987
