# MJD mag magerr filter distance ra dec
55263.70268 12.972  0.400 W1  2.0844  83.739786  -5.508509
55263.58292 12.441  0.275 W2  1.6082  83.739886  -5.508400
55263.70268  0.531  0.486 W1mW2  2.0844  83.739786  -5.508509
56729.01569 12.513  0.236 W1  2.4787  83.739722  -5.508614
56729.01569 12.222  0.224 W2  2.4787  83.739722  -5.508614
56729.01569  0.291  0.325 W1mW2  2.4787  83.739722  -5.508614
56920.20825 12.855  0.265 W1  0.8419  83.740055  -5.508224
56920.20825 12.319  0.233 W2  0.8419  83.740055  -5.508224
56920.20825  0.536  0.353 W1mW2  0.8419  83.740055  -5.508224
57087.23279 13.168  0.542 W1  2.1068  83.739773  -5.508495
57087.23279 12.276  0.288 W2  2.1068  83.739773  -5.508495
57087.23279  0.892  0.614 W1mW2  2.1068  83.739773  -5.508495
57447.17540 12.817  0.230 W1  2.9027  83.739630  -5.508687
57447.17540 12.329  0.198 W2  2.9027  83.739630  -5.508687
57447.17540  0.488  0.303 W1mW2  2.9027  83.739630  -5.508687
57810.43881 13.575  0.542 W1  2.8253  83.739634  -5.508656
57810.43881 12.305  0.194 W2  2.8253  83.739634  -5.508656
57810.43881  1.270  0.576 W1mW2  2.8253  83.739634  -5.508656
58012.81773 12.834  0.386 W1  2.2422  83.739760  -5.508548
58012.81773 12.500  0.315 W2  2.2422  83.739760  -5.508548
58012.81773  0.334  0.499 W1mW2  2.2422  83.739760  -5.508548
58167.76331 12.871  0.199 W1  2.9076  83.739582  -5.508615
58167.76331 12.316  0.088 W2  2.9076  83.739582  -5.508615
58167.76331  0.555  0.218 W1mW2  2.9076  83.739582  -5.508615
58377.21473 12.622  0.173 W1  2.7609  83.739626  -5.508609
58377.21473 12.543  0.199 W2  2.7609  83.739626  -5.508609
58377.21473  0.079  0.264 W1mW2  2.7609  83.739626  -5.508609
58534.93183 12.956  0.330 W1  2.1194  83.739790  -5.508513
58534.81734 12.434  0.218 W2  1.7978  83.739859  -5.508425
58534.93183  0.522  0.395 W1mW2  2.1194  83.739790  -5.508513
58741.24679 13.279  0.619 W1  2.0613  83.739797  -5.508506
58741.24679 12.381  0.250 W2  2.0613  83.739797  -5.508506
58741.24679  0.898  0.668 W1mW2  2.0613  83.739797  -5.508506
58899.68475 13.305  0.388 W1  2.6105  83.739672  -5.508604
58899.68475 12.734  0.322 W2  2.6105  83.739672  -5.508604
58899.68475  0.571  0.504 W1mW2  2.6105  83.739672  -5.508604
59108.36056 12.681  0.390 W1  2.1319  83.739771  -5.508509
59108.36056 12.328  0.184 W2  2.1319  83.739771  -5.508509
59108.36056  0.353  0.431 W1mW2  2.1319  83.739771  -5.508509
