# MJD mag magerr filter distance ra dec
55263.80420 12.305  0.043 W1  0.1751  84.209955  -4.854232
55263.80420 11.713  0.065 W2  0.1751  84.209955  -4.854232
55263.80420  0.592  0.078 W1mW2  0.1751  84.209955  -4.854232
55264.37815 12.294  0.035 W1  0.2882  84.209982  -4.854201
55264.37815 11.737  0.061 W2  0.2882  84.209982  -4.854201
55264.37815  0.557  0.070 W1mW2  0.2882  84.209982  -4.854201
56724.60394 13.215  0.038 W1  0.1801  84.209937  -4.854203
56724.60394 12.613  0.063 W2  0.1801  84.209937  -4.854203
56724.60394  0.602  0.074 W1mW2  0.1801  84.209937  -4.854203
56728.69974 13.231  0.049 W1  0.3050  84.209987  -4.854202
56728.71950 12.661  0.094 W2  0.2964  84.209980  -4.854199
56728.69974  0.570  0.106 W1mW2  0.3050  84.209987  -4.854202
56729.27920 13.245  0.045 W1  0.2633  84.209981  -4.854223
56729.27920 12.694  0.167 W2  0.2633  84.209981  -4.854223
56729.27920  0.551  0.173 W1mW2  0.2633  84.209981  -4.854223
56915.73563 13.012  0.034 W1  0.1773  84.209952  -4.854212
56915.73563 12.506  0.057 W2  0.1773  84.209952  -4.854212
56915.73563  0.506  0.066 W1mW2  0.1773  84.209952  -4.854212
56919.87921 13.213  0.038 W1  0.4199  84.210023  -4.854194
56919.87921 12.671  0.056 W2  0.4199  84.210023  -4.854194
56919.87921  0.542  0.068 W1mW2  0.4199  84.210023  -4.854194
56920.41736 13.067  0.044 W1  0.2751  84.209977  -4.854207
56920.41736 12.454  0.097 W2  0.2751  84.209977  -4.854207
56920.41736  0.613  0.107 W1mW2  0.2751  84.209977  -4.854207
57087.74519 12.937  0.062 W1  0.3263  84.209990  -4.854193
57087.74519 12.428  0.314 W2  0.3263  84.209990  -4.854193
57087.74519  0.509  0.321 W1mW2  0.3263  84.209990  -4.854193
57088.27431 12.885  0.043 W1  0.2251  84.209969  -4.854211
57088.27431 12.290  0.086 W2  0.2251  84.209969  -4.854211
57088.27431  0.596  0.096 W1mW2  0.2251  84.209969  -4.854211
57281.84557 12.920  0.044 W1  0.2866  84.209990  -4.854216
57281.84557 12.351  0.063 W2  0.2866  84.209990  -4.854216
57281.84557  0.569  0.077 W1mW2  0.2866  84.209990  -4.854216
57282.44247 12.984  0.065 W1  0.2876  84.209983  -4.854207
57282.44247 12.357  0.059 W2  0.2876  84.209983  -4.854207
57282.44247  0.626  0.088 W1mW2  0.2876  84.209983  -4.854207
57446.78231 12.610  0.032 W1  0.1995  84.209972  -4.854235
57446.78231 11.932  0.089 W2  0.1995  84.209972  -4.854235
57446.78231  0.678  0.094 W1mW2  0.1995  84.209972  -4.854235
57447.34413 12.526  0.064 W1  0.3144  84.209986  -4.854208
57447.34413 11.884  0.112 W2  0.3144  84.209986  -4.854208
57447.34413  0.642  0.129 W1mW2  0.3144  84.209986  -4.854208
57645.88018 12.791  0.036 W1  0.2850  84.209984  -4.854203
57645.88018 12.226  0.048 W2  0.2850  84.209984  -4.854203
57645.88018  0.565  0.060 W1mW2  0.2850  84.209984  -4.854203
57646.47985 12.695  0.070 W1  0.2938  84.209986  -4.854207
57646.47985 12.101  0.078 W2  0.2938  84.209986  -4.854207
57646.47985  0.594  0.105 W1mW2  0.2938  84.209986  -4.854207
57654.26541 12.765  0.033 W1  0.3164  84.209943  -4.854165
57654.26541 12.165  0.047 W2  0.3164  84.209943  -4.854165
57654.26541  0.600  0.057 W1mW2  0.3164  84.209943  -4.854165
57810.89741 12.807  0.049 W1  0.2081  84.209964  -4.854221
57810.89741 12.123  0.047 W2  0.2081  84.209964  -4.854221
57810.89741  0.684  0.068 W1mW2  0.2081  84.209964  -4.854221
57811.42782 12.888  0.079 W1  0.2580  84.209982  -4.854226
57811.42782 12.258  0.088 W2  0.2580  84.209982  -4.854226
57811.42782  0.630  0.118 W1mW2  0.2580  84.209982  -4.854226
57818.42840 12.807  0.032 W1  0.3319  84.209992  -4.854192
57818.42840 12.240  0.051 W2  0.3319  84.209992  -4.854192
57818.42840  0.567  0.060 W1mW2  0.3319  84.209992  -4.854192
58012.99218 12.432  0.031 W1  0.3508  84.209999  -4.854193
58012.99218 11.924  0.035 W2  0.3508  84.209999  -4.854193
58012.99218  0.508  0.047 W1mW2  0.3508  84.209999  -4.854193
58013.50588 12.457  0.090 W1  0.3118  84.209985  -4.854197
58013.50588 11.899  0.084 W2  0.3118  84.209985  -4.854197
58013.50588  0.558  0.123 W1mW2  0.3118  84.209985  -4.854197
58167.89434 12.496  0.028 W1  0.2763  84.209987  -4.854213
58167.89434 11.894  0.035 W2  0.2763  84.209987  -4.854213
58167.89434  0.602  0.045 W1mW2  0.2763  84.209987  -4.854213
58168.43245 12.547  0.057 W1  0.2795  84.209973  -4.854201
58168.43245 11.917  0.052 W2  0.2795  84.209973  -4.854201
58168.43245  0.631  0.077 W1mW2  0.2795  84.209973  -4.854201
58169.00703 12.564  0.030 W1  0.2713  84.209986  -4.854212
58169.00703 11.999  0.037 W2  0.2713  84.209986  -4.854212
58169.00703  0.565  0.048 W1mW2  0.2713  84.209986  -4.854212
58174.04621 12.479  0.027 W1  0.2088  84.209967  -4.854216
58174.04621 11.960  0.049 W2  0.2088  84.209967  -4.854216
58174.04621  0.519  0.056 W1mW2  0.2088  84.209967  -4.854216
58377.62901 12.665  0.061 W1  0.3174  84.209997  -4.854209
