# MJD mag magerr filter distance ra dec
55263.65119 10.400  0.152 W1  1.9080  83.719875  -5.357224
55263.65119  9.860  0.403 W2  1.9080  83.719875  -5.357224
55263.65119  0.540  0.430 W1mW2  1.9080  83.719875  -5.357224
56728.16566 10.433  0.210 W1  1.9123  83.719866  -5.357247
56728.16566 10.430  0.137 W2  1.9123  83.719866  -5.357247
56728.16566  0.003  0.251 W1mW2  1.9123  83.719866  -5.357247
56919.53021 10.403  0.186 W1  1.9643  83.719813  -5.357330
56919.53021 10.645  0.193 W2  1.9643  83.719813  -5.357330
56919.53021 -0.242  0.268 W1mW2  1.9643  83.719813  -5.357330
57087.52838 10.389  0.092 W1  1.9100  83.719884  -5.357219
57087.52838 10.475  0.163 W2  1.9100  83.719884  -5.357219
57087.52838 -0.086  0.187 W1mW2  1.9100  83.719884  -5.357219
57281.75481 10.300  0.116 W1  1.9164  83.719857  -5.357261
57281.75481 10.592  0.280 W2  1.9164  83.719857  -5.357261
57281.75481 -0.292  0.303 W1mW2  1.9164  83.719857  -5.357261
57446.58054 10.423  0.156 W1  1.8000  83.719851  -5.357219
57446.58054 10.418  0.162 W2  1.8000  83.719851  -5.357219
57446.58054  0.006  0.225 W1mW2  1.8000  83.719851  -5.357219
57646.65002 10.458  0.133 W1  1.7816  83.719834  -5.357235
57646.65002 10.603  0.171 W2  1.7816  83.719834  -5.357235
57646.65002 -0.145  0.217 W1mW2  1.7816  83.719834  -5.357235
57811.94510 10.426  0.230 W1  1.8330  83.719841  -5.357251
57811.94510 10.434  0.115 W2  1.8330  83.719841  -5.357251
57811.94510 -0.008  0.257 W1mW2  1.8330  83.719841  -5.357251
58012.93775 10.381  0.264 W1  1.7243  83.719802  -5.357254
58012.93775 10.625  0.195 W2  1.7243  83.719802  -5.357254
58012.93775 -0.244  0.329 W1mW2  1.7243  83.719802  -5.357254
58168.32886 10.347  0.273 W1  1.8189  83.719858  -5.357213
58168.32886 10.361  0.100 W2  1.8189  83.719858  -5.357213
58168.32886 -0.014  0.291 W1mW2  1.8189  83.719858  -5.357213
58377.13286 10.313  0.135 W1  1.8042  83.719804  -5.357279
58377.13286 10.683  0.227 W2  1.8042  83.719804  -5.357279
58377.13286 -0.370  0.264 W1mW2  1.8042  83.719804  -5.357279
58534.93655 10.428  0.127 W1  1.9262  83.719868  -5.357253
58534.93655 10.373  0.134 W2  1.9262  83.719868  -5.357253
58534.93655  0.055  0.184 W1mW2  1.9262  83.719868  -5.357253
58742.01866 10.355  0.142 W1  1.7450  83.719798  -5.357266
58742.01866 10.603  0.234 W2  1.7450  83.719798  -5.357266
58742.01866 -0.248  0.274 W1mW2  1.7450  83.719798  -5.357266
58899.13411 10.405  0.344 W1  2.1663  83.719927  -5.357261
58899.13411 10.495  0.115 W2  2.1663  83.719927  -5.357261
58899.13411 -0.090  0.363 W1mW2  2.1663  83.719927  -5.357261
59108.50874 10.376  0.093 W1  1.9669  83.719852  -5.357284
59108.50874 10.630  0.321 W2  1.9669  83.719852  -5.357284
59108.50874 -0.254  0.334 W1mW2  1.9669  83.719852  -5.357284
