# MJD mag magerr filter distance ra dec
55283.88327 13.240  0.130 W1  1.3239 277.797390  -2.319072
55283.88327 12.356  0.116 W2  1.3239 277.797390  -2.319072
55283.88327  0.885  0.174 W1mW2  1.3239 277.797390  -2.319072
56748.61838 13.184  0.125 W1  1.2427 277.797366  -2.319071
56748.61838 12.390  0.085 W2  1.2427 277.797366  -2.319071
56748.61838  0.794  0.151 W1mW2  1.2427 277.797366  -2.319071
56927.96097 13.220  0.182 W1  1.3481 277.797385  -2.319102
56927.96097 12.401  0.089 W2  1.3481 277.797385  -2.319102
56927.96097  0.818  0.202 W1mW2  1.3481 277.797385  -2.319102
57110.18440 13.208  0.138 W1  1.3001 277.797372  -2.319097
57110.18440 12.420  0.099 W2  1.3001 277.797372  -2.319097
57110.18440  0.788  0.169 W1mW2  1.3001 277.797372  -2.319097
57288.81358 13.239  0.120 W1  1.3261 277.797372  -2.319111
57288.81358 12.423  0.104 W2  1.3261 277.797372  -2.319111
57288.81358  0.815  0.159 W1mW2  1.3261 277.797372  -2.319111
57474.55099 13.135  0.112 W1  1.3708 277.797402  -2.319087
57474.55099 12.405  0.138 W2  1.3708 277.797402  -2.319087
57474.55099  0.730  0.177 W1mW2  1.3708 277.797402  -2.319087
57648.84642 13.219  0.073 W1  1.1430 277.797326  -2.319082
57648.84642 12.434  0.169 W2  1.1430 277.797326  -2.319082
57648.84642  0.786  0.184 W1mW2  1.1430 277.797326  -2.319082
57841.71760 13.234  0.120 W1  1.4213 277.797415  -2.319094
57841.71760 12.475  0.136 W2  1.4213 277.797415  -2.319094
57841.71760  0.759  0.181 W1mW2  1.4213 277.797415  -2.319094
58009.32482 13.174  0.112 W1  1.2296 277.797349  -2.319095
58009.32482 12.428  0.122 W2  1.2296 277.797349  -2.319095
58009.32482  0.746  0.166 W1mW2  1.2296 277.797349  -2.319095
58205.82253 13.298  0.162 W1  1.3857 277.797407  -2.319092
58205.82253 12.474  0.097 W2  1.3857 277.797407  -2.319092
58205.82253  0.824  0.189 W1mW2  1.3857 277.797407  -2.319092
58369.76824 13.237  0.117 W1  1.2883 277.797363  -2.319101
58369.76824 12.492  0.101 W2  1.2883 277.797363  -2.319101
58369.76824  0.745  0.154 W1mW2  1.2883 277.797363  -2.319101
58571.75891 13.213  0.113 W1  1.3505 277.797393  -2.319097
58571.75891 12.443  0.085 W2  1.3505 277.797393  -2.319097
58571.75891  0.770  0.142 W1mW2  1.3505 277.797393  -2.319097
58735.91032 13.201  0.112 W1  1.1727 277.797331  -2.319095
58735.91032 12.505  0.112 W2  1.1727 277.797331  -2.319095
58735.91032  0.696  0.159 W1mW2  1.1727 277.797331  -2.319095
58937.19418 13.264  0.102 W1  1.2300 277.797368  -2.319073
58937.19418 12.504  0.084 W2  1.2300 277.797368  -2.319073
58937.19418  0.759  0.132 W1mW2  1.2300 277.797368  -2.319073
59101.12542 13.259  0.132 W1  1.2126 277.797349  -2.319085
59101.12542 12.457  0.140 W2  1.2126 277.797349  -2.319085
59101.12542  0.802  0.193 W1mW2  1.2126 277.797349  -2.319085
