# MJD mag magerr filter flag distance ra dec
55266.50432 14.197  0.070 W1 10  0.1121  85.817349  -1.183442
55266.04119 14.161  0.063 W1 10  0.2570  85.817407  -1.183506
55265.90876 14.091  0.058 W1 10  0.3402  85.817427  -1.183522
55265.51185 14.088  0.058 W1 10  0.3464  85.817383  -1.183536
55265.64416 13.986  0.055 W1 10  0.3526  85.817401  -1.183536
55265.84267 14.144  0.059 W1 10  0.3927  85.817368  -1.183548
55265.97498 14.130  0.056 W1 10  0.4018  85.817404  -1.183549
55266.17350 14.039  0.064 W1 10  0.4407  85.817429  -1.183552
55266.10728 14.172  0.059 W1 10  0.4534  85.817388  -1.183566
55266.23959 13.973  0.053 W1 10  0.4853  85.817413  -1.183571
55265.77646 14.148  0.057 W1 10  0.5154  85.817445  -1.183567
55266.23971 14.196  0.063 W1 10  0.5304  85.817426  -1.183580
55266.37202 14.131  0.064 W1 10  0.5444  85.817437  -1.183580
55265.90889 14.134  0.062 W1 10  0.7504  85.817329  -1.183642
57648.23785 14.155  0.070 W1 10  0.0460  85.817381  -1.183453
58743.39167 14.063  0.058 W1 10  0.0914  85.817356  -1.183448
59110.62688 14.149  0.080 W1  5  0.1021  85.817367  -1.183465
58743.98035 14.221  0.063 W1 10  0.1273  85.817346  -1.183448
59110.29987 14.133  0.060 W1 10  0.1390  85.817379  -1.183479
56731.12364 14.187  0.059 W1 10  0.1438  85.817402  -1.183473
58379.30791 14.142  0.063 W1 10  0.1543  85.817359  -1.183477
58379.83089 14.299  0.074 W1 10  0.1658  85.817410  -1.183475
58170.18581 14.205  0.062 W1 10  0.1670  85.817344  -1.183469
57089.59775 14.203  0.057 W1 10  0.1686  85.817394  -1.183485
56922.18059 14.068  0.055 W1 10  0.1689  85.817334  -1.183430
57648.82743 14.087  0.057 W1 10  0.1764  85.817372  -1.183488
58014.82457 14.054  0.055 W1 10  0.1931  85.817328  -1.183454
58743.71868 14.158  0.063 W1 10  0.1972  85.817373  -1.183494
57449.14265 14.067  0.083 W1 10  0.2063  85.817437  -1.183434
59110.95375 14.056  0.065 W1 10  0.2098  85.817437  -1.183429
59111.01920 14.129  0.061 W1 10  0.2155  85.817396  -1.183498
58743.26077 14.049  0.057 W1 10  0.2158  85.817327  -1.183468
57448.42153 14.153  0.070 W1  5  0.2184  85.817365  -1.183499
57448.55269 14.168  0.061 W1 10  0.2195  85.817403  -1.183496
58536.69911 14.226  0.064 W1 10  0.2288  85.817327  -1.183475
57089.66346 14.239  0.073 W1 10  0.2309  85.817335  -1.183486
57448.88046 14.112  0.057 W1 10  0.2357  85.817445  -1.183443
56730.66268 14.201  0.059 W1 10  0.2464  85.817408  -1.183502
56921.98321 14.164  0.070 W1  5  0.2486  85.817363  -1.183507
57090.05744 14.153  0.062 W1 10  0.2491  85.817426  -1.183492
57647.84476 14.176  0.062 W1 10  0.2551  85.817343  -1.183380
57449.14252 14.074  0.055 W1 10  0.2607  85.817390  -1.183512
57648.30343 14.213  0.066 W1 10  0.2696  85.817326  -1.183492
58170.44762 14.137  0.060 W1 10  0.2715  85.817381  -1.183515
58901.32054 14.081  0.057 W1 10  0.2746  85.817375  -1.183516
57648.43433 14.036  0.058 W1 10  0.2811  85.817312  -1.183402
58537.28792 14.226  0.066 W1 10  0.2828  85.817333  -1.183503
58170.25126 14.213  0.063 W1 10  0.2928  85.817336  -1.183508
57449.07707 14.186  0.066 W1 10  0.3039  85.817296  -1.183427
59110.88843 14.107  0.057 W1 10  0.3052  85.817387  -1.183525
59110.75765 14.304  0.068 W1 10  0.3118  85.817299  -1.183470
57448.81488 14.216  0.065 W1 10  0.3161  85.817293  -1.183430
56922.31213 14.136  0.063 W1 10  0.3175  85.817298  -1.183473
58379.56959 14.099  0.063 W1 10  0.3228  85.817371  -1.183529
57813.38656 14.288  0.067 W1 10  0.3240  85.817380  -1.183530
56730.26768 14.124  0.056 W1 10  0.3291  85.817417  -1.183523
57089.86045 13.991  0.052 W1 10  0.3366  85.817287  -1.183449
57647.71372 14.359  0.092 W1 10  0.3370  85.817309  -1.183379
58169.85855 14.083  0.059 W1 10  0.3373  85.817433  -1.183517
58536.96079 14.113  0.057 W1 10  0.3385  85.817298  -1.183487
57818.56007 14.122  0.062 W1 10  0.3412  85.817376  -1.183535
59111.14947 14.081  0.058 W1 10  0.3460  85.817381  -1.183536
58378.98065 14.101  0.065 W1  5  0.3498  85.817475  -1.183462
58537.68051 14.413  0.073 W1 10  0.3519  85.817411  -1.183533
57449.40471 14.157  0.060 W1 10  0.3547  85.817439  -1.183519
58015.54479 14.228  0.074 W1 10  0.3559  85.817462  -1.183496
57812.92815 14.217  0.066 W1 10  0.3582  85.817350  -1.183535
58901.25521 14.077  0.055 W1 10  0.3593  85.817374  -1.183540
58170.11985 14.217  0.062 W1 10  0.3617  85.817328  -1.183526
58014.82470 14.122  0.075 W1 10  0.3618  85.817446  -1.183516
56730.72851 13.864  0.061 W1  5  0.3681  85.817327  -1.183527
56730.79447 14.135  0.060 W1 10  0.3682  85.817298  -1.183501
58379.96179 14.102  0.059 W1 10  0.3694  85.817394  -1.183542
57089.72917 14.155  0.060 W1 10  0.3821  85.817383  -1.183546
58015.34844 14.147  0.067 W1 10  0.3823  85.817386  -1.183546
58379.24246 14.190  0.064 W1 10  0.3870  85.817375  -1.183547
