# MJD mag magerr filter distance ra dec
55265.62075 13.135  0.050 W1  0.2200  85.792370  -8.768838
55265.62075 10.682  0.045 W2  0.2200  85.792370  -8.768838
55265.62075  2.452  0.068 W1mW2  0.2200  85.792370  -8.768838
55266.17210 13.091  0.037 W1  0.1768  85.792377  -8.768841
55266.17210 10.654  0.034 W2  0.1768  85.792377  -8.768841
55266.17210  2.438  0.050 W1mW2  0.1768  85.792377  -8.768841
56724.73497 13.291  0.034 W1  0.1394  85.792389  -8.768836
56724.73497 10.675  0.019 W2  0.1394  85.792389  -8.768836
56724.73497  2.616  0.039 W1mW2  0.1394  85.792389  -8.768836
56729.87115 13.261  0.035 W1  0.1812  85.792418  -8.768810
56729.87115 10.690  0.017 W2  0.1812  85.792418  -8.768810
56729.87115  2.571  0.039 W1mW2  0.1812  85.792418  -8.768810
56730.54061 13.224  0.060 W1  0.1141  85.792397  -8.768853
56730.54061 10.669  0.037 W2  0.1141  85.792397  -8.768853
56730.54061  2.554  0.071 W1mW2  0.1141  85.792397  -8.768853
56921.72883 13.355  0.061 W1  0.4234  85.792438  -8.768745
56921.72883 10.757  0.036 W2  0.4234  85.792438  -8.768745
56921.72883  2.598  0.071 W1mW2  0.4234  85.792438  -8.768745
56922.25869 13.380  0.068 W1  0.4077  85.792406  -8.768758
56922.22144 10.743  0.028 W2  0.4083  85.792422  -8.768750
56922.25869  2.637  0.074 W1mW2  0.4077  85.792406  -8.768758
57088.93967 13.273  0.035 W1  0.0602  85.792403  -8.768863
57088.93967 10.743  0.022 W2  0.0602  85.792403  -8.768863
57088.93967  2.530  0.041 W1mW2  0.0602  85.792403  -8.768863
57089.48146 13.331  0.078 W1  0.1261  85.792399  -8.768850
57089.48146 10.722  0.030 W2  0.1261  85.792399  -8.768850
57089.48146  2.609  0.084 W1mW2  0.1261  85.792399  -8.768850
57090.05604 13.295  0.033 W1  0.2596  85.792349  -8.768843
57090.05604 10.758  0.019 W2  0.2596  85.792349  -8.768843
57090.05604  2.537  0.038 W1mW2  0.2596  85.792349  -8.768843
57283.63700 13.389  0.075 W1  0.3622  85.792423  -8.768762
57283.63700 10.840  0.037 W2  0.3622  85.792423  -8.768762
57283.63700  2.549  0.084 W1mW2  0.3622  85.792423  -8.768762
57284.20769 13.378  0.055 W1  0.2973  85.792431  -8.768801
57284.20769 10.795  0.072 W2  0.2973  85.792431  -8.768801
57284.20769  2.583  0.091 W1mW2  0.2973  85.792431  -8.768801
57448.52945 13.430  0.079 W1  0.1764  85.792412  -8.768894
57448.52945 10.831  0.033 W2  0.1764  85.792412  -8.768894
57448.52945  2.599  0.086 W1mW2  0.1764  85.792412  -8.768894
57449.07567 13.431  0.066 W1  0.1853  85.792394  -8.768894
57449.07567 10.817  0.020 W2  0.1853  85.792394  -8.768894
57449.07567  2.614  0.069 W1mW2  0.1853  85.792394  -8.768894
57647.73155 13.333  0.075 W1  0.3360  85.792450  -8.768773
57647.73155 10.712  0.026 W2  0.3360  85.792450  -8.768773
57647.73155  2.621  0.079 W1mW2  0.3360  85.792450  -8.768773
57648.25795 13.362  0.066 W1  0.3558  85.792439  -8.768766
57648.25795 10.725  0.047 W2  0.3558  85.792439  -8.768766
57648.25795  2.637  0.081 W1mW2  0.3558  85.792439  -8.768766
57654.39715 13.342  0.040 W1  0.3851  85.792451  -8.768758
57654.39715 10.695  0.027 W2  0.3851  85.792451  -8.768758
57654.39715  2.646  0.048 W1mW2  0.3851  85.792451  -8.768758
57812.70054 13.414  0.075 W1  0.1794  85.792397  -8.768893
57812.70054 10.831  0.045 W2  0.1794  85.792397  -8.768893
57812.70054  2.583  0.087 W1mW2  0.1794  85.792397  -8.768893
57813.25422 13.406  0.074 W1  0.1755  85.792422  -8.768889
57813.25422 10.797  0.046 W2  0.1755  85.792422  -8.768889
57813.25422  2.609  0.087 W1mW2  0.1755  85.792422  -8.768889
57818.55867 13.441  0.039 W1  0.0984  85.792398  -8.768877
57818.55867 10.802  0.024 W2  0.0984  85.792398  -8.768877
57818.55867  2.639  0.046 W1mW2  0.0984  85.792398  -8.768877
58014.75120 13.405  0.069 W1  0.3953  85.792442  -8.768757
58014.75120 10.815  0.027 W2  0.3953  85.792442  -8.768757
58014.75120  2.590  0.074 W1mW2  0.3953  85.792442  -8.768757
58015.27495 13.476  0.051 W1  0.3982  85.792440  -8.768753
58015.27495 10.826  0.031 W2  0.3982  85.792440  -8.768753
58015.27495  2.650  0.059 W1mW2  0.3982  85.792440  -8.768753
58169.74494 13.284  0.056 W1  0.1058  85.792405  -8.768860
58169.74494 10.674  0.038 W2  0.1058  85.792405  -8.768860
58169.74494  2.610  0.067 W1mW2  0.1058  85.792405  -8.768860
58170.24986 13.226  0.053 W1  0.1239  85.792392  -8.768843
58170.24986 10.690  0.023 W2  0.1239  85.792392  -8.768843
