# MJD mag magerr filter distance ra dec
55263.20023 13.330  0.114 W1  0.2739  83.321976  -4.928277
55263.20023 13.008  0.145 W2  0.2739  83.321976  -4.928277
55263.20023  0.323  0.184 W1mW2  0.2739  83.321976  -4.928277
56727.81026 13.388  0.091 W1  0.3245  83.321990  -4.928253
56727.81026 13.043  0.155 W2  0.3245  83.321990  -4.928253
56727.81026  0.345  0.179 W1mW2  0.3245  83.321990  -4.928253
56919.16083 13.372  0.054 W1  0.2712  83.321994  -4.928260
56919.16083 13.048  0.135 W2  0.2712  83.321994  -4.928260
56919.16083  0.324  0.145 W1mW2  0.2712  83.321994  -4.928260
57087.13662 13.408  0.078 W1  0.3236  83.321970  -4.928258
57087.13662 13.106  0.107 W2  0.3236  83.321970  -4.928258
57087.13662  0.302  0.132 W1mW2  0.3236  83.321970  -4.928258
57281.37630 13.381  0.078 W1  0.3005  83.321995  -4.928253
57281.37630 13.088  0.308 W2  0.3005  83.321995  -4.928253
57281.37630  0.293  0.318 W1mW2  0.3005  83.321995  -4.928253
57446.21758 13.400  0.079 W1  0.2392  83.321994  -4.928277
57446.21758 13.096  0.105 W2  0.2392  83.321994  -4.928277
57446.21758  0.304  0.132 W1mW2  0.2392  83.321994  -4.928277
57644.96309 13.296  0.082 W1  0.2416  83.321994  -4.928359
57644.96309 13.162  0.090 W2  0.2416  83.321994  -4.928359
57644.96309  0.134  0.122 W1mW2  0.2416  83.321994  -4.928359
57645.55262 13.390  0.089 W1  0.2496  83.321994  -4.928280
57645.55262 13.037  0.153 W2  0.2496  83.321994  -4.928280
57645.55262  0.353  0.177 W1mW2  0.2496  83.321994  -4.928280
57811.07874 13.421  0.088 W1  0.2703  83.321990  -4.928279
57811.07874 13.114  0.110 W2  0.2703  83.321990  -4.928279
57811.07874  0.307  0.141 W1mW2  0.2703  83.321990  -4.928279
58012.31417 13.386  0.088 W1  0.3277  83.321985  -4.928255
58012.31417 13.058  0.114 W2  0.3277  83.321985  -4.928255
58012.31417  0.327  0.144 W1mW2  0.3277  83.321985  -4.928255
58168.06329 13.393  0.059 W1  0.2581  83.321996  -4.928269
58168.06329 13.102  0.228 W2  0.2581  83.321996  -4.928269
58168.06329  0.291  0.235 W1mW2  0.2581  83.321996  -4.928269
58376.71285 13.455  0.075 W1  0.2779  83.321989  -4.928269
58376.71285 13.143  0.116 W2  0.2779  83.321989  -4.928269
58376.71285  0.312  0.138 W1mW2  0.2779  83.321989  -4.928269
58534.55576 13.409  0.059 W1  0.3195  83.321963  -4.928276
58534.55576 13.219  0.326 W2  0.3195  83.321963  -4.928276
58534.55576  0.190  0.331 W1mW2  0.3195  83.321963  -4.928276
58740.88639 13.439  0.059 W1  0.2861  83.322021  -4.928247
58740.88639 13.220  0.184 W2  0.2861  83.322021  -4.928247
58740.88639  0.219  0.194 W1mW2  0.2861  83.322021  -4.928247
58898.70370 13.484  0.063 W1  0.2101  83.322006  -4.928285
58898.70370 13.198  0.166 W2  0.2101  83.322006  -4.928285
58898.70370  0.286  0.178 W1mW2  0.2101  83.322006  -4.928285
59108.15651 13.394  0.064 W1  0.2714  83.322000  -4.928269
59108.15651 13.080  0.136 W2  0.2714  83.322000  -4.928269
59108.15651  0.315  0.151 W1mW2  0.2714  83.322000  -4.928269
