# MJD mag magerr filter distance ra dec
55263.84510  9.725  0.061 W1  0.2554  83.856278  -4.855734
55263.84510  8.944  0.073 W2  0.2554  83.856278  -4.855734
55263.84510  0.782  0.095 W1mW2  0.2554  83.856278  -4.855734
56728.33706 10.121  0.090 W1  0.1879  83.856310  -4.855736
56728.33706  9.517  0.064 W2  0.1879  83.856310  -4.855736
56728.33706  0.604  0.110 W1mW2  0.1879  83.856310  -4.855736
56919.71951 10.123  0.061 W1  0.1676  83.856311  -4.855727
56919.71951  9.483  0.044 W2  0.1676  83.856311  -4.855727
56919.71951  0.640  0.075 W1mW2  0.1676  83.856311  -4.855727
57087.65223 10.181  0.072 W1  0.2092  83.856306  -4.855740
57087.65223  9.556  0.032 W2  0.2092  83.856306  -4.855740
57087.65223  0.626  0.079 W1mW2  0.2092  83.856306  -4.855740
57281.89601 10.055  0.051 W1  0.1564  83.856308  -4.855721
57281.89601  9.419  0.032 W2  0.1564  83.856308  -4.855721
57281.89601  0.636  0.060 W1mW2  0.1564  83.856308  -4.855721
57446.74952 10.079  0.059 W1  0.2140  83.856306  -4.855741
57446.74952  9.471  0.037 W2  0.2140  83.856306  -4.855741
57446.74952  0.608  0.069 W1mW2  0.2140  83.856306  -4.855741
57646.73684  9.995  0.046 W1  0.1574  83.856315  -4.855728
57646.73684  9.394  0.027 W2  0.1574  83.856315  -4.855728
57646.73684  0.601  0.053 W1mW2  0.1574  83.856315  -4.855728
57811.50188 10.003  0.118 W1  0.1862  83.856310  -4.855734
57811.50188  9.398  0.076 W2  0.1862  83.856310  -4.855734
57811.50188  0.605  0.140 W1mW2  0.1862  83.856310  -4.855734
58013.11379  9.931  0.054 W1  0.1665  83.856313  -4.855725
58013.11379  9.391  0.044 W2  0.1665  83.856313  -4.855725
58013.11379  0.540  0.070 W1mW2  0.1665  83.856313  -4.855725
58168.68562  9.987  0.065 W1  0.2026  83.856310  -4.855741
58168.68562  9.420  0.035 W2  0.2026  83.856310  -4.855741
58168.68562  0.567  0.073 W1mW2  0.2026  83.856310  -4.855741
58377.25664 10.203  0.090 W1  0.1417  83.856318  -4.855723
58377.29511  9.582  0.042 W2  0.1400  83.856318  -4.855723
58377.25664  0.621  0.100 W1mW2  0.1417  83.856318  -4.855723
58535.10206  9.963  0.062 W1  0.1702  83.856313  -4.855732
58535.10206  9.416  0.054 W2  0.1702  83.856313  -4.855732
58535.10206  0.547  0.082 W1mW2  0.1702  83.856313  -4.855732
58741.91638 10.516  0.095 W1  0.1822  83.856302  -4.855727
58741.91638  9.887  0.052 W2  0.1822  83.856302  -4.855727
58741.91638  0.630  0.108 W1mW2  0.1822  83.856302  -4.855727
58899.27360 10.265  0.095 W1  0.1953  83.856307  -4.855735
58899.27360  9.652  0.044 W2  0.1953  83.856307  -4.855735
58899.27360  0.614  0.105 W1mW2  0.1953  83.856307  -4.855735
59108.61250 10.050  0.064 W1  0.1244  83.856319  -4.855719
59108.61250  9.524  0.042 W2  0.1244  83.856319  -4.855719
59108.61250  0.525  0.077 W1mW2  0.1244  83.856319  -4.855719
