# MJD mag magerr filter distance ra dec
55263.57914  9.880  0.155 W1  1.0687  83.775638  -5.331988
55263.57914  8.922  0.135 W2  1.0687  83.775638  -5.331988
55263.57914  0.958  0.205 W1mW2  1.0687  83.775638  -5.331988
56728.16475  9.717  0.122 W1  0.9401  83.775883  -5.331985
56728.16475  9.932  0.087 W2  0.9401  83.775883  -5.331985
56728.16475 -0.214  0.149 W1mW2  0.9401  83.775883  -5.331985
56919.37506  9.628  0.195 W1  0.7361  83.775827  -5.332001
56919.37506  9.871  0.080 W2  0.7361  83.775827  -5.332001
56919.37506 -0.243  0.211 W1mW2  0.7361  83.775827  -5.332001
57087.53495  9.658  0.086 W1  1.0143  83.775905  -5.331996
57087.53495  9.961  0.088 W2  1.0143  83.775905  -5.331996
57087.53495 -0.303  0.123 W1mW2  1.0143  83.775905  -5.331996
57281.69656  9.710  0.241 W1  0.8312  83.775804  -5.331960
57281.69656  9.853  0.219 W2  0.8312  83.775804  -5.331960
57281.69656 -0.143  0.325 W1mW2  0.8312  83.775804  -5.331960
57446.71071  9.632  0.141 W1  1.0475  83.775902  -5.331971
57446.73634  9.903  0.306 W2  0.9949  83.775887  -5.331976
57446.71071 -0.271  0.337 W1mW2  1.0475  83.775902  -5.331971
57647.14366  9.583  0.116 W1  0.7655  83.775829  -5.332008
57647.14366  9.834  0.106 W2  0.7655  83.775829  -5.332008
57647.14366 -0.251  0.157 W1mW2  0.7655  83.775829  -5.332008
57810.93005  9.725  0.146 W1  0.7768  83.775825  -5.331945
57810.93005  9.872  0.054 W2  0.7768  83.775825  -5.331945
57810.93005 -0.147  0.156 W1mW2  0.7768  83.775825  -5.331945
58013.04769  9.612  0.130 W1  0.8143  83.775842  -5.332004
58013.02503  9.862  0.078 W2  0.7777  83.775831  -5.331996
58013.04769 -0.250  0.152 W1mW2  0.8143  83.775842  -5.332004
58168.47229  9.658  0.147 W1  1.0275  83.775887  -5.331962
58168.47229  9.972  0.090 W2  1.0275  83.775887  -5.331962
58168.47229 -0.314  0.172 W1mW2  1.0275  83.775887  -5.331962
58377.20812  9.676  0.131 W1  0.7213  83.775808  -5.331970
58377.20812  9.948  0.342 W2  0.7213  83.775808  -5.331970
58377.20812 -0.271  0.366 W1mW2  0.7213  83.775808  -5.331970
58534.99730  9.687  0.177 W1  1.1143  83.775881  -5.331916
58534.99730  9.944  0.095 W2  1.1143  83.775881  -5.331916
58534.99730 -0.257  0.201 W1mW2  1.1143  83.775881  -5.331916
58742.00676  9.735  0.059 W1  0.8123  83.775834  -5.331997
58742.00676  9.877  0.106 W2  0.8123  83.775834  -5.331997
58742.00676 -0.142  0.121 W1mW2  0.8123  83.775834  -5.331997
58899.11556  9.665  0.214 W1  0.9534  83.775873  -5.331972
58899.11556  9.869  0.232 W2  0.9534  83.775873  -5.331972
58899.11556 -0.203  0.316 W1mW2  0.9534  83.775873  -5.331972
59108.53998  9.668  0.115 W1  0.8014  83.775840  -5.332020
59108.53998  9.852  0.199 W2  0.8014  83.775840  -5.332020
59108.53998 -0.184  0.230 W1mW2  0.8014  83.775840  -5.332020
