# MJD mag magerr filter distance ra dec
55253.36359  6.617  0.092 W1  0.7486 245.894292 -23.146282
55253.36359  6.533  0.065 W2  0.7486 245.894292 -23.146282
55253.36359  0.084  0.112 W1mW2  0.7486 245.894292 -23.146282
56717.99707  6.758  0.194 W1  0.8266 245.894301 -23.146291
56717.99707  6.579  0.081 W2  0.8266 245.894301 -23.146291
56717.99707  0.179  0.210 W1mW2  0.8266 245.894301 -23.146291
56897.00606  6.714  0.172 W1  1.0908 245.894312 -23.146367
56897.00606  6.584  0.089 W2  1.0908 245.894312 -23.146367
56897.00606  0.130  0.193 W1mW2  1.0908 245.894312 -23.146367
57079.93952  6.734  0.160 W1  0.7895 245.894246 -23.146309
57079.93952  6.602  0.095 W2  0.7895 245.894246 -23.146309
57079.93952  0.131  0.186 W1mW2  0.7895 245.894246 -23.146309
57257.37544  6.669  0.173 W1  1.0956 245.894314 -23.146370
57257.37544  6.631  0.091 W2  1.0956 245.894314 -23.146370
57257.37544  0.039  0.195 W1mW2  1.0956 245.894314 -23.146370
57444.55918  6.630  0.226 W1  0.8061 245.894249 -23.146317
57444.55918  6.568  0.085 W2  0.8061 245.894249 -23.146317
57444.55918  0.063  0.242 W1mW2  0.8061 245.894249 -23.146317
57617.75786  6.755  0.204 W1  1.1056 245.894288 -23.146372
57617.75786  6.646  0.071 W2  1.1056 245.894288 -23.146372
57617.75786  0.109  0.216 W1mW2  1.1056 245.894288 -23.146372
57811.26300  6.509  0.208 W1  0.6932 245.894223 -23.146288
57811.26300  6.545  0.086 W2  0.6932 245.894223 -23.146288
57811.26300 -0.036  0.225 W1mW2  0.6932 245.894223 -23.146288
57978.14651  6.688  0.187 W1  1.0272 245.894337 -23.146324
57978.14651  6.597  0.100 W2  1.0272 245.894337 -23.146324
57978.14651  0.090  0.212 W1mW2  1.0272 245.894337 -23.146324
58175.42357  6.682  0.216 W1  0.7442 245.894169 -23.146285
58175.42357  6.556  0.101 W2  0.7442 245.894169 -23.146285
58175.42357  0.126  0.238 W1mW2  0.7442 245.894169 -23.146285
58338.50294  6.659  0.180 W1  0.9411 245.894251 -23.146348
58338.50294  6.625  0.093 W2  0.9411 245.894251 -23.146348
58338.50294  0.034  0.202 W1mW2  0.9411 245.894251 -23.146348
58541.10729  6.538  0.197 W1  0.8176 245.894244 -23.146312
58541.10729  6.474  0.091 W2  0.8176 245.894244 -23.146312
58541.10729  0.064  0.218 W1mW2  0.8176 245.894244 -23.146312
58703.96407  6.665  0.280 W1  0.9243 245.894319 -23.146293
58703.91227  6.539  0.187 W2  0.9432 245.894324 -23.146298
58703.96407  0.126  0.337 W1mW2  0.9243 245.894319 -23.146293
58906.75686  6.740  0.281 W1  0.8749 245.894209 -23.146332
58906.75686  6.567  0.085 W2  0.8749 245.894209 -23.146332
58906.75686  0.173  0.294 W1mW2  0.8749 245.894209 -23.146332
59069.82899  6.673  0.340 W1  0.9910 245.894378 -23.146282
59069.82899  6.544  0.075 W2  0.9910 245.894378 -23.146282
59069.82899  0.129  0.348 W1mW2  0.9910 245.894378 -23.146282
