# MJD mag magerr filter flag distance ra dec
55264.51849  9.333  0.021 W1 10  0.4266  84.091112  -6.391652
55264.38619  9.298  0.019 W1 10  0.4836  84.091133  -6.391635
55264.25388  9.190  0.022 W1 10  0.4866  84.091130  -6.391649
55263.92306  9.256  0.023 W1 10  0.4929  84.091131  -6.391652
55264.05536  9.316  0.021 W1 10  0.5050  84.091132  -6.391661
55263.65832  9.282  0.017 W1 10  0.5272  84.091141  -6.391652
55263.39371  9.257  0.018 W1 10  0.5314  84.091147  -6.391629
55263.98914  9.257  0.025 W1 10  0.5392  84.091150  -6.391622
55264.12145  9.288  0.021 W1 10  0.5473  84.091147  -6.391651
55264.25375  9.273  0.019 W1 10  0.5750  84.091161  -6.391618
55263.85684  9.320  0.018 W1 10  0.5841  84.091162  -6.391628
55263.79063  9.281  0.019 W1 10  0.5948  84.091162  -6.391647
55263.52602  9.288  0.019 W1 10  0.6100  84.091168  -6.391636
58377.54199  9.311  0.016 W1  0  0.3581  84.091082  -6.391667
56728.29126  9.421  0.018 W1 10  0.3784  84.091083  -6.391675
59108.86210  9.192  0.015 W1  5  0.4031  84.091111  -6.391590
57447.04424  9.449  0.016 W1 10  0.4043  84.091112  -6.391626
58378.00015  9.280  0.018 W1  0  0.4064  84.091113  -6.391595
58742.01884  9.470  0.018 W1 10  0.4113  84.091106  -6.391655
58013.38527  9.402  0.018 W1 10  0.4126  84.091115  -6.391607
57282.17385  9.412  0.018 W1 10  0.4160  84.091114  -6.391632
57281.91140  9.455  0.014 W1  5  0.4237  84.091118  -6.391600
57087.95509  9.478  0.015 W1 10  0.4306  84.091118  -6.391633
56728.42293  9.426  0.015 W1  5  0.4345  84.091116  -6.391646
56920.20838  9.383  0.014 W1 10  0.4462  84.091124  -6.391599
59108.66600  9.179  0.017 W1 10  0.4475  84.091125  -6.391617
56920.14254  9.328  0.019 W1 10  0.4492  84.091125  -6.391625
58168.02499  9.294  0.016 W1 10  0.4499  84.091117  -6.391654
57811.15903  9.388  0.015 W1 10  0.4573  84.091123  -6.391644
59108.46927  9.177  0.015 W1 10  0.4612  84.091129  -6.391617
58535.45515  9.341  0.016 W1  5  0.4645  84.091124  -6.391647
57811.29006  9.334  0.016 W1 10  0.4688  84.091125  -6.391650
58742.14975  9.421  0.018 W1 10  0.4693  84.091128  -6.391637
56919.87946  9.342  0.016 W1 10  0.4711  84.091131  -6.391621
56919.74792  9.363  0.014 W1 10  0.4734  84.091132  -6.391613
58748.10253  9.411  0.014 W1 10  0.4735  84.091131  -6.391590
56728.88390  9.444  0.019 W1 10  0.4743  84.091123  -6.391658
57282.10814  9.457  0.019 W1  5  0.4789  84.091130  -6.391640
56728.55460  9.409  0.015 W1  5  0.4824  84.091123  -6.391666
58377.14941  9.361  0.014 W1 10  0.4843  84.091135  -6.391619
59108.92755  9.170  0.014 W1 10  0.4861  84.091134  -6.391635
57646.73207  9.524  0.017 W1 10  0.4898  84.091136  -6.391627
57646.33898  9.471  0.014 W1 10  0.4907  84.091136  -6.391627
58012.73063  9.400  0.015 W1 10  0.4909  84.091137  -6.391608
58168.74497  9.279  0.014 W1 10  0.4918  84.091130  -6.391653
58535.25879  9.313  0.014 W1  5  0.4938  84.091131  -6.391653
57811.68290  9.355  0.015 W1 10  0.4944  84.091126  -6.391666
57646.60104  9.466  0.016 W1 10  0.4967  84.091139  -6.391614
57818.42815  9.343  0.016 W1 10  0.4986  84.091138  -6.391633
57810.83165  9.368  0.016 W1 10  0.5002  84.091137  -6.391639
58534.99711  9.323  0.016 W1 10  0.5008  84.091132  -6.391656
57087.88939  9.503  0.014 W1  0  0.5016  84.091129  -6.391665
58899.68450  9.344  0.016 W1 10  0.5020  84.091140  -6.391624
57446.58531  9.373  0.020 W1 10  0.5029  84.091140  -6.391614
56728.62043  9.448  0.014 W1 10  0.5030  84.091137  -6.391642
57087.69239  9.479  0.016 W1 10  0.5043  84.091136  -6.391645
57446.97866  9.446  0.015 W1 10  0.5051  84.091127  -6.391671
58741.49549  9.414  0.015 W1 10  0.5060  84.091141  -6.391624
58377.47667  9.358  0.015 W1 10  0.5061  84.091141  -6.391616
58899.22672  9.349  0.015 W1  5  0.5069  84.091130  -6.391665
57088.34908  9.472  0.013 W1 10  0.5089  84.091134  -6.391659
58012.99243  9.354  0.017 W1 10  0.5096  84.091142  -6.391616
57447.10969  9.432  0.016 W1 10  0.5110  84.091132  -6.391663
56920.27408  9.345  0.020 W1 10  0.5112  84.091142  -6.391627
56724.60369  9.425  0.014 W1 10  0.5120  84.091136  -6.391655
57811.22449  9.359  0.015 W1 10  0.5143  84.091137  -6.391654
58535.32424  9.311  0.016 W1 10  0.5153  84.091140  -6.391645
58167.76318  9.303  0.016 W1 10  0.5161  84.091142  -6.391636
57654.26566  9.478  0.014 W1 10  0.5161  84.091144  -6.391614
58899.94618  9.344  0.014 W1 10  0.5162  84.091128  -6.391676
57645.88044  9.487  0.015 W1 10  0.5163  84.091144  -6.391601
57446.71647  9.474  0.015 W1 10  0.5165  84.091139  -6.391648
57646.47001  9.464  0.015 W1 10  0.5168  84.091143  -6.391633
58741.88807  9.389  0.015 W1 10  0.5171  84.091144  -6.391624
56729.27890  9.421  0.014 W1 10  0.5190  84.091137  -6.391659
57087.36399  9.465  0.014 W1 10  0.5210  84.091143  -6.391639
58535.06256  9.317  0.017 W1 10  0.5213  84.091138  -6.391658
58168.22084  9.305  0.016 W1 10  0.5214  84.091140  -6.391651
58168.09045  9.283  0.017 W1 10  0.5215  84.091139  -6.391652
57282.04256  9.454  0.015 W1 10  0.5217  84.091145  -6.391620
57282.43616  9.451  0.015 W1 10  0.5225  84.091145  -6.391627
57811.02813  9.343  0.019 W1 10  0.5251  84.091138  -6.391658
58168.48316  9.248  0.016 W1 10  0.5258  84.091141  -6.391652
58899.81540  9.362  0.016 W1 10  0.5260  84.091143  -6.391643
58013.31982  9.404  0.015 W1 10  0.5288  84.091147  -6.391621
56920.60300  9.361  0.014 W1 10  0.5296  84.091147  -6.391630
58013.25437  9.379  0.015 W1 10  0.5313  84.091148  -6.391621
57446.91308  9.466  0.014 W1 10  0.5338  84.091145  -6.391645
58012.99256  9.364  0.017 W1 10  0.5360  84.091150  -6.391620
57282.69861  9.459  0.018 W1 10  0.5360  84.091148  -6.391634
57282.56732  9.391  0.017 W1 10  0.5365  84.091150  -6.391617
