# MJD mag magerr filter distance ra dec
55265.54481  7.172  0.066 W1  0.2092  85.449198  -1.984300
55265.54481  5.950  0.090 W2  0.2092  85.449198  -1.984300
55265.54481  1.222  0.112 W1mW2  0.2092  85.449198  -1.984300
55266.10715  7.131  0.056 W1  0.3066  85.449172  -1.984314
55266.10715  5.982  0.069 W2  0.3066  85.449172  -1.984314
55266.10715  1.149  0.089 W1mW2  0.3066  85.449172  -1.984314
56724.73612  7.363  0.086 W1  0.2477  85.449216  -1.984340
56724.73612  6.173  0.105 W2  0.2477  85.449216  -1.984340
56724.73612  1.190  0.136 W1mW2  0.2477  85.449216  -1.984340
56729.87242  7.294  0.093 W1  0.3760  85.449225  -1.984382
56729.87242  6.129  0.108 W2  0.3760  85.449225  -1.984382
56729.87242  1.165  0.143 W1mW2  0.3760  85.449225  -1.984382
56730.41116  7.285  0.125 W1  0.2957  85.449197  -1.984336
56730.41116  6.125  0.117 W2  0.2957  85.449197  -1.984336
56730.41116  1.160  0.171 W1mW2  0.2957  85.449197  -1.984336
56921.61066  7.583  0.077 W1  0.2229  85.449193  -1.984296
56921.61066  6.417  0.097 W2  0.2229  85.449193  -1.984296
56921.61066  1.165  0.124 W1mW2  0.2229  85.449193  -1.984296
56922.18071  7.501  0.066 W1  0.2566  85.449181  -1.984293
56922.18071  6.388  0.130 W2  0.2566  85.449181  -1.984293
56922.18071  1.113  0.146 W1mW2  0.2566  85.449181  -1.984293
57088.94094  7.430  0.077 W1  0.4168  85.449226  -1.984393
57088.94094  5.994  0.118 W2  0.4168  85.449226  -1.984393
57088.94094  1.436  0.141 W1mW2  0.4168  85.449226  -1.984393
57089.47823  7.472  0.083 W1  0.3166  85.449206  -1.984354
57089.47823  6.124  0.126 W2  0.3166  85.449206  -1.984354
57089.47823  1.348  0.151 W1mW2  0.3166  85.449206  -1.984354
57283.54393  7.438  0.086 W1  0.2634  85.449186  -1.984288
57283.54393  6.261  0.139 W2  0.2634  85.449186  -1.984288
57283.54393  1.178  0.164 W1mW2  0.2634  85.449186  -1.984288
57284.14084  7.292  0.103 W1  0.3610  85.449205  -1.984267
57284.14084  6.238  0.111 W2  0.3610  85.449205  -1.984267
57284.14084  1.054  0.152 W1mW2  0.3610  85.449205  -1.984267
57448.48698  7.471  0.085 W1  0.3586  85.449188  -1.984351
