# MJD mag magerr filter flag distance ra dec
55238.72188 10.475  0.019 W1 10  0.7223  52.237306  31.272835
55238.25876 10.438  0.021 W1 10  0.7343  52.237298  31.272863
55238.39106 10.476  0.017 W1 10  0.8185  52.237329  31.272860
55238.12645 10.477  0.025 W1 10  0.8247  52.237326  31.272872
55238.58958 10.471  0.018 W1 10  0.8377  52.237331  31.272870
55238.45728 10.490  0.022 W1 10  0.8387  52.237335  31.272863
55237.99402 10.429  0.018 W1 10  0.8418  52.237327  31.272881
55238.19254 10.492  0.021 W1 10  0.8635  52.237318  31.272907
55238.32484 10.515  0.023 W1 10  0.8746  52.237348  31.272861
55238.12632 10.503  0.021 W1 10  0.8810  52.237340  31.272883
55237.72941 10.424  0.020 W1 10  0.9172  52.237350  31.272887
55237.86172 10.426  0.019 W1 10  0.9352  52.237356  31.272889
56702.61334 10.512  0.015 W1 10  0.7600  52.237322  31.272822
57062.47895 10.632  0.017 W1 10  0.7602  52.237324  31.272811
58873.46432  8.781  0.034 W1 10  0.7699  52.237329  31.272802
56703.00847 10.513  0.014 W1 10  0.7750  52.237329  31.272810
56703.07430 10.513  0.018 W1 10  0.7873  52.237331  31.272824
58874.18378  8.785  0.033 W1 10  0.8003  52.237339  31.272796
57785.88732 10.512  0.018 W1 10  0.8017  52.237338  31.272809
58145.84360 10.601  0.017 W1 10  0.8063  52.237341  31.272796
58145.31998 10.557  0.018 W1 10  0.8065  52.237341  31.272805
58350.44298 10.569  0.019 W1  5  0.8150  52.237343  31.272806
57986.66660 10.463  0.020 W1 10  0.8173  52.237340  31.272827
58509.68419 10.542  0.016 W1 10  0.8178  52.237345  31.272797
57421.74962 10.596  0.017 W1 10  0.8180  52.237338  31.272833
58714.86392 10.493  0.021 W1 10  0.8235  52.237344  31.272817
59081.78144 10.290  0.019 W1  5  0.8248  52.237345  31.272817
57061.88785 10.596  0.018 W1 10  0.8250  52.237347  31.272804
58509.94587 10.540  0.015 W1  5  0.8287  52.237349  31.272787
58873.85677  8.759  0.033 W1 10  0.8308  52.237350  31.272786
56893.89067 10.649  0.019 W1 10  0.8366  52.237348  31.272817
58715.32170 10.492  0.021 W1  5  0.8372  52.237351  31.272763
59082.50090 10.354  0.022 W1 10  0.8382  52.237351  31.272807
58351.03191 10.601  0.018 W1  5  0.8410  52.237347  31.272828
58874.31455  8.772  0.033 W1  5  0.8423  52.237354  31.272788
56893.62746 10.617  0.017 W1 10  0.8439  52.237351  31.272816
59081.78157 10.324  0.018 W1 10  0.8449  52.237350  31.272823
58509.61874 10.547  0.017 W1 10  0.8453  52.237354  31.272794
56702.48154 10.545  0.017 W1  0  0.8461  52.237352  31.272813
57785.16696 10.513  0.021 W1 10  0.8468  52.237353  31.272810
56893.16701 10.598  0.017 W1 10  0.8498  52.237350  31.272832
56894.02221 10.637  0.019 W1 10  0.8521  52.237355  31.272811
58142.70229 10.510  0.019 W1 10  0.8523  52.237354  31.272814
57255.07489 10.557  0.015 W1 10  0.8554  52.237354  31.272819
58509.22615 10.534  0.017 W1 10  0.8566  52.237357  31.272803
58351.16268 10.561  0.018 W1  5  0.8574  52.237358  31.272759
56702.74500 10.544  0.017 W1 10  0.8582  52.237358  31.272801
59082.37012 10.327  0.021 W1 10  0.8599  52.237355  31.272824
57789.42389 10.558  0.017 W1 10  0.8601  52.237358  31.272801
58882.75159  8.795  0.033 W1 10  0.8601  52.237359  31.272788
57255.33720 10.566  0.017 W1 10  0.8607  52.237356  31.272817
56893.16713 10.638  0.019 W1 10  0.8609  52.237353  31.272834
58142.83319 10.493  0.019 W1 10  0.8623  52.237355  31.272825
57986.73205 10.465  0.017 W1 10  0.8626  52.237358  31.272810
58142.96410 10.522  0.018 W1 10  0.8632  52.237360  31.272797
58145.51634 10.573  0.015 W1 10  0.8639  52.237359  31.272803
58714.60224 10.482  0.016 W1  5  0.8645  52.237359  31.272807
57785.62538 10.530  0.018 W1 10  0.8653  52.237359  31.272809
56703.33776 10.542  0.015 W1 10  0.8675  52.237358  31.272819
56702.81096 10.535  0.020 W1 10  0.8691  52.237358  31.272825
58145.38544 10.568  0.015 W1 10  0.8708  52.237362  31.272797
56702.94263 10.531  0.015 W1 10  0.8717  52.237358  31.272825
58715.32182 10.506  0.021 W1 10  0.8732  52.237359  31.272823
58873.92210  8.771  0.034 W1 10  0.8733  52.237364  31.272790
58350.70465 10.567  0.017 W1  5  0.8739  52.237351  31.272854
58142.37503 10.545  0.018 W1 10  0.8742  52.237361  31.272815
58145.12363 10.548  0.016 W1 10  0.8761  52.237365  31.272784
57619.73395 10.552  0.018 W1 10  0.8772  52.237358  31.272835
58142.63684 10.544  0.017 W1 10  0.8779  52.237365  31.272784
57422.01181 10.554  0.015 W1 10  0.8816  52.237366  31.272792
58873.72587  8.795  0.033 W1 10  0.8826  52.237367  31.272772
59082.04312 10.338  0.017 W1  5  0.8826  52.237365  31.272805
57062.21625 10.630  0.016 W1 10  0.8836  52.237363  31.272820
58873.59509  8.779  0.034 W1 10  0.8841  52.237367  31.272783
58142.50593 10.533  0.016 W1 10  0.8841  52.237367  31.272796
57619.99589 10.539  0.019 W1 10  0.8855  52.237367  31.272800
57255.40291 10.547  0.018 W1 10  0.8869  52.237363  31.272828
57062.15055 10.617  0.015 W1 10  0.8876  52.237363  31.272827
57421.29069 10.531  0.016 W1 10  0.8879  52.237366  31.272816
57061.75643 10.630  0.015 W1 10  0.8880  52.237365  31.272818
57255.92767 10.543  0.019 W1 10  0.8894  52.237365  31.272822
58145.58179 10.572  0.019 W1 10  0.8900  52.237366  31.272817
57255.40278 10.561  0.018 W1 10  0.8925  52.237365  31.272826
57619.53735 10.530  0.016 W1 10  0.8931  52.237366  31.272822
58873.33341  8.739  0.034 W1  5  0.8936  52.237364  31.272831
58509.48783 10.517  0.015 W1 10  0.8936  52.237370  31.272783
57785.42890 10.504  0.015 W1 10  0.8938  52.237369  31.272808
57421.68404 10.572  0.016 W1 10  0.8947  52.237370  31.272794
59082.63167 10.337  0.019 W1 10  0.8996  52.237370  31.272812
56703.07443 10.555  0.020 W1 10  0.8998  52.237370  31.272815
58142.96422 10.507  0.018 W1 10  0.9023  52.237372  31.272801
56893.62759 10.641  0.018 W1 10  0.9035  52.237367  31.272834
58145.71270 10.572  0.017 W1 10  0.9057  52.237372  31.272809
57421.48743 10.530  0.021 W1 10  0.9058  52.237372  31.272808
58509.42238 10.502  0.019 W1 10  0.9063  52.237372  31.272812
58350.31208 10.602  0.016 W1  5  0.9063  52.237372  31.272810
56893.36438 10.614  0.017 W1 10  0.9069  52.237366  31.272840
57619.86486 10.541  0.020 W1 10  0.9073  52.237374  31.272800
57421.88065 10.565  0.017 W1 10  0.9076  52.237370  31.272826
57619.47189 10.530  0.016 W1 10  0.9091  52.237371  31.272825
59082.17339 10.335  0.018 W1 10  0.9100  52.237376  31.272784
57785.36345 10.554  0.018 W1 10  0.9102  52.237367  31.272842
57986.14273 10.469  0.018 W1 10  0.9104  52.237369  31.272835
57255.53407 10.566  0.016 W1 10  0.9107  52.237370  31.272828
58718.85471 10.404  0.016 W1 10  0.9111  52.237370  31.272832
57785.88744 10.473  0.022 W1 10  0.9111  52.237373  31.272814
57619.60292 10.545  0.019 W1 10  0.9114  52.237373  31.272818
57987.12489 10.435  0.022 W1 10  0.9121  52.237371  31.272829
57986.27376 10.457  0.016 W1 10  0.9131  52.237373  31.272822
57785.29799 10.561  0.017 W1 10  0.9134  52.237374  31.272815
58145.25453 10.539  0.018 W1 10  0.9134  52.237376  31.272798
58873.66055  8.789  0.035 W1 10  0.9141  52.237370  31.272834
58143.09513 10.496  0.023 W1 10  0.9144  52.237377  31.272797
