# MJD mag magerr filter distance ra dec
55263.68862  6.382  0.128 W1  0.2843  83.773493  -5.422108
55263.68862  5.698  0.113 W2  0.2843  83.773493  -5.422108
55263.68862  0.684  0.171 W1mW2  0.2843  83.773493  -5.422108
56728.22046  6.411  0.256 W1  0.5654  83.773550  -5.422153
56728.24434  5.638  0.263 W2  0.5676  83.773553  -5.422150
56728.22046  0.773  0.367 W1mW2  0.5654  83.773550  -5.422153
56919.71902  6.405  0.323 W1  0.4592  83.773447  -5.422023
56919.71711  5.611  0.223 W2  0.4081  83.773438  -5.422037
56919.71902  0.795  0.393 W1mW2  0.4592  83.773447  -5.422023
57087.55183  6.254  0.294 W1  0.6198  83.773535  -5.422149
57087.55183  5.606  0.283 W2  0.6198  83.773535  -5.422149
57087.55183  0.648  0.408 W1mW2  0.6198  83.773535  -5.422149
57281.74726  6.292  0.284 W1  0.3425  83.773449  -5.422066
57281.73085  5.497  0.276 W2  0.3059  83.773447  -5.422075
57281.74726  0.795  0.396 W1mW2  0.3425  83.773449  -5.422066
57446.65111  6.221  0.366 W1  0.4432  83.773515  -5.422135
57446.69282  5.428  0.311 W2  0.4804  83.773525  -5.422143
57446.65111  0.793  0.480 W1mW2  0.4432  83.773515  -5.422135
57646.04872  6.132  0.212 W1  0.3333  83.773402  -5.422031
57646.76168  5.533  0.217 W2  0.3730  83.773433  -5.422022
57646.04872  0.600  0.304 W1mW2  0.3333  83.773402  -5.422031
57811.43630  6.203  0.280 W1  0.6543  83.773580  -5.422103
57811.55761  5.862  1.073 W2  0.6216  83.773553  -5.422146
57811.43630  0.341  1.109 W1mW2  0.6543  83.773580  -5.422103
58013.06373  6.323  0.315 W1  0.5416  83.773445  -5.422085
58013.05182  5.648  0.315 W2  0.5077  83.773454  -5.422099
58013.06373  0.676  0.445 W1mW2  0.5416  83.773445  -5.422085
58168.56826  6.317  0.430 W1  0.4910  83.773531  -5.422112
58168.50497  5.532  0.262 W2  0.5611  83.773547  -5.422130
58168.56826  0.785  0.504 W1mW2  0.4910  83.773531  -5.422112
58377.20814  6.275  0.360 W1  0.4065  83.773433  -5.422091
58377.13917  5.393  0.273 W2  0.4662  83.773466  -5.422080
58377.20814  0.882  0.452 W1mW2  0.4065  83.773433  -5.422091
58534.86643  6.178  0.340 W1  0.3956  83.773497  -5.422062
58534.96457  5.353  0.202 W2  0.4034  83.773508  -5.422071
58534.86643  0.825  0.395 W1mW2  0.3956  83.773497  -5.422062
58742.42124  6.195  0.270 W1  0.4438  83.773409  -5.422074
58742.43130  5.568  0.316 W2  0.4508  83.773414  -5.422070
58742.42124  0.628  0.415 W1mW2  0.4438  83.773409  -5.422074
58899.01425  6.308  0.373 W1  0.6445  83.773495  -5.422121
58899.09050  5.627  0.350 W2  0.6113  83.773547  -5.422112
58899.01425  0.681  0.511 W1mW2  0.6445  83.773495  -5.422121
59108.55454  6.262  0.463 W1  0.6880  83.773413  -5.422073
59108.58396  5.515  0.332 W2  0.6974  83.773424  -5.422037
59108.55454  0.747  0.570 W1mW2  0.6880  83.773413  -5.422073
