# MJD mag magerr filter distance ra dec
55265.37319 11.925  0.049 W1  0.2592  85.607515 -10.030030
55265.37319 11.652  0.078 W2  0.2592  85.607515 -10.030030
55265.37319  0.273  0.093 W1mW2  0.2592  85.607515 -10.030030
56729.78627 11.908  0.032 W1  0.2713  85.607521 -10.030041
56729.78627 11.651  0.051 W2  0.2713  85.607521 -10.030041
56729.78627  0.257  0.060 W1mW2  0.2713  85.607521 -10.030041
56921.64081 11.913  0.034 W1  0.2846  85.607535 -10.030045
56921.64081 11.679  0.045 W2  0.2846  85.607535 -10.030045
56921.64081  0.234  0.056 W1mW2  0.2846  85.607535 -10.030045
57089.33348 11.928  0.036 W1  0.2861  85.607517 -10.030041
57089.33348 11.676  0.072 W2  0.2861  85.607517 -10.030041
57089.33348  0.252  0.080 W1mW2  0.2861  85.607517 -10.030041
57283.56603 11.922  0.035 W1  0.2876  85.607516 -10.030043
57283.56603 11.686  0.072 W2  0.2876  85.607516 -10.030043
57283.56603  0.236  0.080 W1mW2  0.2876  85.607516 -10.030043
57448.39476 11.919  0.034 W1  0.2936  85.607526 -10.030049
57448.39476 11.632  0.044 W2  0.2936  85.607526 -10.030049
57448.39476  0.287  0.056 W1mW2  0.2936  85.607526 -10.030049
57648.12482 11.952  0.043 W1  0.2860  85.607520 -10.030042
57648.12482 11.708  0.064 W2  0.2860  85.607520 -10.030042
57648.12482  0.244  0.077 W1mW2  0.2860  85.607520 -10.030042
57812.97019 11.960  0.046 W1  0.2949  85.607528 -10.030047
57812.97019 11.690  0.083 W2  0.2949  85.607528 -10.030047
57812.97019  0.269  0.095 W1mW2  0.2949  85.607528 -10.030047
58014.72337 11.928  0.032 W1  0.2828  85.607531 -10.030045
58014.72337 11.701  0.047 W2  0.2828  85.607531 -10.030045
58014.72337  0.227  0.057 W1mW2  0.2828  85.607531 -10.030045
58170.29627 11.939  0.032 W1  0.2752  85.607526 -10.030042
58170.29627 11.666  0.055 W2  0.2752  85.607526 -10.030042
58170.29627  0.273  0.064 W1mW2  0.2752  85.607526 -10.030042
58378.87872 11.920  0.037 W1  0.2665  85.607525 -10.030038
58378.87872 11.702  0.046 W2  0.2665  85.607525 -10.030038
58378.87872  0.218  0.059 W1mW2  0.2665  85.607525 -10.030038
58536.61698 11.920  0.028 W1  0.2982  85.607519 -10.030049
58536.61698 11.680  0.046 W2  0.2982  85.607519 -10.030049
58536.61698  0.240  0.054 W1mW2  0.2982  85.607519 -10.030049
58743.56231 11.943  0.037 W1  0.2864  85.607535 -10.030046
58743.56231 11.686  0.047 W2  0.2864  85.607535 -10.030046
58743.56231  0.258  0.060 W1mW2  0.2864  85.607535 -10.030046
58900.82294 11.934  0.038 W1  0.3263  85.607518 -10.030053
58900.82294 11.657  0.057 W2  0.3263  85.607518 -10.030053
58900.82294  0.277  0.068 W1mW2  0.3263  85.607518 -10.030053
59110.27123 11.955  0.041 W1  0.3181  85.607530 -10.030053
59110.27123 11.696  0.047 W2  0.3181  85.607530 -10.030053
59110.27123  0.259  0.062 W1mW2  0.3181  85.607530 -10.030053
