# MJD mag magerr filter distance ra dec
55263.22834 11.522  0.039 W1  0.4628  83.393338  -6.231271
55263.22834 11.355  0.055 W2  0.4628  83.393338  -6.231271
55263.22834  0.167  0.067 W1mW2  0.4628  83.393338  -6.231271
56727.77541 11.386  0.129 W1  0.4968  83.393346  -6.231267
56727.77541 11.153  0.129 W2  0.4968  83.393346  -6.231267
56727.77541  0.232  0.183 W1mW2  0.4968  83.393346  -6.231267
56919.16108 11.560  0.041 W1  0.4998  83.393349  -6.231275
56919.16108 11.405  0.047 W2  0.4998  83.393349  -6.231275
56919.16108  0.155  0.063 W1mW2  0.4998  83.393349  -6.231275
57087.11074 11.456  0.034 W1  0.5122  83.393352  -6.231269
57087.11074 11.272  0.031 W2  0.5122  83.393352  -6.231269
57087.11074  0.184  0.046 W1mW2  0.5122  83.393352  -6.231269
57281.35384 11.420  0.038 W1  0.5170  83.393354  -6.231272
57281.35384 11.239  0.058 W2  0.5170  83.393354  -6.231272
57281.35384  0.181  0.070 W1mW2  0.5170  83.393354  -6.231272
57446.25768 11.670  0.036 W1  0.5215  83.393355  -6.231280
57446.25768 11.551  0.062 W2  0.5215  83.393355  -6.231280
57446.25768  0.118  0.072 W1mW2  0.5215  83.393355  -6.231280
57644.96322 11.553  0.019 W1  0.5301  83.393358  -6.231274
57644.96322 11.435  0.026 W2  0.5301  83.393358  -6.231274
57644.96322  0.118  0.032 W1mW2  0.5301  83.393358  -6.231274
57645.58308 11.581  0.029 W1  0.5332  83.393358  -6.231273
57645.58308 11.453  0.043 W2  0.5332  83.393358  -6.231273
57645.58308  0.128  0.052 W1mW2  0.5332  83.393358  -6.231273
57811.07849 11.618  0.035 W1  0.5212  83.393355  -6.231278
57811.07849 11.479  0.043 W2  0.5212  83.393355  -6.231278
57811.07849  0.139  0.056 W1mW2  0.5212  83.393355  -6.231278
58012.30287 11.560  0.039 W1  0.5250  83.393355  -6.231273
58012.30287 11.391  0.045 W2  0.5250  83.393355  -6.231273
58012.30287  0.169  0.060 W1mW2  0.5250  83.393355  -6.231273
58168.02990 11.589  0.029 W1  0.5054  83.393351  -6.231272
58168.02990 11.442  0.047 W2  0.5054  83.393351  -6.231272
58168.02990  0.147  0.055 W1mW2  0.5054  83.393351  -6.231272
58376.72399 11.577  0.042 W1  0.5099  83.393351  -6.231263
58376.72399 11.397  0.048 W2  0.5099  83.393351  -6.231263
58376.72399  0.180  0.064 W1mW2  0.5099  83.393351  -6.231263
58534.58949 11.627  0.032 W1  0.5222  83.393355  -6.231279
58534.58949 11.443  0.045 W2  0.5222  83.393355  -6.231279
58534.58949  0.184  0.055 W1mW2  0.5222  83.393355  -6.231279
58741.49047 11.643  0.042 W1  0.5400  83.393360  -6.231267
58741.49047 11.491  0.076 W2  0.5400  83.393360  -6.231267
58741.49047  0.152  0.087 W1mW2  0.5400  83.393360  -6.231267
58898.72862 11.636  0.030 W1  0.5383  83.393360  -6.231269
58898.72862 11.503  0.041 W2  0.5383  83.393360  -6.231269
58898.72862  0.133  0.051 W1mW2  0.5383  83.393360  -6.231269
59108.11005 11.472  0.035 W1  0.5104  83.393351  -6.231264
59108.11005 11.317  0.042 W2  0.5104  83.393351  -6.231264
59108.11005  0.156  0.055 W1mW2  0.5104  83.393351  -6.231264
