# MJD mag magerr filter flag distance ra dec
55254.36839  9.874  0.016 W1 10  1.3637 246.852478 -24.684283
55254.96383 10.049  0.020 W1 10  1.3738 246.852475 -24.684301
55254.50070 10.031  0.019 W1 10  1.4085 246.852479 -24.684317
55254.30218 10.049  0.016 W1 10  1.4094 246.852485 -24.684303
55254.23596 10.001  0.019 W1 10  1.4134 246.852487 -24.684301
55253.97135 10.036  0.020 W1 10  1.4230 246.852492 -24.684296
55254.10366 10.043  0.018 W1 10  1.4326 246.852493 -24.684302
55254.56679 10.063  0.024 W1 10  1.4535 246.852498 -24.684306
55254.69909  9.997  0.021 W1 10  1.4545 246.852485 -24.684338
55262.44033 10.059  0.018 W1 10  1.4582 246.852494 -24.684321
55254.83152 10.048  0.020 W1 10  1.4597 246.852506 -24.684292
55254.43448 10.084  0.033 W1 10  1.4768 246.852513 -24.684286
55254.69922 10.034  0.021 W1 10  1.5669 246.852535 -24.684305
56719.37418 10.126  0.017 W1 10  1.0696 246.852371 -24.684305
57256.55252 10.226  0.018 W1  5  1.1087 246.852337 -24.684371
58176.37537  9.519  0.015 W1 10  1.1226 246.852342 -24.684371
56897.93773 10.006  0.015 W1 10  1.1621 246.852384 -24.684337
58703.84360 10.267  0.016 W1 10  1.2743 246.852375 -24.684401
58706.52508 10.167  0.016 W1  5  1.2757 246.852383 -24.684393
58907.83324 10.102  0.019 W1 10  1.2803 246.852416 -24.684352
58706.85221 10.177  0.016 W1 10  1.3008 246.852383 -24.684404
58908.16037 10.122  0.019 W1 10  1.3124 246.852425 -24.684356
57445.70643 10.235  0.020 W1 10  1.3159 246.852429 -24.684351
57080.90108 10.091  0.017 W1 10  1.3203 246.852451 -24.684315
56898.06927  9.991  0.015 W1 10  1.3259 246.852405 -24.684390
56898.52972  9.947  0.015 W1 10  1.3389 246.852413 -24.684387
56898.39818  9.951  0.016 W1 10  1.3446 246.852409 -24.684393
57812.24561 10.496  0.018 W1 10  1.3452 246.852449 -24.684335
58703.97438 10.268  0.017 W1  5  1.3490 246.852386 -24.684421
58907.89869 10.103  0.015 W1 10  1.3504 246.852429 -24.684371
57444.85441 10.211  0.015 W1 10  1.3527 246.852457 -24.684324
57257.01170 10.287  0.021 W1 10  1.3527 246.852408 -24.684399
57259.57006 10.127  0.021 W1 10  1.3564 246.852403 -24.684406
57618.85112 10.409  0.017 W1 10  1.3613 246.852421 -24.684386
58543.54110 10.171  0.016 W1 10  1.3665 246.852446 -24.684353
58543.08358 10.237  0.017 W1 10  1.3670 246.852451 -24.684344
58543.67251 10.153  0.017 W1 10  1.3685 246.852451 -24.684346
57979.23746 10.152  0.016 W1 10  1.3686 246.852411 -24.684402
58543.60706 10.164  0.019 W1  5  1.3686 246.852466 -24.684316
56897.80606  9.989  0.018 W1 10  1.3687 246.852434 -24.684372
57618.39258 10.411  0.017 W1 10  1.3724 246.852418 -24.684396
56718.64988 10.075  0.016 W1 10  1.3742 246.852456 -24.684340
58703.64737 10.282  0.017 W1 10  1.3761 246.852391 -24.684427
57256.68368 10.222  0.015 W1 10  1.3784 246.852402 -24.684417
56718.78167 10.077  0.014 W1 10  1.3811 246.852462 -24.684334
56719.50585 10.141  0.017 W1 10  1.3816 246.852466 -24.684327
57256.94613 10.191  0.017 W1 10  1.3825 246.852338 -24.684474
57081.22948 10.119  0.020 W1 10  1.3843 246.852459 -24.684341
58707.11389 10.134  0.015 W1 10  1.3848 246.852379 -24.684442
57618.78567 10.381  0.017 W1 10  1.3883 246.852408 -24.684414
57445.57539 10.208  0.018 W1 10  1.3908 246.852443 -24.684372
57081.22936 10.068  0.017 W1 10  1.3912 246.852443 -24.684371
56897.87189 10.068  0.016 W1 10  1.3937 246.852445 -24.684369
57978.84462 10.154  0.016 W1 10  1.3937 246.852420 -24.684403
56719.11072 10.056  0.014 W1 10  1.3949 246.852463 -24.684340
58907.70247 10.110  0.016 W1 10  1.3950 246.852440 -24.684377
57081.09807 10.119  0.015 W1 10  1.3960 246.852461 -24.684346
57812.70390 10.394  0.021 W1 10  1.3980 246.852434 -24.684388
58543.47616 10.157  0.016 W1 10  1.4001 246.852454 -24.684358
57444.98544 10.155  0.018 W1 10  1.4007 246.852459 -24.684351
58339.61519 10.130  0.016 W1  5  1.4043 246.852427 -24.684399
57080.76967 10.068  0.015 W1 10  1.4069 246.852467 -24.684341
58908.02947 10.057  0.018 W1 10  1.4070 246.852462 -24.684349
56719.04488 10.100  0.019 W1 10  1.4074 246.852477 -24.684320
56897.80619  9.964  0.018 W1  5  1.4075 246.852423 -24.684406
58543.21448 10.185  0.016 W1 10  1.4087 246.852458 -24.684358
57445.44424 10.219  0.018 W1 10  1.4104 246.852470 -24.684337
57445.24763 10.172  0.017 W1 10  1.4115 246.852464 -24.684349
58176.24447 10.107  0.017 W1 10  1.4127 246.852458 -24.684360
58703.51647 10.259  0.017 W1  5  1.4141 246.852403 -24.684432
58339.35351 10.138  0.017 W1 10  1.4177 246.852421 -24.684413
58176.83354 10.170  0.017 W1 10  1.4179 246.852458 -24.684363
58907.57169 10.073  0.016 W1 10  1.4189 246.852457 -24.684365
58543.80329 10.166  0.018 W1 10  1.4225 246.852459 -24.684364
57979.69575 10.184  0.017 W1 10  1.4252 246.852425 -24.684412
57080.96666 10.093  0.016 W1 10  1.4262 246.852477 -24.684334
57979.30291 10.218  0.016 W1 10  1.4270 246.852418 -24.684421
56898.26651  9.949  0.017 W1 10  1.4277 246.852450 -24.684380
57080.63838 10.067  0.015 W1 10  1.4290 246.852474 -24.684341
57812.37652 10.484  0.016 W1 10  1.4294 246.852452 -24.684378
58543.34538 10.170  0.021 W1  5  1.4332 246.852463 -24.684364
57445.11660 10.195  0.017 W1 10  1.4342 246.852471 -24.684350
58706.78676 10.179  0.016 W1 10  1.4361 246.852430 -24.684411
56902.80522  9.989  0.018 W1  0  1.4363 246.852428 -24.684414
58704.10528 10.273  0.017 W1 10  1.4397 246.852415 -24.684430
58339.48442 10.108  0.017 W1 10  1.4410 246.852412 -24.684434
