# MJD mag magerr filter flag distance ra dec
55251.88709 10.826  0.022 W1 10  0.1447  68.209451  24.369831
55252.35022 10.822  0.020 W1 10  0.1921  68.209465  24.369851
55252.48252 10.805  0.020 W1 10  0.2100  68.209452  24.369853
55252.01939 10.827  0.019 W1 10  0.2187  68.209459  24.369858
55251.62248 10.861  0.022 W1 10  0.2360  68.209467  24.369864
55251.95318 10.904  0.034 W1 10  0.2485  68.209417  24.369839
55249.17428 10.845  0.021 W1 10  0.2546  68.209422  24.369847
55252.15170 10.854  0.027 W1 10  0.2549  68.209435  24.369858
57432.76071 10.864  0.016 W1 10  0.0061  68.209482  24.369800
58365.56115 10.847  0.017 W1 10  0.0069  68.209478  24.369800
57431.90856 10.849  0.018 W1 10  0.0097  68.209478  24.369802
57634.08266 10.852  0.019 W1 10  0.0097  68.209479  24.369802
58729.25743 10.877  0.017 W1 10  0.0115  68.209484  24.369800
58156.96943 10.855  0.018 W1 10  0.0123  68.209479  24.369797
58728.99575 10.870  0.016 W1 10  0.0130  68.209477  24.369797
57072.92093 10.822  0.017 W1 10  0.0130  68.209482  24.369797
57434.79278 10.827  0.020 W1 10  0.0160  68.209483  24.369803
57266.49063 10.857  0.016 W1 10  0.0171  68.209485  24.369802
57267.08097 10.854  0.016 W1 10  0.0184  68.209474  24.369800
58520.74032 10.833  0.016 W1  5  0.0206  68.209476  24.369805
56905.33772 10.822  0.016 W1 10  0.0224  68.209486  24.369803
57633.68969 10.829  0.018 W1 10  0.0226  68.209487  24.369802
57435.64493 10.866  0.017 W1 10  0.0280  68.209485  24.369806
57998.38729 10.841  0.016 W1 10  0.0312  68.209489  24.369801
57633.82060 10.850  0.018 W1 10  0.0328  68.209490  24.369803
57799.76976 10.849  0.016 W1 10  0.0331  68.209489  24.369804
57998.05990 10.852  0.017 W1 10  0.0334  68.209486  24.369808
59094.14224 10.880  0.020 W1  5  0.0342  68.209473  24.369807
57267.47457 10.849  0.016 W1  0  0.0349  68.209474  24.369808
57435.38274 10.879  0.018 W1 10  0.0361  68.209472  24.369806
56904.74573 10.851  0.017 W1 10  0.0386  68.209492  24.369801
57073.38075 10.837  0.017 W1 10  0.0398  68.209468  24.369799
58362.22337 10.860  0.016 W1  5  0.0408  68.209470  24.369806
57073.24934 10.866  0.018 W1 10  0.0417  68.209479  24.369788
56713.80901 10.873  0.017 W1 10  0.0455  68.209492  24.369795
57435.18600 10.831  0.017 W1 10  0.0462  68.209466  24.369800
57634.27927 10.845  0.017 W1  5  0.0485  68.209485  24.369813
57799.31134 10.840  0.017 W1 10  0.0494  68.209495  24.369797
58365.82296 10.851  0.021 W1 10  0.0495  68.209493  24.369793
57432.49852 10.853  0.016 W1 10  0.0498  68.209465  24.369802
58156.37985 10.891  0.021 W1 10  0.0502  68.209492  24.369792
58521.19785 10.841  0.016 W1 10  0.0512  68.209495  24.369802
58729.97702 10.851  0.017 W1 10  0.0513  68.209495  24.369795
58887.58993 10.839  0.018 W1 10  0.0539  68.209477  24.369785
57799.44237 10.831  0.016 W1 10  0.0539  68.209467  24.369809
58362.68141 10.808  0.017 W1 10  0.0558  68.209497  24.369801
57435.25158 10.873  0.020 W1 10  0.0563  68.209495  24.369808
57073.64345 10.856  0.015 W1 10  0.0576  68.209487  24.369815
59102.25149 10.772  0.021 W1  0  0.0595  68.209488  24.369815
57432.30191 10.848  0.018 W1 10  0.0604  68.209498  24.369797
58156.24894 10.797  0.017 W1 10  0.0605  68.209464  24.369809
58887.85161 10.859  0.017 W1 10  0.0619  68.209492  24.369787
59093.68446 10.846  0.025 W1  5  0.0635  68.209484  24.369817
57799.63886 10.812  0.019 W1 10  0.0648  68.209463  24.369790
57267.14655 10.859  0.022 W1 10  0.0650  68.209500  24.369803
57432.43294 10.849  0.016 W1 10  0.0651  68.209500  24.369801
57799.04941 10.823  0.019 W1 10  0.0651  68.209499  24.369795
57799.50782 10.857  0.020 W1 10  0.0660  68.209495  24.369788
58365.82283 10.825  0.020 W1 10  0.0663  68.209492  24.369815
58520.60955 10.843  0.020 W1 10  0.0664  68.209481  24.369782
56713.67721 10.876  0.019 W1 10  0.0682  68.209461  24.369792
57634.01721 10.866  0.016 W1  5  0.0682  68.209496  24.369788
58362.48518 10.808  0.020 W1 10  0.0683  68.209501  24.369803
57432.03959 10.867  0.019 W1 10  0.0689  68.209495  24.369814
57435.12055 10.826  0.021 W1 10  0.0698  68.209469  24.369817
57073.05234 10.884  0.016 W1 10  0.0704  68.209459  24.369805
57432.62955 10.829  0.017 W1 10  0.0715  68.209498  24.369811
56714.66523 10.849  0.016 W1 10  0.0717  68.209458  24.369804
57435.51377 10.862  0.017 W1 10  0.0718  68.209501  24.369806
58365.49570 10.860  0.020 W1 10  0.0725  68.209494  24.369815
56714.20414 10.858  0.016 W1 10  0.0738  68.209461  24.369811
56714.26997 10.861  0.021 W1 10  0.0740  68.209475  24.369780
58520.93668 10.852  0.016 W1 10  0.0755  68.209485  24.369780
57998.32183 10.843  0.020 W1 10  0.0763  68.209492  24.369818
57432.89174 10.871  0.018 W1 10  0.0767  68.209501  24.369809
58520.87123 10.838  0.016 W1 10  0.0784  68.209503  24.369794
57998.25625 10.844  0.019 W1 10  0.0788  68.209491  24.369820
58729.84624 10.899  0.023 W1 10  0.0799  68.209497  24.369816
57432.23633 10.865  0.019 W1 10  0.0799  68.209457  24.369794
58521.06746 10.839  0.019 W1 10  0.0806  68.209499  24.369786
57073.31504 10.836  0.016 W1 10  0.0807  68.209475  24.369822
56714.27010 10.831  0.020 W1 10  0.0813  68.209476  24.369822
56905.20618 10.856  0.016 W1 10  0.0837  68.209505  24.369802
58362.61596 10.823  0.017 W1 10  0.0838  68.209503  24.369790
58365.95373 10.822  0.018 W1 10  0.0842  68.209505  24.369805
57266.75308 10.830  0.019 W1 10  0.0847  68.209458  24.369812
57799.18044 10.840  0.022 W1 10  0.0850  68.209505  24.369805
57798.91837 10.846  0.017 W1 10  0.0864  68.209482  24.369776
57799.90079 10.871  0.017 W1 10  0.0867  68.209506  24.369794
57072.78965 10.817  0.018 W1 10  0.0868  68.209501  24.369785
57432.17075 10.838  0.018 W1 10  0.0887  68.209454  24.369806
