# MJD mag magerr filter flag distance ra dec
55365.56541 11.325  0.026 W1 10  0.4462 328.370388  47.260402
55365.83002 11.361  0.032 W1 10  0.6142 328.370358  47.260445
55365.49919 11.538  0.044 W1 10  0.6763 328.370458  47.260466
55365.30080 11.514  0.045 W1 10  0.7047 328.370489  47.260470
55364.57319 11.482  0.035 W1 10  0.7201 328.370312  47.260466
55364.70550 11.605  0.049 W1 10  0.7802 328.370472  47.260494
55365.43311 11.619  0.055 W1 10  0.9675 328.370354  47.260545
57365.96278 11.402  0.027 W1 10  0.0738 328.370417  47.260300
57007.42734 11.178  0.023 W1 10  0.1033 328.370395  47.260303
56830.72898 11.351  0.038 W1  5  0.1091 328.370387  47.260300
56830.53161 11.413  0.042 W1 10  0.1545 328.370406  47.260322
59180.30782 11.250  0.025 W1  5  0.1910 328.370417  47.260333
57366.02836 11.514  0.029 W1 10  0.2166 328.370336  47.260299
56830.00519 11.368  0.035 W1 10  0.2327 328.370396  47.260343
56827.11030 11.529  0.042 W1 10  0.2340 328.370435  47.260344
56830.53148 11.358  0.047 W1 10  0.2421 328.370365  47.260336
56642.47067 11.316  0.030 W1 10  0.2529 328.370384  47.260346
58449.29755 11.581  0.025 W1 10  0.3102 328.370365  47.260358
57006.44161 11.400  0.029 W1 10  0.3174 328.370361  47.260359
58287.94381 11.667  0.043 W1 10  0.3176 328.370345  47.260352
58449.55935 11.464  0.030 W1 10  0.3229 328.370290  47.260297
58449.36300 11.627  0.031 W1  5  0.3230 328.370311  47.260330
57725.63792 11.637  0.028 W1 10  0.3346 328.370339  47.260355
57007.55888 11.332  0.022 W1 10  0.3658 328.370345  47.260368
56829.74212 11.408  0.039 W1 10  0.3795 328.370292  47.260340
57192.15271 11.593  0.031 W1 10  0.3856 328.370263  47.260267
56642.60246 11.478  0.028 W1 10  0.3916 328.370271  47.260320
57365.83162 11.633  0.038 W1 10  0.3964 328.370285  47.260341
59180.43859 11.482  0.034 W1  5  0.4044 328.370341  47.260379
56829.93936 11.415  0.037 W1 10  0.4109 328.370371  47.260389
57007.03310 11.381  0.027 W1 10  0.4258 328.370315  47.260375
56830.46577 11.506  0.041 W1 10  0.4297 328.370340  47.260386
58089.29591 11.562  0.034 W1 10  0.4318 328.370352  47.260391
58088.44504 11.646  0.037 W1 10  0.4500 328.370339  47.260392
59180.70014 11.482  0.039 W1 10  0.4610 328.370319  47.260388
57007.29593 11.234  0.025 W1 10  0.4691 328.370229  47.260267
57923.74277 11.443  0.053 W1  5  0.4763 328.370325  47.260396
57006.90169 11.314  0.032 W1 10  0.4941 328.370399  47.260416
59181.68090 11.575  0.029 W1 10  0.4945 328.370394  47.260416
56830.39994 11.538  0.031 W1 10  0.5073 328.370373  47.260417
58449.95194 11.569  0.030 W1  5  0.5095 328.370310  47.260400
57365.83175 11.579  0.042 W1  5  0.5170 328.370212  47.260306
57725.31041 11.608  0.036 W1 10  0.5174 328.370313  47.260404
58448.90496 11.569  0.035 W1 10  0.5195 328.370323  47.260408
58813.42469 11.549  0.030 W1 10  0.5229 328.370216  47.260323
57006.96739 11.387  0.025 W1 10  0.5329 328.370313  47.260409
58088.70684 12.629  0.095 W1 10  0.5489 328.370318  47.260416
57007.42747 11.503  0.040 W1 10  0.5536 328.370270  47.260396
58449.42845 11.489  0.040 W1 10  0.5576 328.370362  47.260430
57006.83585 11.360  0.025 W1 10  0.5655 328.370381  47.260435
59181.41935 11.394  0.024 W1  5  0.5710 328.370364  47.260434
57725.70337 11.429  0.029 W1 10  0.5834 328.370254  47.260396
56641.61394 11.541  0.032 W1 10  0.5841 328.370324  47.260429
59180.63469 11.590  0.032 W1  5  0.5851 328.370334  47.260432
57007.69029 11.481  0.027 W1 10  0.6008 328.370338  47.260437
56829.34737 11.518  0.033 W1 10  0.6118 328.370239  47.260397
57366.29068 11.447  0.048 W1  5  0.6158 328.370290  47.260427
57366.81532 11.573  0.031 W1  5  0.6168 328.370308  47.260433
57725.57247 11.700  0.056 W1 10  0.6177 328.370347  47.260444
57006.70444 11.339  0.029 W1 10  0.6339 328.370338  47.260447
58089.23046 11.538  0.047 W1  5  0.6344 328.370258  47.260418
57365.70059 11.523  0.043 W1 10  0.6360 328.370272  47.260425
56830.13686 11.418  0.042 W1  5  0.6404 328.370259  47.260421
59018.60423 11.389  0.046 W1  5  0.6484 328.370298  47.260440
57007.23022 11.395  0.027 W1 10  0.6555 328.370358  47.260457
58813.88260 11.459  0.040 W1  5  0.6681 328.370338  47.260457
58089.29604 11.510  0.040 W1 10  0.6762 328.370358  47.260463
59180.96170 11.572  0.027 W1  5  0.6827 328.370268  47.260439
56641.81169 11.513  0.030 W1 10  0.6911 328.370330  47.260462
56641.48214 11.556  0.048 W1 10  0.6931 328.370373  47.260470
56641.94349 11.538  0.035 W1 10  0.6969 328.370341  47.260466
59181.22325 11.487  0.029 W1 10  0.6988 328.370307  47.260458
59181.09247 11.555  0.031 W1 10  0.7034 328.370278  47.260450
56641.74573 11.430  0.025 W1 10  0.7056 328.370385  47.260475
57006.57303 11.344  0.026 W1 10  0.7082 328.370346  47.260470
56829.74199 11.374  0.026 W1 10  0.7239 328.370246  47.260443
56830.33411 11.336  0.026 W1 10  0.7267 328.370250  47.260114
58823.03999 11.506  0.025 W1 10  0.7527 328.370189  47.260418
58813.68625 11.673  0.040 W1  5  0.7531 328.370314  47.260476
59180.56937 11.443  0.038 W1  5  0.7733 328.370261  47.260466
59018.73501 11.478  0.033 W1  5  0.7785 328.370294  47.260479
59019.45434 11.344  0.042 W1  5  0.7896 328.370316  47.260488
57725.89998 11.527  0.028 W1 10  0.7995 328.370246  47.260468
59180.83092 11.381  0.026 W1 10  0.8022 328.370277  47.260480
58814.40583 11.473  0.030 W1 10  0.8157 328.370294  47.260490
59181.28857 11.457  0.025 W1 10  0.8364 328.370302  47.260498
58449.69013 11.551  0.032 W1 10  0.8407 328.370310  47.260501
56642.27291 11.638  0.030 W1 10  0.8700 328.370334  47.260514
57007.09881 11.470  0.032 W1 10  0.9032 328.370342  47.260525
59181.55013 11.496  0.045 W1 10  1.0624 328.370337  47.260570
57006.90156 11.406  0.043 W1 10  1.3330 328.370241  47.260630
58449.75558 11.732  0.057 W1 10  1.4691 328.370369  47.260687
55365.56541 10.820  0.048 W2 10  0.4462 328.370388  47.260402
55365.83002 10.925  0.053 W2 10  0.6142 328.370358  47.260445
55365.49919 10.897  0.047 W2 10  0.6763 328.370458  47.260466
55365.30080 10.841  0.044 W2 10  0.7047 328.370489  47.260470
55364.57319 10.789  0.033 W2 10  0.7201 328.370312  47.260466
55364.70550 11.065  0.052 W2 10  0.7802 328.370472  47.260494
55365.43311 10.811  0.042 W2 10  0.9675 328.370354  47.260545
57365.96278 10.870  0.032 W2 10  0.0738 328.370417  47.260300
57007.42734 10.739  0.027 W2 10  0.1033 328.370395  47.260303
56830.72898 10.790  0.026 W2  5  0.1091 328.370387  47.260300
56830.53161 10.785  0.042 W2 10  0.1545 328.370406  47.260322
59180.30782 10.636  0.029 W2  5  0.1910 328.370417  47.260333
57366.02836 10.797  0.027 W2 10  0.2166 328.370336  47.260299
56830.00519 10.780  0.048 W2 10  0.2327 328.370396  47.260343
56827.11030 10.744  0.028 W2 10  0.2340 328.370435  47.260344
56830.53148 10.737  0.031 W2 10  0.2421 328.370365  47.260336
56642.47067 10.866  0.040 W2 10  0.2529 328.370384  47.260346
58449.29755 10.796  0.025 W2 10  0.3102 328.370365  47.260358
57006.44161 10.774  0.030 W2 10  0.3174 328.370361  47.260359
58287.94381 10.933  0.035 W2 10  0.3176 328.370345  47.260352
58449.55935 10.890  0.039 W2 10  0.3229 328.370290  47.260297
58449.36300 10.972  0.033 W2  5  0.3230 328.370311  47.260330
57725.63792 10.811  0.028 W2 10  0.3346 328.370339  47.260355
57007.55888 10.727  0.025 W2 10  0.3658 328.370345  47.260368
56829.74212 10.753  0.026 W2 10  0.3795 328.370292  47.260340
57192.15271 10.950  0.028 W2 10  0.3856 328.370263  47.260267
56642.60246 10.882  0.039 W2 10  0.3916 328.370271  47.260320
57365.83162 10.859  0.029 W2 10  0.3964 328.370285  47.260341
59180.43859 10.737  0.027 W2  5  0.4044 328.370341  47.260379
56829.93936 10.748  0.029 W2 10  0.4109 328.370371  47.260389
57007.03310 10.622  0.031 W2 10  0.4258 328.370315  47.260375
56830.46577 10.776  0.034 W2 10  0.4297 328.370340  47.260386
58089.29591 10.836  0.033 W2 10  0.4318 328.370352  47.260391
58088.44504 10.964  0.038 W2 10  0.4500 328.370339  47.260392
59180.70014 10.735  0.027 W2 10  0.4610 328.370319  47.260388
57007.29593 10.704  0.031 W2 10  0.4691 328.370229  47.260267
57923.74277 10.819  0.028 W2  5  0.4763 328.370325  47.260396
57006.90169 10.686  0.026 W2 10  0.4941 328.370399  47.260416
59181.68090 10.710  0.033 W2 10  0.4945 328.370394  47.260416
56830.39994 10.790  0.033 W2 10  0.5073 328.370373  47.260417
58449.95194 10.855  0.032 W2  5  0.5095 328.370310  47.260400
57365.83175 10.774  0.024 W2  5  0.5170 328.370212  47.260306
57725.31041 10.801  0.028 W2 10  0.5174 328.370313  47.260404
58448.90496 10.912  0.030 W2 10  0.5195 328.370323  47.260408
58813.42469 10.853  0.025 W2 10  0.5229 328.370216  47.260323
57006.96739 10.727  0.029 W2 10  0.5329 328.370313  47.260409
58088.70684 10.994  0.047 W2 10  0.5489 328.370318  47.260416
57007.42747 10.721  0.026 W2 10  0.5536 328.370270  47.260396
58449.42845 10.842  0.038 W2 10  0.5576 328.370362  47.260430
57006.83585 10.718  0.030 W2 10  0.5655 328.370381  47.260435
59181.41935 10.744  0.025 W2  5  0.5710 328.370364  47.260434
57725.70337 10.831  0.026 W2 10  0.5834 328.370254  47.260396
56641.61394 10.808  0.028 W2 10  0.5841 328.370324  47.260429
59180.63469 10.697  0.026 W2  5  0.5851 328.370334  47.260432
57007.69029 10.668  0.037 W2 10  0.6008 328.370338  47.260437
56829.34737 10.795  0.034 W2 10  0.6118 328.370239  47.260397
57366.29068 10.871  0.033 W2  5  0.6158 328.370290  47.260427
57366.81532 10.826  0.031 W2  5  0.6168 328.370308  47.260433
57725.57247 10.840  0.039 W2 10  0.6177 328.370347  47.260444
57006.70444 10.731  0.026 W2 10  0.6339 328.370338  47.260447
58089.23046 10.821  0.027 W2  5  0.6344 328.370258  47.260418
57365.70059 10.842  0.025 W2 10  0.6360 328.370272  47.260425
56830.13686 10.774  0.027 W2  5  0.6404 328.370259  47.260421
59018.60423 10.780  0.033 W2  5  0.6484 328.370298  47.260440
57007.23022 10.697  0.021 W2 10  0.6555 328.370358  47.260457
58813.88260 10.793  0.029 W2  5  0.6681 328.370338  47.260457
58089.29604 10.886  0.030 W2 10  0.6762 328.370358  47.260463
59180.96170 10.785  0.029 W2  5  0.6827 328.370268  47.260439
56641.81169 10.826  0.028 W2 10  0.6911 328.370330  47.260462
56641.48214 10.787  0.029 W2 10  0.6931 328.370373  47.260470
56641.94349 10.870  0.033 W2 10  0.6969 328.370341  47.260466
59181.22325 10.691  0.023 W2 10  0.6988 328.370307  47.260458
59181.09247 10.746  0.024 W2 10  0.7034 328.370278  47.260450
56641.74573 10.810  0.032 W2 10  0.7056 328.370385  47.260475
57006.57303 10.758  0.024 W2 10  0.7082 328.370346  47.260470
56829.74199 10.751  0.023 W2 10  0.7239 328.370246  47.260443
56830.33411 10.742  0.023 W2 10  0.7267 328.370250  47.260114
58823.03999 10.820  0.025 W2 10  0.7527 328.370189  47.260418
58813.68625 10.857  0.029 W2  5  0.7531 328.370314  47.260476
59180.56937 10.796  0.029 W2  5  0.7733 328.370261  47.260466
59018.73501 10.786  0.029 W2  5  0.7785 328.370294  47.260479
59019.45434 10.756  0.027 W2  5  0.7896 328.370316  47.260488
57725.89998 10.853  0.029 W2 10  0.7995 328.370246  47.260468
59180.83092 10.704  0.032 W2 10  0.8022 328.370277  47.260480
58814.40583 10.840  0.035 W2 10  0.8157 328.370294  47.260490
59181.28857 10.693  0.027 W2 10  0.8364 328.370302  47.260498
58449.69013 10.822  0.027 W2 10  0.8407 328.370310  47.260501
56642.27291 10.812  0.027 W2 10  0.8700 328.370334  47.260514
57007.09881 10.724  0.025 W2 10  0.9032 328.370342  47.260525
59181.55013 10.653  0.025 W2 10  1.0624 328.370337  47.260570
57006.90156 10.511  0.031 W2 10  1.3330 328.370241  47.260630
58449.75558 10.984  0.032 W2 10  1.4691 328.370369  47.260687
55365.56541  0.505  0.055 W1mW2 10  0.4462 328.370388  47.260402
55365.83002  0.436  0.062 W1mW2 10  0.6142 328.370358  47.260445
55365.49919  0.641  0.064 W1mW2 10  0.6763 328.370458  47.260466
55365.30080  0.673  0.063 W1mW2 10  0.7047 328.370489  47.260470
55364.57319  0.693  0.048 W1mW2 10  0.7201 328.370312  47.260466
55364.70550  0.540  0.071 W1mW2 10  0.7802 328.370472  47.260494
55365.43311  0.808  0.069 W1mW2 10  0.9675 328.370354  47.260545
57365.96278  0.532  0.042 W1mW2 10  0.0738 328.370417  47.260300
57007.42734  0.439  0.035 W1mW2 10  0.1033 328.370395  47.260303
56830.72898  0.561  0.046 W1mW2  5  0.1091 328.370387  47.260300
56830.53161  0.628  0.059 W1mW2 10  0.1545 328.370406  47.260322
59180.30782  0.614  0.038 W1mW2  5  0.1910 328.370417  47.260333
57366.02836  0.717  0.040 W1mW2 10  0.2166 328.370336  47.260299
56830.00519  0.588  0.059 W1mW2 10  0.2327 328.370396  47.260343
56827.11030  0.785  0.050 W1mW2 10  0.2340 328.370435  47.260344
56830.53148  0.621  0.056 W1mW2 10  0.2421 328.370365  47.260336
56642.47067  0.450  0.050 W1mW2 10  0.2529 328.370384  47.260346
58449.29755  0.785  0.035 W1mW2 10  0.3102 328.370365  47.260358
57006.44161  0.626  0.042 W1mW2 10  0.3174 328.370361  47.260359
58287.94381  0.734  0.055 W1mW2 10  0.3176 328.370345  47.260352
58449.55935  0.574  0.049 W1mW2 10  0.3229 328.370290  47.260297
58449.36300  0.655  0.045 W1mW2  5  0.3230 328.370311  47.260330
57725.63792  0.826  0.040 W1mW2 10  0.3346 328.370339  47.260355
