# MJD mag magerr filter distance ra dec
55263.96868 10.960  0.030 W1  0.3345  84.085631  -7.092159
55263.96868 10.602  0.040 W2  0.3345  84.085631  -7.092159
55263.96868  0.358  0.050 W1mW2  0.3345  84.085631  -7.092159
56728.39925 10.903  0.038 W1  0.4127  84.085653  -7.092150
56728.39925 10.539  0.048 W2  0.4127  84.085653  -7.092150
56728.39925  0.364  0.061 W1mW2  0.4127  84.085653  -7.092150
56919.81384 11.017  0.023 W1  0.3900  84.085649  -7.092145
56919.81384 10.683  0.028 W2  0.3900  84.085649  -7.092145
56919.81384  0.334  0.036 W1mW2  0.3900  84.085649  -7.092145
57087.78823 11.034  0.026 W1  0.3886  84.085647  -7.092156
57087.78823 10.732  0.033 W2  0.3886  84.085647  -7.092156
57087.78823  0.303  0.042 W1mW2  0.3886  84.085647  -7.092156
57282.03337 10.969  0.069 W1  0.3816  84.085644  -7.092143
57282.03337 10.685  0.031 W2  0.3816  84.085644  -7.092143
57282.03337  0.284  0.075 W1mW2  0.3816  84.085644  -7.092143
57446.87769 11.001  0.032 W1  0.3708  84.085642  -7.092152
57446.87769 10.716  0.028 W2  0.3708  84.085642  -7.092152
57446.87769  0.285  0.042 W1mW2  0.3708  84.085642  -7.092152
57646.85817 11.012  0.026 W1  0.4053  84.085653  -7.092148
57646.85817 10.690  0.029 W2  0.4053  84.085653  -7.092148
57646.85817  0.322  0.039 W1mW2  0.4053  84.085653  -7.092148
57811.12914 10.929  0.029 W1  0.3925  84.085649  -7.092149
57811.12914 10.590  0.024 W2  0.3925  84.085649  -7.092149
57811.12914  0.339  0.037 W1mW2  0.3925  84.085649  -7.092149
58013.26540 10.609  0.026 W1  0.4139  84.085655  -7.092145
58013.26540 10.222  0.030 W2  0.4139  84.085655  -7.092145
58013.26540  0.386  0.040 W1mW2  0.4139  84.085655  -7.092145
58168.17357 10.535  0.030 W1  0.3933  84.085649  -7.092150
58168.17357 10.139  0.027 W2  0.3933  84.085649  -7.092150
58168.17357  0.396  0.040 W1mW2  0.3933  84.085649  -7.092150
58377.33396 10.760  0.030 W1  0.3889  84.085648  -7.092144
58377.33396 10.385  0.035 W2  0.3889  84.085648  -7.092144
58377.33396  0.375  0.046 W1mW2  0.3889  84.085648  -7.092144
58535.24083 10.763  0.030 W1  0.3931  84.085647  -7.092161
58535.24083 10.412  0.038 W2  0.3931  84.085647  -7.092161
58535.24083  0.351  0.048 W1mW2  0.3931  84.085647  -7.092161
58742.07506 10.963  0.027 W1  0.4037  84.085652  -7.092138
58742.07506 10.688  0.032 W2  0.4037  84.085652  -7.092138
58742.07506  0.275  0.042 W1mW2  0.4037  84.085652  -7.092138
58899.36321 10.972  0.022 W1  0.3720  84.085642  -7.092159
58899.36321 10.664  0.030 W2  0.3720  84.085642  -7.092159
58899.36321  0.307  0.037 W1mW2  0.3720  84.085642  -7.092159
59108.79138 10.932  0.027 W1  0.3843  84.085646  -7.092149
59108.79138 10.594  0.038 W2  0.3843  84.085646  -7.092149
59108.79138  0.338  0.046 W1mW2  0.3843  84.085646  -7.092149
