# MJD mag magerr filter distance ra dec
55258.62981 14.619  0.127 W1  0.3480  76.206319  25.171825
55258.62981 14.386  0.351 W2  0.3480  76.206319  25.171825
55258.62981  0.233  0.373 W1mW2  0.3480  76.206319  25.171825
55259.16515 14.549  0.094 W1  0.1405  76.206280  25.171927
55259.16515 14.535  0.456 W2  0.1405  76.206280  25.171927
55259.16515  0.014  0.466 W1mW2  0.1405  76.206280  25.171927
56720.64359 14.688  0.202 W1  0.5255  76.206305  25.171799
56720.64359 14.280  0.390 W2  0.5255  76.206305  25.171799
56720.64359  0.408  0.439 W1mW2  0.5255  76.206305  25.171799
56721.11922 14.670  0.089 W1  0.5592  76.206104  25.171929
56721.11922 13.920  0.140 W2  0.5592  76.206104  25.171929
56721.11922  0.750  0.166 W1mW2  0.5592  76.206104  25.171929
56911.71789 14.652  0.139 W1  0.4891  76.206331  25.171791
56911.73669 14.373  0.410 W2  0.4685  76.206336  25.171802
56911.71789  0.279  0.433 W1mW2  0.4891  76.206331  25.171791
56912.24409 14.649  0.141 W1  0.3385  76.206283  25.171827
56912.26601 14.265  0.273 W2  0.3298  76.206259  25.171828
56912.24409  0.385  0.307 W1mW2  0.3385  76.206283  25.171827
56916.05894 15.000  0.174 W1  0.8810  76.206533  25.171832
57082.62820 14.653  0.119 W1  0.5429  76.206341  25.171808
57082.62820 14.293  0.317 W2  0.5429  76.206341  25.171808
57082.62820  0.360  0.339 W1mW2  0.5429  76.206341  25.171808
57083.10103 14.698  0.090 W1  0.4212  76.206304  25.171777
57083.10103 14.822  0.393 W2  0.4212  76.206304  25.171777
57083.10103 -0.123  0.403 W1mW2  0.4212  76.206304  25.171777
57276.61211 14.642  0.209 W1  0.4084  76.206302  25.171824
57276.61211 14.264  0.349 W2  0.4084  76.206302  25.171824
57276.61211  0.377  0.406 W1mW2  0.4084  76.206302  25.171824
57277.11718 14.681  0.267 W1  0.6118  76.206336  25.171784
57277.11718 14.413  0.285 W2  0.6118  76.206336  25.171784
57277.11718  0.268  0.390 W1mW2  0.6118  76.206336  25.171784
57441.66068 14.614  0.136 W1  0.4680  76.206325  25.171822
57441.66068 14.392  0.358 W2  0.4680  76.206325  25.171822
57441.66068  0.222  0.383 W1mW2  0.4680  76.206325  25.171822
57442.13408 14.713  0.245 W1  0.4491  76.206257  25.171964
57442.13408 14.069  0.511 W2  0.4491  76.206257  25.171964
57442.13408  0.645  0.567 W1mW2  0.4491  76.206257  25.171964
57640.76485 14.713  0.121 W1  0.3420  76.206312  25.171853
