# MJD mag magerr filter flag distance ra dec
55263.65845 11.578  0.054 W1 10  0.0952  83.641567  -5.806867
55263.98927 11.406  0.025 W1 10  0.2543  83.641567  -5.806959
55264.12158 11.324  0.022 W1 10  0.4289  83.641618  -5.807003
55263.72466 11.529  0.061 W1 10  0.5850  83.641492  -5.807027
55263.85697 11.424  0.025 W1 10  0.6022  83.641439  -5.806981
55263.45993 11.316  0.027 W1 10  0.6267  83.641562  -5.807063
55263.32762 11.515  0.056 W1 10  0.7196  83.641383  -5.806928
55263.39384 12.117  0.033 W1 10  0.7286  83.641589  -5.807092
55263.12911 11.340  0.027 W1 10  0.9430  83.641480  -5.807132
55263.52615 11.280  0.017 W1 10  1.0128  83.641486  -5.807155
55263.59236 11.299  0.023 W1 10  1.3414  83.641515  -5.807257
55263.26154 11.528  0.064 W1 10  1.3530  83.641506  -5.807258
55262.99693 12.406  0.113 W1 10  2.3449  83.642151  -5.806572
55262.99693 11.788  0.025 W1 10  2.7106  83.641020  -5.807396
57645.35631 11.382  0.020 W1 10  0.1109  83.641589  -5.806919
57446.51999 11.472  0.023 W1 10  0.1688  83.641583  -5.806937
57646.20795 11.341  0.023 W1 10  0.2717  83.641560  -5.806963
58167.63241 11.373  0.021 W1 10  0.2719  83.641528  -5.806945
57446.06119 11.445  0.025 W1  5  0.2751  83.641507  -5.806868
57811.29006 11.359  0.022 W1 10  0.2829  83.641532  -5.806953
57446.65102 11.425  0.020 W1  5  0.2908  83.641616  -5.806963
57810.43881 11.445  0.023 W1 10  0.3042  83.641509  -5.806937
57087.82381 11.234  0.019 W1  5  0.3185  83.641550  -5.806973
58534.73556 12.112  0.039 W1 10  0.3244  83.641540  -5.806971
57646.20782 11.272  0.024 W1 10  0.3298  83.641545  -5.806975
57810.56984 11.410  0.020 W1 10  0.3334  83.641505  -5.806945
58534.80101 11.447  0.026 W1 10  0.3339  83.641503  -5.806943
57087.69252 11.368  0.020 W1 10  0.3383  83.641512  -5.806955
58535.19347 12.270  0.044 W1 10  0.3386  83.641564  -5.806983
58167.50099 11.492  0.020 W1 10  0.3424  83.641499  -5.806940
58013.18879 11.409  0.023 W1 10  0.3483  83.641531  -5.806974
57446.19222 11.395  0.021 W1  5  0.3492  83.641490  -5.806926
57645.68383 11.372  0.021 W1 10  0.3514  83.641502  -5.806949
58167.37060 11.414  0.021 W1 10  0.3534  83.641544  -5.806982
58898.89984 11.219  0.024 W1  5  0.3551  83.641482  -5.806907
56728.75223 11.380  0.018 W1  5  0.3553  83.641518  -5.806967
57281.45210 12.206  0.045 W1 10  0.3556  83.641491  -5.806933
59108.27342 11.387  0.022 W1 10  0.3577  83.641504  -5.806954
58898.57233 11.368  0.023 W1 10  0.3589  83.641552  -5.806986
56919.48471 11.376  0.023 W1 10  0.3596  83.641535  -5.806979
57087.49553 11.331  0.020 W1 10  0.3652  83.641493  -5.806944
58534.47388 11.336  0.022 W1 10  0.3678  83.641512  -5.806966
57282.17372 11.303  0.021 W1  5  0.3678  83.641559  -5.806990
57281.05862 11.322  0.018 W1 10  0.3791  83.641495  -5.806953
57281.51780 11.417  0.019 W1 10  0.3835  83.641539  -5.806988
57087.23283 11.343  0.020 W1 10  0.3880  83.641523  -5.806982
58377.60744 12.057  0.109 W1  5  0.3913  83.641502  -5.806966
59108.66587 11.385  0.022 W1 10  0.3920  83.641482  -5.806939
58741.10290 12.075  0.036 W1 10  0.3924  83.641522  -5.806982
57446.91321 11.365  0.018 W1  5  0.3924  83.641527  -5.806985
58741.16835 12.200  0.044 W1 10  0.3953  83.641552  -5.806996
57645.61825 11.366  0.021 W1 10  0.3975  83.641496  -5.806962
58376.95305 11.347  0.020 W1 10  0.3977  83.641513  -5.806978
58741.49549 11.354  0.020 W1 10  0.3979  83.641512  -5.806977
