# MJD mag magerr filter flag distance ra dec
55263.59249 10.598  0.027 W1 10  0.2038  83.821805  -4.663405
55263.52640 10.574  0.029 W1 10  0.2509  83.821819  -4.663398
55263.72479 10.559  0.030 W1 10  0.2573  83.821822  -4.663391
55263.92331 10.561  0.026 W1 10  0.2722  83.821824  -4.663373
55264.25414 10.786  0.060 W1 10  0.2937  83.821829  -4.663412
55263.85722 10.589  0.028 W1 10  0.3698  83.821847  -4.663425
55263.79101 10.569  0.023 W1 10  0.3710  83.821852  -4.663406
55263.98953 10.566  0.026 W1 10  0.3751  83.821854  -4.663398
55263.39397 10.563  0.028 W1 10  0.3770  83.821850  -4.663423
55263.65870 10.557  0.025 W1 10  0.4032  83.821862  -4.663398
55264.12183 10.584  0.024 W1 10  0.4389  83.821872  -4.663388
55263.85710 10.585  0.028 W1 10  0.4407  83.821869  -4.663421
58377.27993 10.784  0.025 W1 10  0.1285  83.821772  -4.663418
58377.21460 10.630  0.021 W1 10  0.2684  83.821822  -4.663411
58377.34538 10.707  0.023 W1 10  0.2718  83.821819  -4.663421
57654.26541 10.448  0.025 W1 10  0.2824  83.821826  -4.663411
58741.42978 10.665  0.056 W1 10  0.2877  83.821829  -4.663402
58167.50112 10.651  0.045 W1 10  0.2918  83.821830  -4.663403
56728.68665 10.474  0.020 W1  5  0.2956  83.821832  -4.663400
56728.29152 10.475  0.023 W1  5  0.3155  83.821833  -4.663418
56728.62082 10.431  0.023 W1 10  0.3201  83.821838  -4.663405
58012.92673 10.696  0.025 W1  5  0.3224  83.821837  -4.663413
57282.04231 10.480  0.021 W1  5  0.3225  83.821836  -4.663415
58013.45047 10.670  0.028 W1 10  0.3280  83.821840  -4.663404
58012.73037 10.695  0.028 W1 10  0.3289  83.821840  -4.663407
56724.60394 10.547  0.044 W1  5  0.3295  83.821842  -4.663393
56729.01582 10.468  0.020 W1  5  0.3310  83.821842  -4.663397
57281.91115 10.535  0.022 W1 10  0.3322  83.821841  -4.663406
56919.81337 10.516  0.021 W1 10  0.3324  83.821836  -4.663425
57810.83190 10.440  0.024 W1 10  0.3333  83.821831  -4.663345
58377.73809 10.635  0.025 W1  5  0.3348  83.821843  -4.663384
57645.48709 10.446  0.021 W1 10  0.3356  83.821843  -4.663399
57646.20770 10.452  0.021 W1 10  0.3357  83.821840  -4.663414
57811.42135 10.676  0.041 W1  5  0.3373  83.821844  -4.663399
58741.36445 10.660  0.023 W1 10  0.3405  83.821841  -4.663364
58898.70374 10.684  0.058 W1  5  0.3460  83.821846  -4.663392
58899.42320 10.623  0.020 W1 10  0.3464  83.821846  -4.663398
57810.96293 10.541  0.050 W1 10  0.3467  83.821847  -4.663395
58168.15615 10.603  0.022 W1 10  0.3487  83.821847  -4.663394
56728.42319 10.450  0.019 W1  5  0.3496  83.821845  -4.663412
57811.09384 10.506  0.021 W1 10  0.3518  83.821848  -4.663381
