# MJD mag magerr filter distance ra dec
55257.49386 12.520  0.037 W1  0.1565  74.214245  29.658596
55257.49386 12.197  0.071 W2  0.1565  74.214245  29.658596
55257.49386  0.322  0.080 W1mW2  0.1565  74.214245  29.658596
55258.04120 12.520  0.029 W1  0.2299  74.214210  29.658614
55258.04120 12.209  0.039 W2  0.2299  74.214210  29.658614
55258.04120  0.311  0.049 W1mW2  0.2299  74.214210  29.658614
56719.58652 12.524  0.048 W1  0.0968  74.214231  29.658550
56719.58652 12.229  0.093 W2  0.0968  74.214231  29.658550
56719.58652  0.295  0.105 W1mW2  0.0968  74.214231  29.658550
56720.06639 12.495  0.023 W1  0.0137  74.214248  29.658557
56720.06639 12.298  0.046 W2  0.0137  74.214248  29.658557
56720.06639  0.197  0.051 W1mW2  0.0137  74.214248  29.658557
56910.65007 12.528  0.034 W1  0.0649  74.214241  29.658563
56910.65007 12.232  0.073 W2  0.0649  74.214241  29.658563
56910.65007  0.296  0.080 W1mW2  0.0649  74.214241  29.658563
56911.19088 12.509  0.025 W1  0.0900  74.214237  29.658560
56911.19088 12.243  0.098 W2  0.0900  74.214237  29.658560
56911.19088  0.267  0.101 W1mW2  0.0900  74.214237  29.658560
56915.99234 12.506  0.026 W1  0.0938  74.214265  29.658538
56915.99234 12.048  0.084 W2  0.0938  74.214265  29.658538
56915.99234  0.458  0.088 W1mW2  0.0938  74.214265  29.658538
57078.58995 12.504  0.050 W1  0.1306  74.214242  29.658551
57078.58995 12.231  0.124 W2  0.1306  74.214242  29.658551
57078.58995  0.273  0.134 W1mW2  0.1306  74.214242  29.658551
57079.02998 12.576  0.026 W1  0.1770  74.214211  29.658525
57079.02998 12.193  0.055 W2  0.1770  74.214211  29.658525
57079.02998  0.383  0.061 W1mW2  0.1770  74.214211  29.658525
57081.48988 12.549  0.214 W1  0.1595  74.214234  29.658551
57081.48988 12.269  0.150 W2  0.1595  74.214234  29.658551
57081.48988  0.280  0.261 W1mW2  0.1595  74.214234  29.658551
57275.47644 12.505  0.045 W1  0.0834  74.214247  29.658556
57275.47644 12.226  0.071 W2  0.0834  74.214247  29.658556
57275.47644  0.279  0.084 W1mW2  0.0834  74.214247  29.658556
57276.00126 12.475  0.027 W1  0.0182  74.214256  29.658560
57276.00126 12.317  0.044 W2  0.0182  74.214256  29.658560
57276.00126  0.158  0.052 W1mW2  0.0182  74.214256  29.658560
57440.62736 12.520  0.037 W1  0.1072  74.214240  29.658544
57440.62736 12.202  0.085 W2  0.1072  74.214240  29.658544
57440.62736  0.318  0.093 W1mW2  0.1072  74.214240  29.658544
57441.02063 12.565  0.024 W1  0.1372  74.214235  29.658524
57441.02063 12.295  0.039 W2  0.1372  74.214235  29.658524
57441.02063  0.270  0.046 W1mW2  0.1372  74.214235  29.658524
57639.65850 12.505  0.046 W1  0.1142  74.214264  29.658540
57639.65850 12.207  0.071 W2  0.1142  74.214264  29.658540
57639.65850  0.298  0.085 W1mW2  0.1142  74.214264  29.658540
57640.17440 12.514  0.046 W1  0.1064  74.214243  29.658558
57640.17440 12.202  0.058 W2  0.1064  74.214243  29.658558
57640.17440  0.312  0.074 W1mW2  0.1064  74.214243  29.658558
57804.69873 12.518  0.058 W1  0.1175  74.214251  29.658532
57804.69873 12.263  0.088 W2  0.1175  74.214251  29.658532
57804.69873  0.255  0.105 W1mW2  0.1175  74.214251  29.658532
57805.20628 12.510  0.043 W1  0.1028  74.214243  29.658539
57805.20628 12.248  0.077 W2  0.1028  74.214243  29.658539
57805.20628  0.262  0.088 W1mW2  0.1028  74.214243  29.658539
58003.72213 12.529  0.041 W1  0.1210  74.214252  29.658539
58003.72213 12.251  0.087 W2  0.1210  74.214252  29.658539
58003.72213  0.278  0.097 W1mW2  0.1210  74.214252  29.658539
58004.22405 12.517  0.047 W1  0.0981  74.214252  29.658549
58004.22405 12.232  0.095 W2  0.0981  74.214252  29.658549
58004.22405  0.285  0.106 W1mW2  0.0981  74.214252  29.658549
58161.74824 12.514  0.040 W1  0.1534  74.214249  29.658526
58161.74824 12.242  0.077 W2  0.1534  74.214249  29.658526
58161.74824  0.272  0.087 W1mW2  0.1534  74.214249  29.658526
58162.21959 12.512  0.029 W1  0.1499  74.214249  29.658524
58162.21959 12.237  0.050 W2  0.1499  74.214249  29.658524
58162.21959  0.275  0.058 W1mW2  0.1499  74.214249  29.658524
58370.76246 12.581  0.169 W1  0.1576  74.214264  29.658533
58370.76246 12.355  0.180 W2  0.1576  74.214264  29.658533
58370.76246  0.227  0.246 W1mW2  0.1576  74.214264  29.658533
58371.24245 12.552  0.044 W1  0.0598  74.214252  29.658548
58371.24245 12.278  0.077 W2  0.0598  74.214252  29.658548
58371.24245  0.274  0.089 W1mW2  0.0598  74.214252  29.658548
58525.84455 12.589  0.079 W1  0.1571  74.214250  29.658519
58525.84455 12.231  0.071 W2  0.1571  74.214250  29.658519
58525.84455  0.358  0.106 W1mW2  0.1571  74.214250  29.658519
