# MJD mag magerr filter distance ra dec
55266.68100 12.255  0.046 W1  0.1055  86.560359   0.340105
55266.68100 11.869  0.043 W2  0.1055  86.560359   0.340105
55266.68100  0.386  0.063 W1mW2  0.1055  86.560359   0.340105
55267.16622 12.237  0.033 W1  0.1235  86.560355   0.340102
55267.16622 11.852  0.059 W2  0.1235  86.560355   0.340102
55267.16622  0.384  0.067 W1mW2  0.1235  86.560355   0.340102
56731.48609 12.290  0.043 W1  0.1397  86.560352   0.340091
56731.48609 11.936  0.067 W2  0.1397  86.560352   0.340091
56731.48609  0.353  0.079 W1mW2  0.1397  86.560352   0.340091
56732.04582 12.272  0.022 W1  0.2118  86.560326   0.340088
56732.04582 11.879  0.032 W2  0.2118  86.560326   0.340088
56732.04582  0.393  0.039 W1mW2  0.2118  86.560326   0.340088
56922.80508 12.329  0.041 W1  0.1099  86.560365   0.340106
56922.80508 11.989  0.056 W2  0.1099  86.560365   0.340106
56922.80508  0.341  0.070 W1mW2  0.1099  86.560365   0.340106
56923.28374 12.321  0.036 W1  0.1142  86.560357   0.340118
56923.28374 11.976  0.050 W2  0.1142  86.560357   0.340118
56923.28374  0.345  0.062 W1mW2  0.1142  86.560357   0.340118
57090.57117 12.204  0.070 W1  0.0990  86.560360   0.340096
57090.57117 11.796  0.057 W2  0.0990  86.560360   0.340096
57090.57117  0.408  0.091 W1mW2  0.0990  86.560360   0.340096
57091.10849 12.390  0.023 W1  0.2277  86.560320   0.340090
57091.10849 11.903  0.033 W2  0.2277  86.560320   0.340090
57091.10849  0.487  0.040 W1mW2  0.2277  86.560320   0.340090
57284.71437 12.322  0.028 W1  0.0847  86.560373   0.340102
57284.71437 12.027  0.052 W2  0.0847  86.560373   0.340102
57284.71437  0.295  0.059 W1mW2  0.0847  86.560373   0.340102
57285.25553 12.323  0.030 W1  0.0780  86.560364   0.340113
57285.25553 12.026  0.052 W2  0.0780  86.560364   0.340113
57285.25553  0.297  0.060 W1mW2  0.0780  86.560364   0.340113
57449.60822 12.322  0.044 W1  0.1425  86.560350   0.340097
57449.60822 11.994  0.061 W2  0.1425  86.560350   0.340097
57449.60822  0.328  0.075 W1mW2  0.1425  86.560350   0.340097
57450.12602 12.344  0.034 W1  0.1114  86.560351   0.340106
57450.12602 11.899  0.106 W2  0.1114  86.560351   0.340106
57450.12602  0.445  0.111 W1mW2  0.1114  86.560351   0.340106
57648.80099 12.335  0.032 W1  0.1043  86.560366   0.340126
57648.80099 11.983  0.048 W2  0.1043  86.560366   0.340126
57648.80099  0.351  0.057 W1mW2  0.1043  86.560366   0.340126
57649.31853 12.324  0.029 W1  0.1113  86.560360   0.340120
57649.31853 11.978  0.070 W2  0.1113  86.560360   0.340120
57649.31853  0.346  0.076 W1mW2  0.1113  86.560360   0.340120
57813.67063 12.335  0.048 W1  0.1137  86.560364   0.340094
57813.67063 12.001  0.049 W2  0.1137  86.560364   0.340094
57813.67063  0.334  0.069 W1mW2  0.1137  86.560364   0.340094
57814.23821 12.305  0.036 W1  0.1618  86.560347   0.340108
57814.23821 11.978  0.047 W2  0.1618  86.560347   0.340108
