# MJD mag magerr filter distance ra dec
55243.79356  8.133  0.052 W1  0.2103 165.603495 -77.559887
55243.79356  8.111  0.051 W2  0.2103 165.603495 -77.559887
55243.79356  0.022  0.073 W1mW2  0.2103 165.603495 -77.559887
55244.62537  8.147  0.055 W1  0.2405 165.603537 -77.559867
55244.62537  8.098  0.061 W2  0.2405 165.603537 -77.559867
55244.62537  0.048  0.082 W1mW2  0.2405 165.603537 -77.559867
55245.47418  8.149  0.047 W1  0.2584 165.603550 -77.559858
55245.47418  8.092  0.055 W2  0.2584 165.603550 -77.559858
55245.47418  0.057  0.073 W1mW2  0.2584 165.603550 -77.559858
56705.81812  8.161  0.034 W1  0.3185 165.603349 -77.559878
56705.81812  8.072  0.043 W2  0.3185 165.603349 -77.559878
56705.81812  0.089  0.055 W1mW2  0.3185 165.603349 -77.559878
56706.53251  8.159  0.039 W1  0.3568 165.603386 -77.559856
56706.53251  8.085  0.047 W2  0.3568 165.603386 -77.559856
56706.53251  0.074  0.061 W1mW2  0.3568 165.603386 -77.559856
56707.32479  8.149  0.039 W1  0.3336 165.603370 -77.559864
56707.32479  8.099  0.044 W2  0.3336 165.603370 -77.559864
56707.32479  0.051  0.059 W1mW2  0.3336 165.603370 -77.559864
56710.71406  8.154  0.035 W1  0.4176 165.603372 -77.559830
56710.71406  7.991  0.195 W2  0.4176 165.603372 -77.559830
56710.71406  0.163  0.198 W1mW2  0.4176 165.603372 -77.559830
56886.87510  8.134  0.036 W1  0.3340 165.603329 -77.559877
56886.87510  8.064  0.041 W2  0.3340 165.603329 -77.559877
56886.87510  0.070  0.055 W1mW2  0.3340 165.603329 -77.559877
56887.57125  8.121  0.039 W1  0.3715 165.603348 -77.559854
56887.57125  8.042  0.047 W2  0.3715 165.603348 -77.559854
56887.57125  0.079  0.061 W1mW2  0.3715 165.603348 -77.559854
56888.43409  8.138  0.036 W1  0.3532 165.603372 -77.559855
56888.43409  8.050  0.041 W2  0.3532 165.603372 -77.559855
56888.43409  0.088  0.055 W1mW2  0.3532 165.603372 -77.559855
56889.04584  8.145  0.034 W1  0.3556 165.603339 -77.559862
56889.04584  8.045  0.040 W2  0.3556 165.603339 -77.559862
56889.04584  0.100  0.052 W1mW2  0.3556 165.603339 -77.559862
57070.79800  8.142  0.036 W1  0.3363 165.603385 -77.559860
57070.79800  8.064  0.043 W2  0.3363 165.603385 -77.559860
57070.79800  0.078  0.056 W1mW2  0.3363 165.603385 -77.559860
57071.49861  8.141  0.038 W1  0.3831 165.603345 -77.559850
57071.49861  8.070  0.043 W2  0.3831 165.603345 -77.559850
57071.49861  0.071  0.057 W1mW2  0.3831 165.603345 -77.559850
57072.24298  8.132  0.038 W1  0.3722 165.603355 -77.559853
57072.24298  8.062  0.045 W2  0.3722 165.603355 -77.559853
57072.24298  0.070  0.059 W1mW2  0.3722 165.603355 -77.559853
57245.84823  8.159  0.036 W1  0.3294 165.603394 -77.559860
57245.84823  8.093  0.041 W2  0.3294 165.603394 -77.559860
57245.84823  0.066  0.054 W1mW2  0.3294 165.603394 -77.559860
57246.56435  8.159  0.037 W1  0.4072 165.603340 -77.559841
57246.56435  8.095  0.043 W2  0.4072 165.603340 -77.559841
57246.56435  0.064  0.057 W1mW2  0.4072 165.603340 -77.559841
57247.42262  8.155  0.036 W1  0.3775 165.603350 -77.559852
57247.42262  8.084  0.043 W2  0.3775 165.603350 -77.559852
57247.42262  0.072  0.056 W1mW2  0.3775 165.603350 -77.559852
57434.77170  8.155  0.041 W1  0.3822 165.603309 -77.559862
57434.77170  8.066  0.043 W2  0.3822 165.603309 -77.559862
57434.77170  0.090  0.059 W1mW2  0.3822 165.603309 -77.559862
57435.51022  8.144  0.039 W1  0.3951 165.603327 -77.559850
57435.51022  8.059  0.046 W2  0.3951 165.603327 -77.559850
57435.51022  0.085  0.061 W1mW2  0.3951 165.603327 -77.559850
57436.27934  8.129  0.040 W1  0.4470 165.603289 -77.559836
57436.27934  8.065  0.047 W2  0.4470 165.603289 -77.559836
57436.27934  0.064  0.062 W1mW2  0.4470 165.603289 -77.559836
57604.75431  8.114  0.036 W1  0.4291 165.603279 -77.559845
57604.75431  8.053  0.041 W2  0.4291 165.603279 -77.559845
57604.75431  0.061  0.055 W1mW2  0.4291 165.603279 -77.559845
57605.58729  8.119  0.040 W1  0.4082 165.603297 -77.559855
57605.58729  8.040  0.056 W2  0.4082 165.603297 -77.559855
57605.58729  0.079  0.069 W1mW2  0.4082 165.603297 -77.559855
57606.33974  8.117  0.036 W1  0.4413 165.603311 -77.559833
57606.33974  8.061  0.045 W2  0.4413 165.603311 -77.559833
57606.33974  0.056  0.058 W1mW2  0.4413 165.603311 -77.559833
57611.96074  8.152  0.035 W1  0.4068 165.603216 -77.559882
57611.96074  8.109  0.042 W2  0.4068 165.603216 -77.559882
57611.96074  0.043  0.055 W1mW2  0.4068 165.603216 -77.559882
57612.02620  8.136  0.036 W1  0.3658 165.603436 -77.559837
57612.02620  8.086  0.041 W2  0.3658 165.603436 -77.559837
57612.02620  0.050  0.055 W1mW2  0.3658 165.603436 -77.559837
57798.83191  8.123  0.038 W1  0.5006 165.603227 -77.559832
57798.83191  8.032  0.042 W2  0.5006 165.603227 -77.559832
57798.83191  0.091  0.057 W1mW2  0.5006 165.603227 -77.559832
57799.52423  8.116  0.039 W1  0.4123 165.603295 -77.559851
57799.52423  8.048  0.043 W2  0.4123 165.603295 -77.559851
57799.52423  0.068  0.058 W1mW2  0.4123 165.603295 -77.559851
57800.35782  8.127  0.047 W1  0.4030 165.603312 -77.559850
57800.35782  8.067  0.044 W2  0.4030 165.603312 -77.559850
57800.35782  0.060  0.065 W1mW2  0.4030 165.603312 -77.559850
57803.43492  8.109  0.040 W1  0.4230 165.603310 -77.559841
57803.43492  8.041  0.048 W2  0.4230 165.603310 -77.559841
57803.43492  0.068  0.063 W1mW2  0.4230 165.603310 -77.559841
57965.58199  8.155  0.051 W1  0.4198 165.603270 -77.559855
57965.58199  8.124  0.050 W2  0.4198 165.603270 -77.559855
57965.58199  0.031  0.071 W1mW2  0.4198 165.603270 -77.559855
57968.65613  8.135  0.041 W1  0.4279 165.603248 -77.559858
57968.65613  8.096  0.044 W2  0.4279 165.603248 -77.559858
57968.65613  0.039  0.060 W1mW2  0.4279 165.603248 -77.559858
57969.53634  8.125  0.039 W1  0.4042 165.603323 -77.559848
57969.53634  8.075  0.047 W2  0.4042 165.603323 -77.559848
57969.53634  0.050  0.062 W1mW2  0.4042 165.603323 -77.559848
57970.25646  8.146  0.034 W1  0.5520 165.603231 -77.559806
57970.25646  8.119  0.041 W2  0.5520 165.603231 -77.559806
57970.25646  0.027  0.053 W1mW2  0.5520 165.603231 -77.559806
58166.58621  8.159  0.035 W1  0.4323 165.603255 -77.559855
58166.58621  8.100  0.048 W2  0.4323 165.603255 -77.559855
58166.58621  0.059  0.060 W1mW2  0.4323 165.603255 -77.559855
58167.49277  8.159  0.037 W1  0.4136 165.603291 -77.559850
58167.49277  8.099  0.045 W2  0.4136 165.603291 -77.559850
58167.49277  0.060  0.059 W1mW2  0.4136 165.603291 -77.559850
58328.77987  8.149  0.039 W1  0.4393 165.603239 -77.559855
58328.77987  8.101  0.044 W2  0.4393 165.603239 -77.559855
58328.77987  0.047  0.059 W1mW2  0.4393 165.603239 -77.559855
58329.52116  8.147  0.042 W1  0.4395 165.603279 -77.559845
58329.52116  8.115  0.045 W2  0.4395 165.603279 -77.559845
58329.52116  0.032  0.061 W1mW2  0.4395 165.603279 -77.559845
58330.33290  8.129  0.056 W1  0.4417 165.603276 -77.559846
58330.33290  8.106  0.049 W2  0.4417 165.603276 -77.559846
58330.33290  0.023  0.074 W1mW2  0.4417 165.603276 -77.559846
58530.70202  8.134  0.036 W1  0.4881 165.603230 -77.559835
58530.70202  8.085  0.049 W2  0.4881 165.603230 -77.559835
58530.70202  0.049  0.061 W1mW2  0.4881 165.603230 -77.559835
58531.47917  8.137  0.040 W1  0.4563 165.603238 -77.559847
58531.47917  8.099  0.044 W2  0.4563 165.603238 -77.559847
58531.47917  0.038  0.060 W1mW2  0.4563 165.603238 -77.559847
58532.10322  8.123  0.037 W1  0.3962 165.603277 -77.559864
58532.10322  8.098  0.043 W2  0.3962 165.603277 -77.559864
58532.10322  0.026  0.056 W1mW2  0.3962 165.603277 -77.559864
58692.84232  8.130  0.041 W1  0.4509 165.603186 -77.559870
58692.84232  8.067  0.057 W2  0.4509 165.603186 -77.559870
58692.84232  0.062  0.070 W1mW2  0.4509 165.603186 -77.559870
58693.58057  8.112  0.041 W1  0.4280 165.603257 -77.559858
58693.58057  8.075  0.045 W2  0.4280 165.603257 -77.559858
58693.58057  0.037  0.060 W1mW2  0.4280 165.603257 -77.559858
58694.37956  8.118  0.040 W1  0.4646 165.603218 -77.559849
58694.37956  8.080  0.042 W2  0.4646 165.603218 -77.559849
